65482699 SESSION_BEGIN 13
65482801 BEGIN 71
65923619 DOWN 0.4156 -0.3562
65923649 MOVE 0.4114 -0.3562
65923683 MOVE 0.4180 -0.3427
65923691 MOVE 0.4187 -0.3406
65923691 DOWN 0.4187 -0.3406
65924253 DOWN -0.0875 0.3469
65924283 MOVE -0.1070 0.3305
65924299 MOVE -0.1129 0.3210
65924316 MOVE -0.1187 0.3167
65924333 MOVE -0.1187 0.3141
65924366 MOVE -0.1080 0.3125
65924369 DOWN -0.1080 0.3125
65924974 DOWN 0.3812 -0.1688
65925016 MOVE 0.3812 -0.1726
65925066 MOVE 0.3812 -0.1752
65925080 DOWN 0.3812 -0.1752
65925773 DOWN -0.1437 -0.1281
65925801 MOVE -0.1401 -0.1281
65925816 MOVE -0.1348 -0.1339
65925833 MOVE -0.1344 -0.1387
65925866 MOVE -0.1308 -0.1375
65925883 MOVE -0.1162 -0.1224
65925900 MOVE -0.1063 -0.1125
65925911 MOVE -0.1094 -0.1187
65925912 DOWN -0.1094 -0.1187
65926637 DOWN -0.1437 0.3656
65926650 MOVE -0.1405 0.3656
65926667 MOVE -0.1357 0.3656
65926683 MOVE -0.1309 0.3691
65926700 MOVE -0.1157 0.3678
65926710 MOVE -0.1125 0.3656
65926710 DOWN -0.1125 0.3656
65926987 DOWN 0.3719 -0.1844
65927067 MOVE 0.3582 -0.1508
65927071 DOWN 0.3582 -0.1508
65927494 SYNCTIME f73
65927698 DOWN -0.1500 -0.1875
65927733 MOVE -0.1469 -0.1746
65927750 MOVE -0.1449 -0.1679
65927767 MOVE -0.1422 -0.1625
65927783 MOVE -0.1406 -0.1604
65927800 MOVE -0.1406 -0.1578
65927804 DOWN -0.1406 -0.1578
65930586 DOWN -0.3438 -0.4031
65930601 MOVE -0.3552 -0.4031
65930605 DOWN -0.3552 -0.4031
65930692 SELECT 0
65930751 MOVE -0.3625 -0.4625
65930752 DOWN -0.3625 -0.4625
65931574 BEGIN 64
65932566 DOWN -0.1375 -0.2906
65932601 MOVE -0.1343 -0.2842
65932634 MOVE -0.1277 -0.2812
65932650 MOVE -0.1250 -0.2812
65932651 DOWN -0.1250 -0.2812
65933409 DOWN 0.4812 0.3125
65933448 DOWN 0.4812 0.3125
65934524 DOWN -0.1031 0.2219
65934618 MOVE -0.1016 0.2047
65934619 DOWN -0.1016 0.2047
65935421 DOWN 0.2438 -0.1125
65935435 MOVE 0.2403 -0.1125
65935452 MOVE 0.2355 -0.1125
65935468 MOVE 0.2307 -0.1088
65935483 MOVE 0.2313 -0.1031
65935483 DOWN 0.2313 -0.1031
65936339 DOWN 0.4875 0.4531
65936369 MOVE 0.4984 0.4594
65936370 DOWN 0.4984 0.4594
65936875 DOWN -0.0063 -0.0719
65936902 MOVE -0.0445 -0.0819
65936906 DOWN -0.0445 -0.0819
65937016 SELECT 0
65937040 MOVE -0.1825 -0.1906
65937084 MOVE -0.1859 -0.1906
65937102 MOVE -0.1813 -0.1937
65937103 DOWN -0.1813 -0.1937
65938851 SYNCTIME f61
65943055 BEGIN 61
65944249 DOWN -0.2313 -0.3406
65944320 MOVE -0.2280 -0.3340
65944333 MOVE -0.2250 -0.3281
65944334 DOWN -0.2250 -0.3281
65945693 DOWN -0.1969 0.3750
65945733 MOVE -0.1937 0.3750
65945734 DOWN -0.1937 0.3750
65946766 DOWN -0.2188 -0.3281
65946804 MOVE -0.2153 -0.3246
65946820 MOVE -0.2069 -0.3191
65946827 MOVE -0.2062 -0.3187
65946828 DOWN -0.2062 -0.3187
65947837 DOWN 0.7531 -0.4469
65947887 MOVE 0.7565 -0.4435
65947889 DOWN 0.7565 -0.4435
65948767 DOWN 0.6344 0.4094
65948837 MOVE 0.6409 0.3963
65948841 DOWN 0.6409 0.3963
65950530 DOWN -0.1469 0.3219
65950569 MOVE -0.1500 0.3250
65950569 DOWN -0.1500 0.3250
65951305 DOWN 0.5063 0.2688
65951321 MOVE 0.5022 0.2647
65951325 DOWN 0.5022 0.2647
65951985 DOWN 0.6594 -0.2969
65952021 MOVE 0.6594 -0.2900
65952038 MOVE 0.6562 -0.2901
65952046 MOVE 0.6562 -0.2906
65952046 DOWN 0.6562 -0.2906
65952684 DOWN 0.6125 0.3344
65952736 DOWN 0.6125 0.3344
65953273 DOWN 0.4781 -0.2281
65953322 MOVE 0.4814 -0.2249
65953338 MOVE 0.4863 -0.2250
65953348 MOVE 0.4875 -0.2250
65953349 DOWN 0.4875 -0.2250
65953940 DOWN -0.0938 -0.3625
65953972 MOVE -0.0977 -0.3625
65953988 MOVE -0.1001 -0.3625
65954005 MOVE -0.1047 -0.3625
65954022 MOVE -0.1031 -0.3592
65954037 MOVE -0.0969 -0.3500
65954037 DOWN -0.0969 -0.3500
65954489 SYNCTIME f61
65957258 DOWN -0.3438 0.4313
65957289 MOVE -0.3308 0.4442
65957306 MOVE -0.3164 0.4547
65957322 MOVE -0.3075 0.4506
65957339 MOVE -0.3021 0.4418
65957356 MOVE -0.3031 0.4391
65957372 MOVE -0.2994 0.4369
65957389 MOVE -0.2941 0.4316
65957406 MOVE -0.2937 0.4269
65957422 MOVE -0.2937 0.4234
65957451 DOWN -0.2937 0.4234
65958899 DOWN -0.3812 0.4062
65958961 DOWN -0.3812 0.4062
65959016 SELECT 2
65959043 MOVE -0.3865 0.3781
65959088 MOVE -0.3969 0.3781
65959088 DOWN -0.3969 0.3781
65960221 BEGIN 60
65961317 DOWN -0.1750 -0.3406
65961357 MOVE -0.1750 -0.3443
65961368 MOVE -0.1750 -0.3469
65961369 DOWN -0.1750 -0.3469
65962257 DOWN -0.1875 0.2969
65962307 MOVE -0.1875 0.2935
65962323 MOVE -0.1875 0.2891
65962342 DOWN -0.1875 0.2891
65963406 DOWN -0.2188 -0.2969
65963474 MOVE -0.2152 -0.3005
65963480 DOWN -0.2152 -0.3005
65964052 DOWN -0.2656 0.3969
65964090 MOVE -0.2692 0.3933
65964092 DOWN -0.2692 0.3933
65964457 DOWN 0.6250 -0.2406
65964497 DOWN 0.6250 -0.2406
65965562 DOWN 0.6938 0.7188
65965602 MOVE 0.6969 0.7156
65965603 DOWN 0.6969 0.7156
65967006 DOWN 0.4812 -0.2844
65967091 DOWN 0.4812 -0.2844
65968002 DOWN 0.6656 0.4094
65968075 DOWN 0.6656 0.4094
65968757 DOWN -0.2625 0.4844
65968825 MOVE -0.2625 0.4781
65968841 MOVE -0.2625 0.4750
65968842 DOWN -0.2625 0.4750
65970070 DOWN 0.3719 -0.2500
65970121 DOWN 0.3719 -0.2500
65970516 SYNCTIME f60
65970748 DOWN 0.5750 0.5000
65970808 MOVE 0.5817 0.4966
65970811 DOWN 0.5817 0.4966
65973998 DOWN 0.6062 -0.5719
65974059 MOVE 0.6096 -0.5685
65974060 DOWN 0.6096 -0.5685
65974115 SELECT 1
65974183 DOWN 0.6250 -0.5469
65974986 BEGIN 57
65975771 DOWN -0.2250 -0.3156
65975793 MOVE -0.2281 -0.3246
65975809 MOVE -0.2281 -0.3266
65975843 MOVE -0.2203 -0.3219
65975854 MOVE -0.2250 -0.3219
65975855 DOWN -0.2250 -0.3219
65977018 DOWN -0.2062 0.3375
65977058 DOWN -0.2062 0.3375
65978506 DOWN 0.6094 0.5219
65978524 DOWN 0.6094 0.5219
65979677 DOWN 0.3719 -0.3469
65979760 MOVE 0.3719 -0.3270
65979761 DOWN 0.3719 -0.3270
65981077 DOWN 0.5437 0.4844
65981110 MOVE 0.5394 0.4844
65981127 MOVE 0.5406 0.4881
65981139 MOVE 0.5344 0.5000
65981140 DOWN 0.5344 0.5000
65982248 DOWN -0.2719 -0.2969
65982294 MOVE -0.2719 -0.3093
65982310 MOVE -0.2719 -0.3109
65982327 MOVE -0.2719 -0.3157
65982344 MOVE -0.2672 -0.3250
65982354 MOVE -0.2625 -0.3219
65982355 DOWN -0.2625 -0.3219
65983572 DOWN -0.2656 0.4375
65983627 MOVE -0.2535 0.4402
65983635 MOVE -0.2531 0.4406
65983635 DOWN -0.2531 0.4406
65984654 DOWN 0.3562 -0.2313
65984674 MOVE 0.3594 -0.2250
65984675 DOWN 0.3594 -0.2250
65985706 DOWN -0.1594 -0.3219
65985801 MOVE -0.1562 -0.3250
65985801 DOWN -0.1562 -0.3250
65986899 DOWN -0.1969 0.3281
65986950 DOWN -0.1969 0.3281
65987992 DOWN 0.5031 0.3844
65988088 DOWN 0.5031 0.3844
65989229 DOWN 0.4625 -0.3250
65989302 MOVE 0.4563 -0.3125
65989303 DOWN 0.4563 -0.3125
65990181 DOWN 0.6594 0.3562
65990228 MOVE 0.6490 0.3671
65990262 MOVE 0.6467 0.3656
65990342 DOWN 0.6467 0.3656
65991122 DOWN 0.5625 -0.2594
65991206 MOVE 0.5656 -0.2594
65991207 DOWN 0.5656 -0.2594
65991987 DOWN -0.1906 -0.3156
65992012 MOVE -0.1906 -0.3123
65992029 MOVE -0.1875 -0.3042
65992045 MOVE -0.1875 -0.3016
65992071 MOVE -0.1844 -0.3000
65992071 DOWN -0.1844 -0.3000
65993388 DOWN -0.1813 0.3719
65993461 MOVE -0.1750 0.3594
65993461 DOWN -0.1750 0.3594
65994329 DOWN 0.3656 -0.1250
65994346 MOVE 0.3656 -0.1382
65994363 MOVE 0.3625 -0.1527
65994379 MOVE 0.3625 -0.1622
65994396 MOVE 0.3625 -0.1687
65994413 MOVE 0.3625 -0.1734
65994429 MOVE 0.3625 -0.1766
65994463 MOVE 0.3657 -0.1655
65994467 DOWN 0.3657 -0.1655
65995358 DOWN 0.5844 0.4625
65995380 MOVE 0.5817 0.4509
65995396 MOVE 0.5813 0.4457
65995485 DOWN 0.5813 0.4457
65996839 SYNCTIME f57
65999550 DOWN 0.5188 -0.5344
65999597 MOVE 0.5286 -0.5311
65999601 DOWN 0.5286 -0.5311
65999688 SELECT 1
65999744 DOWN 0.5437 -0.4719
66000496 BEGIN 54
66001311 DOWN -0.1906 -0.3063
66001331 MOVE -0.1855 -0.3063
66001347 MOVE -0.1807 -0.3026
66001364 MOVE -0.1714 -0.2986
66001381 MOVE -0.1641 -0.2937
66001395 MOVE -0.1531 -0.2937
66001395 DOWN -0.1531 -0.2937
66002405 DOWN 0.6313 -0.2531
66002464 MOVE 0.6345 -0.2564
66002481 MOVE 0.6250 -0.2390
66002489 MOVE 0.6219 -0.2344
66002490 DOWN 0.6219 -0.2344
66003926 DOWN 0.5406 0.4250
66003964 MOVE 0.5480 0.4250
66003981 MOVE 0.5559 0.4223
66003998 MOVE 0.5562 0.4263
66004010 MOVE 0.5594 0.4250
66004011 DOWN 0.5594 0.4250
66005262 DOWN -0.1969 0.4531
66005302 DOWN -0.1969 0.4531
66006772 DOWN -0.2031 -0.2125
66006779 DOWN -0.2031 -0.2125
66007373 DOWN -0.1781 0.4281
66007425 MOVE -0.1719 0.4281
66007425 DOWN -0.1719 0.4281
66008258 DOWN 0.4094 -0.2562
66008299 MOVE 0.3989 -0.2562
66008332 MOVE 0.3956 -0.2487
66008334 DOWN 0.3956 -0.2487
66009486 DOWN 0.5188 0.3812
66009537 DOWN 0.5188 0.3812
66011226 DOWN -0.1969 0.2688
66011235 DOWN -0.1969 0.2688
66012090 DOWN 0.7875 0.3406
66012117 MOVE 0.7875 0.3453
66012120 DOWN 0.7875 0.3453
66013163 DOWN 0.6625 -0.3281
66013182 DOWN 0.6625 -0.3281
66013995 DOWN -0.1281 -0.2531
66014024 DOWN -0.1281 -0.2531
66015428 DOWN -0.1594 0.3469
66015502 DOWN -0.1594 0.3469
66016502 SYNCTIME f54
66019839 DOWN -0.2906 -0.4219
66019901 MOVE -0.2796 -0.4409
66019918 MOVE -0.2715 -0.4471
66019934 MOVE -0.2688 -0.4572
66019951 MOVE -0.2721 -0.4659
66019967 MOVE -0.2766 -0.4750
66019984 MOVE -0.2816 -0.4785
66020001 MOVE -0.2859 -0.4828
66020017 MOVE -0.2844 -0.4846
66020043 MOVE -0.2906 -0.4906
66020044 DOWN -0.2906 -0.4906
66020626 SELECT 0
66020693 MOVE -0.4183 -0.4563
66020701 MOVE -0.4106 -0.4582
66020718 MOVE -0.4058 -0.4594
66020734 MOVE -0.4011 -0.4656
66020752 MOVE -0.3964 -0.4692
66020818 MOVE -0.3936 -0.4688
66020820 DOWN -0.3936 -0.4688
66021463 BEGIN 21
66022739 DOWN 0.4688 -0.3844
66022818 MOVE 0.4719 -0.3681
66022834 MOVE 0.4719 -0.3656
66022834 DOWN 0.4719 -0.3656
66023658 DOWN -0.1562 0.3281
66023685 MOVE -0.1523 0.3344
66023718 MOVE -0.1531 0.3301
66023751 MOVE -0.1531 0.3274
66023801 MOVE -0.1534 0.3341
66023808 MOVE -0.1531 0.3344
66023809 DOWN -0.1531 0.3344
66024468 DOWN 0.6531 0.4812
66024552 MOVE 0.6565 0.4812
66024563 MOVE 0.6625 0.4875
66024563 DOWN 0.6625 0.4875
66025737 DOWN -0.2781 -0.5063
66025835 MOVE -0.2728 -0.5040
66025844 MOVE -0.2719 -0.5031
66025844 DOWN -0.2719 -0.5031
66027521 DOWN -0.1813 -0.3594
66027535 MOVE -0.1777 -0.3523
66027540 DOWN -0.1777 -0.3523
66028244 DOWN 0.4656 0.3375
66028296 DOWN 0.4656 0.3375
66029010 DOWN -0.2000 0.3156
66029036 MOVE -0.1931 0.3018
66029039 DOWN -0.1931 0.3018
66029590 DOWN 0.4375 -0.3438
66029630 MOVE 0.4406 -0.3375
66029631 DOWN 0.4406 -0.3375
66030127 DOWN -0.1219 -0.4281
66030153 MOVE -0.1289 -0.4242
66030169 MOVE -0.1312 -0.4107
66030186 MOVE -0.1188 -0.3928
66030203 MOVE -0.1156 -0.3817
66030219 MOVE -0.1033 -0.3648
66030221 DOWN -0.1033 -0.3648
66030662 DOWN -0.1219 0.3000
66030703 MOVE -0.1219 0.2957
66030719 MOVE -0.1219 0.2937
66030725 DOWN -0.1219 0.2937
66030748 SYNCTIME f21
66034067 DOWN 0.4844 0.4594
66034120 MOVE 0.5039 0.4523
66034129 MOVE 0.5063 0.4531
66034130 DOWN 0.5063 0.4531
66034228 SELECT 3
66034284 DOWN 0.5500 0.4656
66035033 BEGIN 20
66035915 DOWN 0.5125 -0.3250
66035954 MOVE 0.5125 -0.3216
66035970 MOVE 0.5156 -0.3105
66035978 MOVE 0.5156 -0.3094
66035978 DOWN 0.5156 -0.3094
66037054 DOWN 0.4969 0.3500
66037074 DOWN 0.4969 0.3500
66038192 DOWN -0.2875 0.3656
66038254 MOVE -0.2737 0.3691
66038265 MOVE -0.2594 0.3625
66038266 DOWN -0.2594 0.3625
66039288 DOWN -0.2344 -0.3313
66039338 MOVE -0.2383 -0.3313
66039350 MOVE -0.2375 -0.3438
66039350 DOWN -0.2375 -0.3438
66040721 DOWN 0.4563 -0.4281
66040788 MOVE 0.4625 -0.4281
66040794 MOVE 0.4625 -0.4281
66040794 DOWN 0.4625 -0.4281
66041619 DOWN -0.3750 0.4594
66041655 MOVE -0.3676 0.4699
66041658 DOWN -0.3676 0.4699
66042231 DOWN 0.7219 0.5063
66042288 MOVE 0.7219 0.5128
66042294 DOWN 0.7219 0.5128
66043414 DOWN -0.2469 -0.3500
66043472 MOVE -0.2294 -0.3220
66043486 MOVE -0.2281 -0.3187
66043487 DOWN -0.2281 -0.3187
66044212 DOWN 0.5500 -0.2844
66044239 MOVE 0.5500 -0.2808
66044255 MOVE 0.5604 -0.2709
66044263 MOVE 0.5625 -0.2688
66044264 DOWN 0.5625 -0.2688
66045219 DOWN 0.6375 0.6594
66045322 MOVE 0.6407 0.6658
66045325 DOWN 0.6407 0.6658
66045997 DOWN -0.2875 0.4437
66046056 MOVE -0.2836 0.4367
66046070 MOVE -0.2812 0.4344
66046070 DOWN -0.2812 0.4344
66046726 SYNCTIME f20
66047059 DOWN -0.2000 -0.2719
66047072 MOVE -0.2000 -0.2755
66047089 MOVE -0.2000 -0.2802
66047106 MOVE -0.2000 -0.2850
66047123 MOVE -0.2000 -0.2891
66047139 MOVE -0.1965 -0.2875
66047153 MOVE -0.2000 -0.2906
66047154 DOWN -0.2000 -0.2906
66049871 DOWN 0.5125 0.4437
66049923 MOVE 0.5125 0.4406
66049924 DOWN 0.5125 0.4406
66050011 SELECT 3
66050074 MOVE 0.5375 0.4406
66050074 DOWN 0.5375 0.4406
66050772 BEGIN 16
66051962 DOWN 0.6719 0.4375
66052013 MOVE 0.6781 0.4406
66052014 DOWN 0.6781 0.4406
66054129 DOWN -0.2875 -0.3438
66054174 MOVE -0.2836 -0.3477
66054191 MOVE -0.2768 -0.3469
66054192 DOWN -0.2768 -0.3469
66055103 DOWN 0.5750 -0.3375
66055124 MOVE 0.5627 -0.3335
66055133 MOVE 0.5594 -0.3344
66055133 DOWN 0.5594 -0.3344
66056691 DOWN 0.4531 -0.2719
66056708 MOVE 0.4488 -0.2719
66056724 MOVE 0.4441 -0.2688
66056741 MOVE 0.4349 -0.2688
66056774 MOVE 0.4332 -0.2688
66056776 DOWN 0.4332 -0.2688
66058136 DOWN -0.3875 0.4812
66058208 MOVE -0.4076 0.4936
66058209 DOWN -0.4076 0.4936
66059110 DOWN 0.5219 -0.2250
66059158 MOVE 0.5252 -0.2250
66059175 MOVE 0.5306 -0.2250
66059191 MOVE 0.5353 -0.2209
66059194 DOWN 0.5353 -0.2209
66060445 DOWN 0.6594 0.3562
66060551 DOWN 0.6594 0.3562
66061278 DOWN -0.4156 -0.3719
66061292 MOVE -0.4119 -0.3719
66061325 MOVE -0.4168 -0.3761
66061392 MOVE -0.4003 -0.3759
66061405 MOVE -0.3875 -0.3594
66061406 DOWN -0.3875 -0.3594
66063791 SYNCTIME f16
66067266 DOWN -0.4531 0.4656
66067310 MOVE -0.4473 0.4684
66067326 MOVE -0.4425 0.4688
66067343 MOVE -0.4436 0.4658
66067360 MOVE -0.4391 0.4656
66067376 MOVE -0.4344 0.4594
66067394 MOVE -0.4298 0.4594
66067410 MOVE -0.4266 0.4641
66067460 MOVE -0.4233 0.4625
66067470 MOVE -0.4219 0.4625
66067471 DOWN -0.4219 0.4625
66068272 DOWN -0.4844 0.3875
66068327 MOVE -0.4734 0.3875
66068343 MOVE -0.4638 0.3875
66068356 MOVE -0.4563 0.3844
66068357 DOWN -0.4563 0.3844
66068456 SELECT 2
66068479 MOVE -0.4357 0.3906
66068510 MOVE -0.4375 0.3875
66068511 DOWN -0.4375 0.3875
66069294 BEGIN 85
66070681 DOWN -0.2281 -0.2906
66070760 MOVE -0.2281 -0.2906
66070776 MOVE -0.2313 -0.2937
66070777 DOWN -0.2313 -0.2937
66072258 DOWN -0.2719 0.3844
66072331 DOWN -0.2719 0.3844
66073230 DOWN 0.4719 0.3812
66073272 MOVE 0.4719 0.3750
66073273 DOWN 0.4719 0.3750
66074053 DOWN 0.6156 -0.4313
66074169 MOVE 0.6156 -0.4219
66074170 DOWN 0.6156 -0.4219
66075082 DOWN -0.2750 -0.3344
66075111 MOVE -0.2750 -0.3219
66075128 MOVE -0.2686 -0.3151
66075144 MOVE -0.2574 -0.2988
66075154 MOVE -0.2562 -0.3000
66075155 DOWN -0.2562 -0.3000
66076429 DOWN -0.2406 0.4000
66076461 MOVE -0.2344 0.3998
66076468 MOVE -0.2344 0.4000
66076469 DOWN -0.2344 0.4000
66077676 DOWN 0.7406 0.5188
66077712 MOVE 0.7537 0.5284
66077728 MOVE 0.7582 0.5332
66077745 MOVE 0.7630 0.5344
66077749 DOWN 0.7630 0.5344
66079592 DOWN 0.6875 -0.3406
66079629 MOVE 0.6875 -0.3339
66079633 DOWN 0.6875 -0.3339
66081463 DOWN 0.7656 0.3656
66081504 DOWN 0.7656 0.3656
66083150 DOWN -0.3531 -0.3781
66083213 MOVE -0.3531 -0.3863
66083223 MOVE -0.3531 -0.3875
66083224 DOWN -0.3531 -0.3875
66083948 DOWN -0.2406 0.3406
66084013 MOVE -0.2383 0.3352
66084029 MOVE -0.2335 0.3264
66084033 DOWN -0.2335 0.3264
66086460 SYNCTIME f85
66089204 DOWN -0.3969 0.4219
66089231 MOVE -0.4039 0.4289
66089247 MOVE -0.4078 0.4281
66089280 MOVE -0.4005 0.4223
66089297 MOVE -0.3958 0.4219
66089300 DOWN -0.3958 0.4219
66089398 SELECT 2
66089462 MOVE -0.3562 0.4125
66089462 DOWN -0.3562 0.4125
66090192 BEGIN 10
66091317 DOWN -0.2812 -0.2969
66091346 MOVE -0.2812 -0.3031
66091346 DOWN -0.2812 -0.3031
66092838 DOWN -0.1813 0.4000
66092901 DOWN -0.1813 0.4000
66094239 DOWN 0.4000 -0.2937
66094247 DOWN 0.4000 -0.2937
66095619 DOWN 0.6344 0.3562
66095703 DOWN 0.6344 0.3562
66096845 DOWN 0.4375 -0.4344
66096899 MOVE 0.4375 -0.4290
66096908 MOVE 0.4375 -0.4281
66096908 DOWN 0.4375 -0.4281
66096962 DOWN 0.4500 -0.4187
66097644 DOWN 0.6313 0.4875
66097706 MOVE 0.6313 0.4844
66097707 DOWN 0.6313 0.4844
66098750 DOWN -0.2062 -0.2125
66098799 MOVE -0.1836 -0.1971
66098816 MOVE -0.1762 -0.1969
66098824 MOVE -0.1750 -0.1969
66098824 DOWN -0.1750 -0.1969
66099659 DOWN -0.1437 0.2969
66099733 DOWN -0.1437 0.2969
66100688 DOWN 0.4250 -0.2438
66100750 DOWN 0.4250 -0.2438
66101936 DOWN -0.2937 0.2313
66101983 MOVE -0.2937 0.2391
66102009 DOWN -0.2937 0.2391
66102768 DOWN 0.5406 0.3562
66102808 DOWN 0.5406 0.3562
66104191 DOWN -0.1437 -0.2969
66104283 MOVE -0.1398 -0.2992
66104286 DOWN -0.1398 -0.2992
66105283 SYNCTIME f10
66108286 DOWN 0.5406 -0.4187
66108301 MOVE 0.5369 -0.4187
66108351 MOVE 0.5412 -0.4187
66108367 MOVE 0.5443 -0.4151
66108384 MOVE 0.5531 -0.4109
66108417 MOVE 0.5469 -0.4183
66108434 MOVE 0.5426 -0.4231
66108451 MOVE 0.5409 -0.4278
66108467 MOVE 0.5391 -0.4297
66108480 DOWN 0.5391 -0.4297
66109271 SELECT 1
66109291 MOVE 0.5656 -0.5719
66109292 DOWN 0.5656 -0.5719
66110119 BEGIN 50
66111067 DOWN 0.4719 -0.2344
66111085 MOVE 0.4673 -0.2344
66111101 MOVE 0.4626 -0.2375
66111118 MOVE 0.4578 -0.2375
66111134 MOVE 0.4563 -0.2439
66111168 MOVE 0.4563 -0.2405
66111172 DOWN 0.4563 -0.2405
66112764 DOWN 0.7094 0.5156
66112818 MOVE 0.7176 0.5239
66112835 MOVE 0.7231 0.5293
66112847 MOVE 0.7219 0.5250
66112848 DOWN 0.7219 0.5250
66114023 DOWN -0.1906 0.3844
66114074 MOVE -0.1906 0.3812
66114075 DOWN -0.1906 0.3812
66114691 DOWN -0.2281 -0.2875
66114699 DOWN -0.2281 -0.2875
66117625 DOWN 0.5531 -0.3781
66117669 MOVE 0.5590 -0.3781
66117676 MOVE 0.5594 -0.3781
66117677 DOWN 0.5594 -0.3781
66119049 DOWN -0.3187 0.3469
66119086 MOVE -0.2942 0.3406
66119099 MOVE -0.2937 0.3406
66119100 DOWN -0.2937 0.3406
66120176 DOWN 0.5219 0.3938
66120220 MOVE 0.5219 0.3880
66120236 MOVE 0.5261 0.3875
66120249 MOVE 0.5281 0.3844
66120250 DOWN 0.5281 0.3844
66121479 DOWN -0.1781 -0.2688
66121553 DOWN -0.1781 -0.2688
66133884 DOWN 0.5719 -0.5125
66133903 DOWN 0.5719 -0.5125
66134761 DOWN 0.6438 0.4313
66134839 MOVE 0.6500 0.4250
66134856 MOVE 0.6531 0.4219
66134857 DOWN 0.6531 0.4219
66135965 DOWN 0.7594 -0.4969
66136016 DOWN 0.7594 -0.4969
66136732 DOWN -0.2625 -0.5344
66136756 MOVE -0.2690 -0.5344
66136773 MOVE -0.2737 -0.5394
66136789 MOVE -0.2785 -0.5406
66136837 DOWN -0.2785 -0.5406
66137848 DOWN 0.5750 -0.4250
66137911 DOWN 0.5750 -0.4250
66138943 DOWN 0.5906 0.3375
66139038 DOWN 0.5906 0.3375
66139874 DOWN -0.2188 0.3219
66139923 MOVE -0.2153 0.3287
66139925 DOWN -0.2153 0.3287
66140673 DOWN 0.4531 -0.2875
66140707 MOVE 0.4488 -0.2789
66140723 MOVE 0.4462 -0.2774
66140740 MOVE 0.4407 -0.2719
66140757 MOVE 0.4406 -0.2674
66140758 DOWN 0.4406 -0.2674
66141352 DOWN 0.6938 0.3781
66141424 MOVE 0.6938 0.3748
66141436 MOVE 0.6906 0.3750
66141436 DOWN 0.6906 0.3750
66142395 SYNCTIME f50
66142644 DOWN -0.1813 -0.2531
66142684 DOWN -0.1813 -0.2531
66145480 DOWN -0.4344 -0.4094
66145509 MOVE -0.4382 -0.4056
66145510 DOWN -0.4382 -0.4056
66145619 SELECT 0
66145672 MOVE -0.3938 -0.4625
66145673 DOWN -0.3938 -0.4625
66146501 BEGIN 79
66147888 DOWN 0.5094 -0.3406
66147908 MOVE 0.5043 -0.3355
66147925 MOVE 0.4995 -0.3308
66147958 MOVE 0.5000 -0.3279
66147984 DOWN 0.5000 -0.3279
66149345 DOWN -0.2125 -0.3094
66149375 MOVE -0.2062 -0.3063
66149376 DOWN -0.2062 -0.3063
66150374 DOWN -0.2156 0.3219
66150442 MOVE -0.2125 0.3250
66150447 DOWN -0.2125 0.3250
66151392 DOWN 0.6031 0.4031
66151476 MOVE 0.6031 0.3908
66151487 MOVE 0.5969 0.3812
66151488 DOWN 0.5969 0.3812
66152586 DOWN 0.5125 -0.4375
66152626 MOVE 0.5125 -0.4296
66152642 MOVE 0.5191 -0.4215
66152659 MOVE 0.5281 -0.3938
66152660 DOWN 0.5281 -0.3938
66153264 DOWN 0.8125 0.3375
66153293 MOVE 0.8087 0.3375
66153309 MOVE 0.8034 0.3375
66153326 MOVE 0.7986 0.3330
66153393 DOWN 0.7986 0.3330
66154601 DOWN -0.3125 -0.4938
66154626 MOVE -0.3125 -0.4869
66154643 MOVE -0.3078 -0.4922
66154659 MOVE -0.3059 -0.4872
66154662 DOWN -0.3059 -0.4872
66155378 DOWN -0.1437 0.1688
66155410 MOVE -0.1492 0.1602
66155426 MOVE -0.1539 0.1594
66155443 MOVE -0.1587 0.1562
66155460 MOVE -0.1634 0.1522
66155493 MOVE -0.1660 0.1496
66155506 DOWN -0.1660 0.1496
66159743 DOWN 0.6000 -0.4531
66159761 DOWN 0.6000 -0.4531
66160761 DOWN -0.2438 -0.4281
66160802 DOWN -0.2438 -0.4281
66161987 DOWN 0.5781 -0.3438
66162028 DOWN 0.5781 -0.3438
66162754 DOWN 0.6406 0.3313
66162805 MOVE 0.6406 0.3250
66162806 DOWN 0.6406 0.3250
66163773 DOWN -0.2438 -0.3438
66163856 DOWN -0.2438 -0.3438
66166313 DOWN 0.4906 -0.2406
66166395 MOVE 0.4941 -0.2441
66166418 MOVE 0.4969 -0.2438
66166419 DOWN 0.4969 -0.2438
66167013 DOWN -0.1813 0.3969
66167062 MOVE -0.1880 0.4002
66167078 MOVE -0.2089 0.4115
66167095 MOVE -0.2179 0.4167
66167108 MOVE -0.2250 0.4219
66167109 DOWN -0.2250 0.4219
66172105 DOWN 0.3969 -0.4094
66172129 MOVE 0.3936 -0.4094
66172179 MOVE 0.3974 -0.4094
66172196 MOVE 0.3969 -0.3926
66172200 DOWN 0.3969 -0.3926
66172806 DOWN 0.5781 0.3313
66172863 MOVE 0.5781 0.3275
66172880 MOVE 0.5781 0.3232
66172896 MOVE 0.5781 0.3184
66172913 DOWN 0.5781 0.3184
66173704 DOWN 0.5594 -0.2531
66173722 MOVE 0.5562 -0.2531
66173723 DOWN 0.5562 -0.2531
66174239 DOWN -0.2594 -0.4375
66174263 MOVE -0.2594 -0.4313
