3112742 SESSION_BEGIN 5
3112931 BEGIN 84
3372889 DOWN 0.6125 -0.3313
3372951 DOWN 0.6125 -0.3313
3374908 DOWN 0.6000 -0.5094
3374969 DOWN 0.6000 -0.5094
3375669 SELECT 1
3375726 MOVE 0.6281 -0.4375
3375727 DOWN 0.6281 -0.4375
3376663 BEGIN 54
3377675 DOWN -0.4062 -0.5094
3377725 DOWN -0.4062 -0.5094
3378426 DOWN -0.4719 0.7437
3378466 DOWN -0.4719 0.7437
3379210 DOWN 0.3656 0.5656
3379239 MOVE 0.3656 0.5697
3379249 DOWN 0.3656 0.5697
3379709 DOWN 0.4906 -0.4094
3379771 DOWN 0.4906 -0.4094
3380329 DOWN -0.3531 -0.4000
3380381 DOWN -0.3531 -0.4000
3380873 DOWN -0.3375 0.5250
3380913 DOWN -0.3375 0.5250
3381515 DOWN 0.5281 0.5250
3381587 DOWN 0.5281 0.5250
3382212 DOWN -0.2937 -0.4187
3382262 MOVE -0.2906 -0.4187
3382262 DOWN -0.2906 -0.4187
3382744 DOWN 0.6062 -0.6281
3382805 MOVE 0.6125 -0.6250
3382806 DOWN 0.6125 -0.6250
3382834 SYNCTIME f54
3383199 DOWN 0.5219 0.4938
3383251 DOWN 0.5219 0.4938
3383655 DOWN -0.3812 0.6000
3383690 MOVE -0.3812 0.5936
3383706 MOVE -0.3812 0.5906
3383706 DOWN -0.3812 0.5906
3384134 DOWN -0.2875 -0.3344
3384173 DOWN -0.2875 -0.3344
3387640 DOWN -0.3469 -0.2875
3387700 MOVE -0.3500 -0.3000
3387701 DOWN -0.3500 -0.3000
3388773 DOWN -0.2406 -0.3438
3388807 MOVE -0.2344 -0.3406
3388812 DOWN -0.2344 -0.3406
3389382 SELECT 0
3389439 DOWN -0.1813 -0.4250
3390564 BEGIN 42
3398678 DOWN -0.2594 -0.3406
3398731 DOWN -0.2594 -0.3406
3399154 DOWN 0.3875 -0.4187
3399228 DOWN 0.3875 -0.4187
3399557 DOWN 0.3562 0.5531
3399626 MOVE 0.3562 0.5499
3399629 DOWN 0.3562 0.5499
3399980 DOWN -0.4938 0.3906
3400020 DOWN -0.4938 0.3906
3400327 DOWN -0.4187 -0.5469
3400367 DOWN -0.4187 -0.5469
3400794 DOWN 0.5500 -0.6625
3400833 DOWN 0.5500 -0.6625
3401162 DOWN 0.4531 0.5688
3401234 MOVE 0.4531 0.5656
3401235 DOWN 0.4531 0.5656
3401498 DOWN -0.3844 0.3469
3401549 DOWN -0.3844 0.3469
3401933 DOWN -0.3063 -0.6250
3401983 DOWN -0.3063 -0.6250
3402410 DOWN 0.5063 -0.6062
3402472 DOWN 0.5063 -0.6062
3403178 SYNCTIME f42
3403184 DOWN 0.5156 0.4688
3403201 DOWN 0.5156 0.4688
3403387 SELECT 3
3403438 DOWN 0.2969 0.4812
3406946 BEGIN 37
3411424 DOWN -0.4406 -0.3063
3411452 MOVE -0.4375 -0.3063
3411452 DOWN -0.4375 -0.3063
3411889 DOWN 0.3719 -0.3125
3411962 MOVE 0.3753 -0.3159
3411963 DOWN 0.3753 -0.3159
3412335 DOWN 0.4156 0.2937
3412395 MOVE 0.4190 0.2904
3412407 MOVE 0.4219 0.2844
3412407 DOWN 0.4219 0.2844
3412835 DOWN -0.2750 0.4531
3412896 MOVE -0.2784 0.4497
3412896 DOWN -0.2784 0.4497
3413334 DOWN -0.2937 -0.4031
3413364 DOWN -0.2937 -0.4031
3414184 DOWN 0.5156 -0.6156
3414224 DOWN 0.5156 -0.6156
3414705 DOWN 0.4344 0.4750
3414788 MOVE 0.4313 0.4750
3414789 DOWN 0.4313 0.4750
3415161 DOWN -0.3313 0.5281
3415212 DOWN -0.3313 0.5281
3415851 SYNCTIME f37
3416110 DOWN -0.2500 -0.4313
3416149 DOWN -0.2500 -0.4313
3416751 DOWN 0.6031 -0.6500
3416813 DOWN 0.6031 -0.6500
3417218 DOWN 0.5594 0.4187
3417246 MOVE 0.5517 0.4265
3417296 MOVE 0.5531 0.4313
3417302 DOWN 0.5531 0.4313
3419227 DOWN -0.3656 0.4875
3419266 DOWN -0.3656 0.4875
3420306 DOWN -0.2969 0.5094
3420356 MOVE -0.2937 0.5063
3420356 DOWN -0.2937 0.5063
3422653 DOWN -0.3031 0.4906
3422703 DOWN -0.3031 0.4906
3423031 SELECT 2
3423095 DOWN -0.2313 0.4062
3423987 BEGIN 20
3424796 DOWN -0.3031 -0.2594
3424803 DOWN -0.3031 -0.2594
3425240 DOWN 0.6406 -0.5437
3425259 DOWN 0.6406 -0.5437
3425697 DOWN 0.5781 0.5344
3425769 DOWN 0.5781 0.5344
3426327 DOWN -0.4344 0.5906
3426345 MOVE -0.4344 0.5844
3426346 DOWN -0.4344 0.5844
3427144 DOWN -0.2906 -0.2688
3427215 MOVE -0.2873 -0.2754
3427217 DOWN -0.2873 -0.2754
3427699 DOWN 0.6406 -0.6844
3427749 DOWN 0.6406 -0.6844
3428207 DOWN 0.4969 0.4656
3428260 MOVE 0.4938 0.4719
3428260 DOWN 0.4938 0.4719
3428709 DOWN -0.3313 0.5344
3428748 DOWN -0.3313 0.5344
3429132 DOWN -0.3063 -0.4594
3429171 DOWN -0.3063 -0.4594
3429544 DOWN 0.5875 -0.4906
3429606 DOWN 0.5875 -0.4906
3429647 SYNCTIME f20
3429967 DOWN 0.5813 0.4156
3430007 DOWN 0.5813 0.4156
3430434 DOWN -0.3469 0.5031
3430474 DOWN -0.3469 0.5031
3430858 DOWN -0.2719 -0.3438
3430882 MOVE -0.2766 -0.3438
3430886 DOWN -0.2766 -0.3438
3433084 DOWN 0.5094 0.3969
3433132 MOVE 0.5165 0.3889
3433134 DOWN 0.5165 0.3889
3433737 SELECT 3
3433804 MOVE 0.5504 0.4402
3433810 DOWN 0.5504 0.4402
3434523 BEGIN 19
3435490 DOWN -0.2937 0.5688
3435530 DOWN -0.2937 0.5688
3436045 DOWN -0.3281 -0.4781
3436083 MOVE -0.3317 -0.4817
3436084 DOWN -0.3317 -0.4817
3436599 DOWN 0.5625 -0.5406
3436620 DOWN 0.5625 -0.5406
3437087 DOWN 0.5281 0.6406
3437099 MOVE 0.5281 0.6374
3437117 MOVE 0.5264 0.6326
3437133 MOVE 0.5216 0.6210
3437149 MOVE 0.5118 0.6067
3437166 MOVE 0.5058 0.5960
3437183 MOVE 0.5031 0.5917
3437199 MOVE 0.5031 0.5891
3437215 DOWN 0.5031 0.5891
3437730 DOWN -0.3406 0.4594
3437791 DOWN -0.3406 0.4594
3438240 DOWN -0.3625 -0.3250
3438290 MOVE -0.3656 -0.3281
3438291 DOWN -0.3656 -0.3281
3438718 DOWN 0.5688 -0.6156
3438766 MOVE 0.5615 -0.6229
3438768 DOWN 0.5615 -0.6229
3439261 DOWN 0.6562 0.4844
3439301 DOWN 0.6562 0.4844
3439912 DOWN -0.2594 -0.2875
3439950 MOVE -0.2637 -0.2875
3439967 MOVE -0.2668 -0.2875
3439997 MOVE -0.2688 -0.2906
3439997 DOWN -0.2688 -0.2906
3440240 SYNCTIME f19
3440512 DOWN -0.2250 0.5344
3440552 DOWN -0.2250 0.5344
3441066 DOWN 0.6469 0.5250
3441084 DOWN 0.6469 0.5250
3441675 DOWN 0.6000 -0.4688
3441715 DOWN 0.6000 -0.4688
3443891 DOWN 0.6031 0.3750
3443919 DOWN 0.6031 0.3750
3444619 SELECT 3
3444683 DOWN 0.6250 0.4156
3445887 BEGIN 55
3446624 DOWN -0.2781 0.5406
3446642 DOWN -0.2781 0.5406
3447091 DOWN -0.3281 -0.3812
3447131 DOWN -0.3281 -0.3812
3447623 DOWN 0.5156 -0.4938
3447630 DOWN 0.5156 -0.4938
3448145 DOWN 0.6250 0.5781
3448184 DOWN 0.6250 0.5781
3448776 DOWN -0.3469 0.5938
3448794 MOVE -0.3438 0.5875
3448794 DOWN -0.3438 0.5875
3449264 DOWN -0.4031 -0.3656
3449283 DOWN -0.4031 -0.3656
3449720 DOWN 0.4875 -0.6812
3449760 DOWN 0.4875 -0.6812
3450240 DOWN 0.6000 0.3750
3450281 MOVE 0.6000 0.3719
3450282 DOWN 0.6000 0.3719
3450807 DOWN -0.2219 0.4812
3450858 DOWN -0.2219 0.4812
3451263 DOWN -0.2688 -0.3531
3451280 SYNCTIME f55
3451314 DOWN -0.2688 -0.3531
3451730 DOWN 0.5156 -0.5688
3451791 DOWN 0.5156 -0.5688
3452208 DOWN 0.5844 0.4219
3452225 MOVE 0.5813 0.4250
3452226 DOWN 0.5813 0.4250
3454730 DOWN -0.3531 -0.3406
3454769 MOVE -0.3500 -0.3406
3454770 DOWN -0.3500 -0.3406
3457317 DOWN 0.3594 -0.5000
3457345 DOWN 0.3594 -0.5000
3457859 SELECT 1
3457992 DOWN 0.6000 -0.4688
3458986 BEGIN 64
3459876 DOWN -0.2250 -0.2812
3459926 DOWN -0.2250 -0.2812
3460430 DOWN 0.4938 -0.5000
3460469 MOVE 0.4906 -0.5031
3460470 DOWN 0.4906 -0.5031
3460995 DOWN 0.4625 0.4250
3461056 DOWN 0.4625 0.4250
3461768 DOWN -0.2406 0.6250
3461819 DOWN -0.2406 0.6250
3462629 DOWN -0.2406 -0.1500
3462688 MOVE -0.2406 -0.1533
3462690 DOWN -0.2406 -0.1533
3463412 DOWN 0.6219 -0.5562
3463462 MOVE 0.6219 -0.5625
3463463 DOWN 0.6219 -0.5625
3463923 DOWN 0.6469 0.4094
3463996 DOWN 0.6469 0.4094
3464641 DOWN 0.5719 -0.4062
3464681 DOWN 0.5719 -0.4062
3465134 SYNCTIME f64
3465135 DOWN -0.3187 -0.2969
3465148 DOWN -0.3187 -0.2969
3465575 DOWN -0.2406 0.5031
3465626 DOWN -0.2406 0.5031
3466063 DOWN 0.5562 0.4375
3466089 MOVE 0.5516 0.4375
3466103 MOVE 0.5469 0.4344
3466104 DOWN 0.5469 0.4344
3467930 DOWN -0.3250 0.4656
3467981 DOWN -0.3250 0.4656
3468571 SELECT 2
3468625 MOVE -0.2125 0.4688
3468625 DOWN -0.2125 0.4688
3469697 BEGIN 6
3470599 DOWN -0.2219 -0.3438
3470649 DOWN -0.2219 -0.3438
3471010 DOWN 0.5469 -0.5031
3471056 MOVE 0.5469 -0.4935
3471060 DOWN 0.5469 -0.4935
3471433 DOWN 0.5063 0.4375
3471473 DOWN 0.5063 0.4375
3471922 DOWN -0.1719 0.5312
3471973 MOVE -0.1688 0.5281
3471973 DOWN -0.1688 0.5281
3472783 DOWN -0.2781 -0.2313
3472809 MOVE -0.2748 -0.2345
3472822 MOVE -0.2688 -0.2375
3472823 DOWN -0.2688 -0.2375
3473293 DOWN 0.5938 -0.4875
3473340 MOVE 0.5899 -0.5090
3473354 MOVE 0.5875 -0.5031
3473355 DOWN 0.5875 -0.5031
3473814 DOWN 0.7188 0.2562
3473877 DOWN 0.7188 0.2562
3474609 DOWN -0.1625 -0.2156
3474649 DOWN -0.1625 -0.2156
3475044 DOWN -0.1937 0.5156
3475094 DOWN -0.1937 0.5156
3475297 SYNCTIME f06
3475543 DOWN 0.5781 -0.5437
3475557 MOVE 0.5744 -0.5327
3475572 MOVE 0.5719 -0.5281
3475573 DOWN 0.5719 -0.5281
3476174 DOWN 0.5125 0.5312
3476193 DOWN 0.5125 0.5312
3476707 DOWN -0.4062 0.6187
3476713 DOWN -0.4062 0.6187
3479119 DOWN -0.2969 0.5125
3479169 MOVE -0.2937 0.5125
3479170 DOWN -0.2937 0.5125
3479859 SELECT 2
3479923 DOWN -0.1875 0.6156
3480765 BEGIN 8
3481832 DOWN -0.3281 -0.3281
3481860 DOWN -0.3281 -0.3281
3482495 DOWN 0.6219 -0.5469
3482546 DOWN 0.6219 -0.5469
3483004 DOWN 0.5094 0.3594
3483056 DOWN 0.5094 0.3594
3483669 DOWN -0.3000 0.5781
3483709 DOWN -0.3000 0.5781
3484344 DOWN -0.2219 -0.2031
3484392 MOVE -0.2219 -0.2065
3484393 DOWN -0.2219 -0.2065
3484941 DOWN 0.6594 -0.5875
3485003 DOWN 0.6594 -0.5875
3485583 DOWN 0.5750 0.3719
3485655 MOVE 0.5719 0.3688
3485656 DOWN 0.5719 0.3688
3486170 DOWN -0.2969 0.5031
3486221 MOVE -0.2969 0.5000
3486221 DOWN -0.2969 0.5000
3486681 DOWN -0.2562 -0.3844
3486725 MOVE -0.2531 -0.3844
3486731 DOWN -0.2531 -0.3844
3486849 SYNCTIME f08
3487246 DOWN 0.6313 -0.5156
3487285 DOWN 0.6313 -0.5156
3487789 DOWN 0.6406 0.4844
3487873 MOVE 0.6375 0.4812
3487874 DOWN 0.6375 0.4812
3489306 DOWN 0.5750 -0.6656
3489356 DOWN 0.5750 -0.6656
3489793 SELECT 1
3489856 MOVE 0.4812 -0.4000
3489857 DOWN 0.4812 -0.4000
3490582 BEGIN 81
3491253 DOWN 0.3750 0.5469
3491293 DOWN 0.3750 0.5469
3491884 DOWN 0.5344 -0.5656
3491910 MOVE 0.5344 -0.5620
3491923 MOVE 0.5312 -0.5562
3491923 DOWN 0.5312 -0.5562
3492657 DOWN -0.4375 -0.3625
3492707 DOWN -0.4375 -0.3625
3493255 DOWN -0.2875 0.4344
3493283 MOVE -0.2844 0.4344
3493284 DOWN -0.2844 0.4344
3493820 DOWN 0.6594 0.5750
3493871 DOWN 0.6594 0.5750
3494407 DOWN 0.7344 -0.6375
3494425 MOVE 0.7344 -0.6406
3494426 DOWN 0.7344 -0.6406
3494951 DOWN -0.3313 -0.5375
3494979 DOWN -0.3313 -0.5375
3495560 DOWN -0.1187 0.3250
3495594 MOVE -0.1156 0.3218
3495599 DOWN -0.1156 0.3218
3496256 DOWN 0.6125 0.2781
3496284 DOWN 0.6125 0.2781
3496323 SYNCTIME f81
3496744 DOWN 0.7156 -0.5125
3496761 MOVE 0.7156 -0.5169
3496777 MOVE 0.7156 -0.5203
3496806 DOWN 0.7156 -0.5203
3497287 DOWN -0.3688 -0.4125
3497344 MOVE -0.3688 -0.4156
3497350 DOWN -0.3688 -0.4156
3499155 DOWN 0.6344 -0.6219
3499204 MOVE 0.6344 -0.6250
3499205 DOWN 0.6344 -0.6250
3499522 SELECT 1
3499576 DOWN 0.6469 -0.5844
3500364 BEGIN 95
3501276 DOWN 0.5250 -0.5625
3501316 DOWN 0.5250 -0.5625
3501667 DOWN 0.3562 0.4625
3501707 DOWN 0.3562 0.4625
3502112 DOWN -0.4062 0.5969
3502173 DOWN -0.4062 0.5969
3502502 DOWN -0.2656 -0.4219
3502553 MOVE -0.2625 -0.4187
3502553 DOWN -0.2625 -0.4187
3502969 DOWN 0.5281 -0.5031
3503008 DOWN 0.5281 -0.5031
3503413 DOWN 0.4719 0.3500
3503454 DOWN 0.4719 0.3500
3503912 DOWN -0.2250 0.5063
3503975 DOWN -0.2250 0.5063
3504337 DOWN -0.2719 -0.3625
3504376 MOVE -0.2688 -0.3625
3504377 DOWN -0.2688 -0.3625
3504738 DOWN 0.5719 -0.7188
3504788 MOVE 0.5719 -0.7219
3504789 DOWN 0.5719 -0.7219
3505150 DOWN 0.5281 0.2688
3505212 MOVE 0.5281 0.2656
3505212 DOWN 0.5281 0.2656
3505477 SYNCTIME f95
3505607 DOWN -0.2406 0.4938
3505646 MOVE -0.2369 0.4975
3505657 DOWN -0.2369 0.4975
3506008 DOWN -0.2156 -0.2688
3506059 DOWN -0.2156 -0.2688
3506387 DOWN 0.5156 -0.5219
3506427 DOWN 0.5156 -0.5219
3506832 DOWN 0.5125 0.3531
3506861 DOWN 0.5125 0.3531
3508425 DOWN 0.4156 0.4812
3508476 DOWN 0.4156 0.4812
3508771 SELECT 3
3508828 DOWN 0.3906 0.4156
3509525 BEGIN 24
3510493 DOWN 0.3844 -0.4437
3510532 DOWN 0.3844 -0.4437
3510828 DOWN -0.2875 -0.3219
3510890 MOVE -0.2844 -0.3250
3510890 DOWN -0.2844 -0.3250
3511284 DOWN -0.3562 0.5594
3511313 DOWN -0.3562 0.5594
3511685 DOWN 0.4750 0.6438
3511736 DOWN 0.4750 0.6438
3512327 DOWN 0.6219 -0.6062
3512366 DOWN 0.6219 -0.6062
3512827 DOWN -0.3094 -0.3844
3512867 DOWN -0.3094 -0.3844
3513272 DOWN -0.2562 0.5031
3513330 MOVE -0.2530 0.5130
3513333 DOWN -0.2530 0.5130
3513728 DOWN 0.4625 0.4594
3513800 DOWN 0.4625 0.4594
3514228 DOWN 0.6375 -0.5156
3514300 DOWN 0.6375 -0.5156
3514838 SYNCTIME f24
3514848 DOWN -0.3938 -0.2531
3514898 DOWN -0.3938 -0.2531
3515324 DOWN -0.1813 0.5469
3515375 DOWN -0.1813 0.5469
3515803 DOWN 0.5094 0.5406
3515842 DOWN 0.5094 0.5406
3517724 DOWN 0.4625 0.4219
3517781 MOVE 0.4690 0.4284
3517786 DOWN 0.4690 0.4284
3518113 SELECT 3
3518176 DOWN 0.3469 0.3781
3518815 BEGIN 60
3519562 DOWN 0.4625 0.3844
3519623 DOWN 0.4625 0.3844
3519897 DOWN -0.3344 0.4969
3519980 MOVE -0.3219 0.4875
3519981 DOWN -0.3219 0.4875
3520256 DOWN -0.4219 -0.3344
3520317 DOWN -0.4219 -0.3344
3520700 DOWN 0.4531 -0.5344
3520740 MOVE 0.4531 -0.5375
3520740 DOWN 0.4531 -0.5375
3521123 DOWN 0.3656 0.3063
3521163 DOWN 0.3656 0.3063
3521634 DOWN -0.3688 0.3938
3521673 DOWN -0.3688 0.3938
3522123 DOWN -0.3344 -0.4125
3522174 DOWN -0.3344 -0.4125
3522577 DOWN 0.5813 -0.6469
3522618 DOWN 0.5813 -0.6469
3523045 DOWN 0.5219 0.3594
3523074 MOVE 0.5219 0.3625
3523075 DOWN 0.5219 0.3625
3523556 DOWN -0.3531 0.5031
3523607 DOWN -0.3531 0.5031
3523626 SYNCTIME f60
3523989 DOWN -0.3594 -0.3250
3524033 MOVE -0.3594 -0.3305
3524040 MOVE -0.3594 -0.3313
3524041 DOWN -0.3594 -0.3313
3524468 DOWN 0.6313 -0.5000
3524529 MOVE 0.6313 -0.5031
3524530 DOWN 0.6313 -0.5031
3524923 DOWN 0.4906 0.5125
3524974 MOVE 0.4906 0.5156
3524975 DOWN 0.4906 0.5156
3527085 DOWN 0.5875 -0.5125
3527133 MOVE 0.5909 -0.5091
3527136 DOWN 0.5909 -0.5091
3527442 SELECT 1
3527505 DOWN 0.6187 -0.4125
3528240 BEGIN 48
3531131 DOWN 0.4500 -0.6438
3531181 DOWN 0.4500 -0.6438
3531510 DOWN -0.4719 -0.3719
3531549 MOVE -0.4688 -0.3719
3531550 DOWN -0.4688 -0.3719
3531857 DOWN -0.4406 0.4656
3531908 DOWN -0.4406 0.4656
3532279 DOWN 0.3469 0.5000
3532320 DOWN 0.3469 0.5000
3532769 DOWN 0.6313 -0.4469
3532808 DOWN 0.6313 -0.4469
3533345 DOWN -0.3594 -0.3938
3533385 DOWN -0.3594 -0.3938
3533823 DOWN 0.3406 0.4406
3533862 DOWN 0.3406 0.4406
3534224 DOWN -0.3938 0.7125
3534285 MOVE -0.3869 0.7056
3534286 DOWN -0.3869 0.7056
3534724 DOWN 0.5750 -0.3969
3534763 MOVE 0.5781 -0.3938
3534764 DOWN 0.5781 -0.3938
3535169 DOWN 0.5344 0.4531
3535201 MOVE 0.5344 0.4575
3535218 MOVE 0.5382 0.4563
3535219 DOWN 0.5382 0.4563
3535272 SYNCTIME f48
3535680 DOWN -0.4094 -0.3187
3535719 DOWN -0.4094 -0.3187
3536102 DOWN -0.2656 0.5750
3536185 MOVE -0.2690 0.5717
3536186 DOWN -0.2690 0.5717
3536646 DOWN 0.5344 -0.3156
3536674 MOVE 0.5375 -0.3156
3536675 DOWN 0.5375 -0.3156
3538053 DOWN 0.4812 0.4750
3538114 MOVE 0.4812 0.4781
3538114 DOWN 0.4812 0.4781
3538277 SELECT 3
3538333 DOWN 0.4313 0.4437
3539001 BEGIN 89
3539638 DOWN -0.2844 0.5406
3539690 DOWN -0.2844 0.5406
3540008 DOWN -0.2500 -0.5406
3540048 DOWN -0.2500 -0.5406
3540376 DOWN 0.6000 -0.5031
3540436 MOVE 0.6000 -0.5065
3540438 DOWN 0.6000 -0.5065
3541059 DOWN 0.5688 0.4969
3541112 MOVE 0.5656 0.4938
3541113 DOWN 0.5656 0.4938
3541616 DOWN -0.2688 0.5656
3541666 MOVE -0.2719 0.5594
3541667 DOWN -0.2719 0.5594
3542070 DOWN -0.3250 -0.3906
3542100 DOWN -0.3250 -0.3906
3542517 DOWN 0.5813 -0.5719
3542568 DOWN 0.5813 -0.5719
3543038 DOWN 0.6500 0.3750
3543067 DOWN 0.6500 0.3750
3543505 DOWN -0.2969 0.6094
3543567 MOVE -0.2937 0.6062
3543568 DOWN -0.2937 0.6062
3543972 DOWN -0.3500 -0.3750
3544014 MOVE -0.3469 -0.3750
3544015 DOWN -0.3469 -0.3750
3544121 SYNCTIME f89
3544428 DOWN 0.5813 -0.5594
3544486 MOVE 0.5780 -0.5659
3544490 DOWN 0.5780 -0.5659
3544873 DOWN 0.5344 0.2906
3544913 DOWN 0.5344 0.2906
3545406 DOWN -0.3438 0.3719
3545456 DOWN -0.3438 0.3719
3547599 DOWN -0.3562 0.5344
3547639 DOWN -0.3562 0.5344
3548043 SELECT 2
3548103 DOWN -0.2125 0.4594
3548679 BEGIN 39
3549339 DOWN -0.2156 0.5594
3549389 DOWN -0.2156 0.5594
3549697 DOWN -0.2375 -0.3812
3549737 DOWN -0.2375 -0.3812
3550120 DOWN 0.5250 -0.5875
3550154 MOVE 0.5218 -0.5875
3550160 DOWN 0.5218 -0.5875
3550576 DOWN 0.4500 0.4750
3550621 MOVE 0.4468 0.4750
3550626 DOWN 0.4468 0.4750
3551108 DOWN -0.2844 0.5688
3551170 DOWN -0.2844 0.5688
3551499 DOWN -0.3063 -0.2438
3551571 DOWN -0.3063 -0.2438
3551976 DOWN 0.4688 -0.5469
3552016 DOWN 0.4688 -0.5469
3552410 DOWN 0.4437 0.3031
3552450 DOWN 0.4437 0.3031
3552919 DOWN -0.3688 0.4938
3552962 DOWN -0.3688 0.4938
3553279 DOWN -0.2594 -0.3656
3553330 DOWN -0.2594 -0.3656
3553617 SYNCTIME f39
3553735 DOWN 0.5656 -0.5312
3553771 MOVE 0.5705 -0.5576
3553774 DOWN 0.5705 -0.5576
3554289 DOWN 0.6187 0.2438
3554318 MOVE 0.6156 0.2438
3554318 DOWN 0.6156 0.2438
3554844 DOWN -0.2156 0.4875
3554894 MOVE -0.2094 0.4906
3554895 DOWN -0.2094 0.4906
3556272 DOWN -0.2906 0.5281
3556322 MOVE -0.2872 0.5247
3556323 DOWN -0.2872 0.5247
3556618 SELECT 2
3556685 DOWN -0.2812 0.5156
3557264 BEGIN 80
3558022 DOWN -0.2438 0.5094
3558063 DOWN -0.2438 0.5094
3558457 DOWN -0.1813 -0.4219
3558506 MOVE -0.1778 -0.4253
3558508 DOWN -0.1778 -0.4253
3559131 DOWN 0.6156 -0.6812
3559156 MOVE 0.6189 -0.6779
3559161 DOWN 0.6189 -0.6779
3559664 DOWN 0.6719 0.3281
3559715 MOVE 0.6687 0.3281
3559715 DOWN 0.6687 0.3281
3560306 DOWN -0.3375 0.5063
3560356 MOVE -0.3344 0.5031
3560357 DOWN -0.3344 0.5031
3560838 DOWN -0.2844 -0.3281
3560889 DOWN -0.2844 -0.3281
3561283 DOWN 0.6062 -0.5500
3561334 DOWN 0.6062 -0.5500
3561816 DOWN 0.5094 0.3688
3561856 DOWN 0.5094 0.3688
3562283 DOWN -0.3250 0.4781
3562340 MOVE -0.3218 0.4717
3562344 DOWN -0.3218 0.4717
3562706 DOWN -0.2812 -0.3000
3562740 MOVE -0.2812 -0.3032
3562757 DOWN -0.2812 -0.3032
3562810 SYNCTIME f80
3563282 DOWN 0.6594 -0.5125
3563332 DOWN 0.6594 -0.5125
3563880 DOWN 0.6344 0.4906
3563923 MOVE 0.6265 0.4906
3563952 DOWN 0.6265 0.4906
3566740 DOWN 0.6344 -0.5281
3566774 MOVE 0.6375 -0.5281
3566791 MOVE 0.6562 -0.5312
3566792 DOWN 0.6562 -0.5312
3567283 SELECT 1
3567339 DOWN 0.6812 -0.6031
3568169 BEGIN 18
3568972 DOWN -0.3656 0.4719
3569044 DOWN -0.3656 0.4719
3569778 DOWN -0.4031 -0.3000
3569827 DOWN -0.4031 -0.3000
3570320 DOWN 0.6094 -0.6187
3570349 MOVE 0.6062 -0.6219
3570350 DOWN 0.6062 -0.6219
3570820 DOWN 0.5437 0.5531
3570871 MOVE 0.5437 0.5500
3570871 DOWN 0.5437 0.5500
3571385 DOWN -0.5031 0.5531
3571425 DOWN -0.5031 0.5531
3571907 DOWN -0.3812 -0.3562
3571935 MOVE -0.3875 -0.3531
3571936 DOWN -0.3875 -0.3531
3572505 DOWN 0.6687 -0.6281
3572534 MOVE 0.6656 -0.6281
3572534 DOWN 0.6656 -0.6281
3573092 DOWN 0.6594 0.2562
3573131 DOWN 0.6594 0.2562
3573745 DOWN -0.5344 0.6750
3573784 DOWN -0.5344 0.6750
3573888 SYNCTIME f18
3574201 DOWN -0.3875 -0.3406
3574251 MOVE -0.3844 -0.3438
3574251 DOWN -0.3844 -0.3438
3574798 DOWN 0.7000 -0.5938
3574816 DOWN 0.7000 -0.5938
3575329 DOWN 0.6313 0.3313
3575376 MOVE 0.6313 0.3281
3575394 MOVE 0.6229 0.3115
3575403 MOVE 0.6187 0.3031
3575403 DOWN 0.6187 0.3031
3577077 DOWN -0.3406 0.5406
3577116 DOWN -0.3406 0.5406
3577598 SELECT 2
3577658 DOWN -0.2406 0.5094
3578223 BEGIN 93
3578859 DOWN -0.3031 0.6281
3578921 MOVE -0.3031 0.6187
3578922 DOWN -0.3031 0.6187
3579324 DOWN -0.2375 -0.4125
3579366 MOVE -0.2344 -0.4156
3579366 DOWN -0.2344 -0.4156
3579990 DOWN 0.6062 -0.5469
3580030 DOWN 0.6062 -0.5469
3580577 DOWN 0.6687 0.2562
3580617 DOWN 0.6687 0.2562
3581175 DOWN -0.3187 0.5594
3581215 DOWN -0.3187 0.5594
3581653 DOWN -0.3219 -0.2562
3581693 DOWN -0.3219 -0.2562
3582251 DOWN 0.5312 -0.5437
3582277 MOVE 0.5277 -0.5508
3582280 DOWN 0.5277 -0.5508
3582696 DOWN 0.5156 0.5688
3582758 MOVE 0.5188 0.5656
3582758 DOWN 0.5188 0.5656
3583250 DOWN -0.2906 0.4625
3583310 MOVE -0.2863 0.4594
3583323 MOVE -0.2812 0.4563
3583323 DOWN -0.2812 0.4563
3583687 SYNCTIME f93
3583715 DOWN -0.2875 -0.2688
3583744 MOVE -0.2838 -0.2688
3583757 MOVE -0.2719 -0.2844
3583758 DOWN -0.2719 -0.2844
3584206 DOWN 0.5625 -0.5188
3584234 DOWN 0.5625 -0.5188
3584772 DOWN 0.5094 0.3875
3584821 DOWN 0.5094 0.3875
3586265 DOWN 0.5125 0.3844
3586361 MOVE 0.5177 0.3844
3586377 MOVE 0.5264 0.3767
3586381 DOWN 0.5264 0.3767
3586644 SELECT 3
3586706 MOVE 0.4750 0.4094
3586707 DOWN 0.4750 0.4094
3587223 BEGIN 28
3587895 DOWN 0.5750 0.5469
3587946 DOWN 0.5750 0.5469
3588297 DOWN 0.5094 -0.4844
3588326 DOWN 0.5094 -0.4844
3588764 DOWN -0.2844 -0.4281
3588825 MOVE -0.2812 -0.4281
3588826 DOWN -0.2812 -0.4281
3589307 DOWN -0.3781 0.4969
3589336 DOWN -0.3781 0.4969
3589851 DOWN 0.5312 -0.4812
3589878 MOVE 0.5312 -0.4774
3589880 DOWN 0.5312 -0.4774
3590867 DOWN 0.6219 0.4062
3590914 DOWN 0.6219 0.4062
3591331 DOWN -0.2375 -0.3781
