10181928 SESSION_BEGIN 7
10181981 BEGIN 87
10371224 DOWN -0.3094 -0.4187
10371242 MOVE -0.3094 -0.4278
10371244 DOWN -0.3094 -0.4278
10373319 DOWN 0.5594 0.7125
10373329 DOWN 0.5594 0.7125
10373756 SELECT 3
10373824 DOWN 0.4125 0.5656
10374509 BEGIN 26
10375345 DOWN -0.3719 -0.2656
10375359 MOVE -0.3719 -0.2623
10375377 DOWN -0.3719 -0.2623
10375967 DOWN 0.5312 -0.5156
10375986 DOWN 0.5312 -0.5156
10376669 DOWN 0.4938 0.5312
10376700 DOWN 0.4938 0.5312
10377211 DOWN -0.3844 0.6000
10377241 MOVE -0.3844 0.5969
10377242 DOWN -0.3844 0.5969
10377729 DOWN -0.3000 -0.2562
10377759 MOVE -0.3000 -0.2594
10377760 DOWN -0.3000 -0.2594
10378143 DOWN 0.5656 -0.3969
10378186 DOWN 0.5656 -0.3969
10378545 DOWN 0.3938 0.7031
10378560 MOVE 0.3938 0.6997
10378593 MOVE 0.3938 0.6787
10378599 MOVE 0.3938 0.6781
10378599 DOWN 0.3938 0.6781
10379029 DOWN -0.4313 0.5688
10379077 MOVE -0.4282 0.5533
10379083 MOVE -0.4281 0.5531
10379084 DOWN -0.4281 0.5531
10379572 DOWN -0.2531 -0.3625
10379610 MOVE -0.2531 -0.3659
10379613 DOWN -0.2531 -0.3659
10379996 DOWN 0.5656 -0.4688
10380010 MOVE 0.5688 -0.4688
10380027 MOVE 0.5734 -0.4688
10380028 DOWN 0.5734 -0.4688
10380243 SYNCTIME f26
10380468 DOWN 0.4969 0.8438
10380500 DOWN 0.4969 0.8438
10380999 DOWN -0.6031 0.6219
10381044 MOVE -0.5915 0.6160
10381051 MOVE -0.5906 0.6156
10381052 DOWN -0.5906 0.6156
10381335 DOWN -0.4406 -0.2688
10381361 MOVE -0.4406 -0.2754
10381365 DOWN -0.4406 -0.2754
10381586 DOWN 0.4625 -0.4406
10381627 MOVE 0.4625 -0.4441
10381630 DOWN 0.4625 -0.4441
10381932 DOWN 0.4469 0.6562
10381961 MOVE 0.4422 0.6516
10381975 MOVE 0.4437 0.6500
10381976 DOWN 0.4437 0.6500
10383212 DOWN -0.5000 -0.4062
10383227 MOVE -0.5040 -0.4103
10383241 MOVE -0.5031 -0.4156
10383242 DOWN -0.5031 -0.4156
10383705 SELECT 0
10383758 MOVE -0.5219 -0.4344
10383759 DOWN -0.5219 -0.4344
10384321 BEGIN 65
10385029 DOWN -0.4062 -0.4187
10385061 DOWN -0.4062 -0.4187
10385513 DOWN 0.5219 -0.4875
10385544 MOVE 0.5250 -0.4875
10385545 DOWN 0.5250 -0.4875
10385996 DOWN 0.5312 0.5750
10386028 DOWN 0.5312 0.5750
10387631 DOWN 0.5188 0.5906
10387685 MOVE 0.5219 0.5906
10387685 DOWN 0.5219 0.5906
10388115 DOWN -0.5094 0.5938
10388157 MOVE -0.5063 0.5906
10388158 DOWN -0.5063 0.5906
10388541 DOWN -0.2594 -0.2156
10388571 DOWN -0.2594 -0.2156
10388897 DOWN 0.6094 -0.4437
10388940 DOWN 0.6094 -0.4437
10389311 DOWN 0.4656 0.7406
10389362 MOVE 0.4688 0.7297
10389365 DOWN 0.4688 0.7297
10389531 DOWN -0.3625 0.5781
10389545 MOVE -0.3660 0.5781
10389562 MOVE -0.3688 0.5763
10389573 MOVE -0.3688 0.5750
10389573 DOWN -0.3688 0.5750
10389715 DOWN -0.4344 -0.3000
10389746 MOVE -0.4344 -0.3039
10389762 MOVE -0.4015 -0.3271
10389768 MOVE -0.4000 -0.3281
10389768 DOWN -0.4000 -0.3281
10389896 DOWN 0.6062 -0.4031
10389930 DOWN 0.6062 -0.4031
10390069 DOWN -0.2500 0.6656
10390112 MOVE -0.2457 0.6321
10390114 DOWN -0.2457 0.6321
10390359 DOWN -0.3313 -0.2875
10390413 DOWN -0.3313 -0.2875
10390588 DOWN 0.4750 0.6875
10390598 DOWN 0.4750 0.6875
10390618 SYNCTIME f65
10391097 DOWN -0.3656 0.6281
10391128 MOVE -0.3656 0.6219
10391128 DOWN -0.3656 0.6219
10391361 DOWN -0.4344 -0.2031
10391392 DOWN -0.4344 -0.2031
10391545 DOWN 0.3531 -0.4000
10391580 MOVE 0.3638 -0.3975
10391587 MOVE 0.3656 -0.3969
10391588 DOWN 0.3656 -0.3969
10391751 DOWN 0.1844 0.6531
10391779 MOVE 0.2191 0.6670
10391784 DOWN 0.2191 0.6670
10391948 DOWN -0.3187 0.5125
10391962 MOVE -0.3222 0.5091
10391991 MOVE -0.3281 0.5031
10391991 DOWN -0.3281 0.5031
10393445 DOWN -0.5781 0.5250
10393464 DOWN -0.5781 0.5250
10394066 SELECT 2
10394127 DOWN -0.4313 0.5219
10394771 BEGIN 66
10395851 DOWN -0.4625 -0.4594
10395880 MOVE -0.4662 -0.4594
10395893 MOVE -0.4625 -0.4656
10395893 DOWN -0.4625 -0.4656
10396437 DOWN 0.4437 -0.5437
10396458 DOWN 0.4437 -0.5437
10397266 DOWN 0.5500 0.5375
10397280 MOVE 0.5500 0.5341
10397297 MOVE 0.5531 0.5219
10397298 DOWN 0.5531 0.5219
10397992 DOWN -0.4187 0.4719
10398011 MOVE -0.4156 0.4656
10398012 DOWN -0.4156 0.4656
10399454 DOWN -0.3406 -0.4219
10399485 DOWN -0.3406 -0.4219
10400236 DOWN 0.4375 -0.5250
10400264 MOVE 0.4411 -0.5250
10400278 MOVE 0.4437 -0.5281
10400279 DOWN 0.4437 -0.5281
10401065 DOWN 0.3812 0.3187
10401114 MOVE 0.3845 0.3155
10401119 DOWN 0.3845 0.3155
10401767 DOWN -0.2937 0.4938
10401799 MOVE -0.2977 0.4858
10401800 DOWN -0.2977 0.4858
10401966 SYNCTIME f66
10403494 DOWN -0.4062 -0.2781
10403525 DOWN -0.4062 -0.2781
10403920 DOWN 0.5781 -0.4500
10403948 MOVE 0.5781 -0.4537
10403951 DOWN 0.5781 -0.4537
10404368 DOWN 0.5188 0.4187
10404423 MOVE 0.5188 0.4125
10404424 DOWN 0.5188 0.4125
10405324 DOWN -0.5375 0.5813
10405367 DOWN -0.5375 0.5813
10405807 SELECT 2
10405967 MOVE -0.4688 0.4344
10405967 DOWN -0.4688 0.4344
10406546 BEGIN 62
10407235 DOWN -0.3031 -0.3500
10407265 MOVE -0.3031 -0.3531
10407266 DOWN -0.3031 -0.3531
10408974 DOWN 0.3594 -0.4219
10409015 MOVE 0.3625 -0.4219
10409016 DOWN 0.3625 -0.4219
10410377 DOWN 0.4750 0.5875
10410416 MOVE 0.4784 0.5875
10410431 MOVE 0.4781 0.5844
10410432 DOWN 0.4781 0.5844
10411333 DOWN -0.3719 0.4375
10411376 DOWN -0.3719 0.4375
10412173 DOWN -0.4500 -0.4906
10412193 DOWN -0.4500 -0.4906
10412898 DOWN 0.4969 -0.5594
10412929 MOVE 0.5000 -0.5594
10412930 DOWN 0.5000 -0.5594
10413544 DOWN 0.4250 0.4094
10413583 MOVE 0.4320 0.3954
10413585 DOWN 0.4320 0.3954
10414130 DOWN -0.3594 0.4625
10414161 MOVE -0.3594 0.4594
10414162 DOWN -0.3594 0.4594
10414648 DOWN -0.4000 -0.4375
10414667 MOVE -0.4047 -0.4328
10414679 MOVE -0.4094 -0.4313
10414679 DOWN -0.4094 -0.4313
10415189 DOWN 0.5094 -0.5125
10415217 MOVE 0.5130 -0.5161
10415220 DOWN 0.5130 -0.5161
10415406 SYNCTIME f62
10415672 DOWN 0.3187 0.5156
10415726 MOVE 0.3187 0.5125
10415727 DOWN 0.3187 0.5125
10416087 DOWN -0.4156 0.3688
10416117 MOVE -0.4156 0.3649
10416118 DOWN -0.4156 0.3649
10418366 DOWN -0.4563 0.5156
10418397 MOVE -0.4563 0.5125
10418398 DOWN -0.4563 0.5125
10418872 SELECT 2
10418934 MOVE -0.5375 0.4531
10418935 DOWN -0.5375 0.4531
10419578 BEGIN 41
10420208 DOWN -0.4844 -0.3625
10420239 DOWN -0.4844 -0.3625
10421116 DOWN 0.4094 -0.4344
10421151 MOVE 0.4151 -0.4344
10421160 MOVE 0.4156 -0.4344
10421160 DOWN 0.4156 -0.4344
10422591 DOWN 0.5938 0.5594
10422618 MOVE 0.5891 0.5547
10422668 DOWN 0.5891 0.5547
10423362 DOWN -0.4531 0.4531
10423382 MOVE -0.4563 0.4531
10423382 DOWN -0.4563 0.4531
10424410 DOWN -0.3313 -0.6406
10424441 DOWN -0.3313 -0.6406
10424870 DOWN 0.4625 -0.4844
10424901 DOWN 0.4625 -0.4844
10425192 DOWN 0.4313 0.6344
10425235 MOVE 0.4313 0.6281
10425235 DOWN 0.4313 0.6281
10425434 DOWN -0.4000 0.5750
10425477 MOVE -0.3969 0.5688
10425477 DOWN -0.3969 0.5688
10425641 DOWN -0.4781 -0.3469
10425669 MOVE -0.4816 -0.3469
10425672 DOWN -0.4816 -0.3469
10426125 DOWN 0.5281 -0.4625
10426179 MOVE 0.5281 -0.4656
10426179 DOWN 0.5281 -0.4656
10426389 DOWN -0.5094 0.6687
10426420 MOVE -0.5094 0.6650
10426420 DOWN -0.5094 0.6650
10427172 DOWN 0.4656 0.5188
10427215 MOVE 0.4656 0.5156
10427216 DOWN 0.4656 0.5156
10427401 DOWN 0.6125 -0.6281
10427434 DOWN 0.6125 -0.6281
10427709 SYNCTIME f41
10431214 DOWN -0.5906 -0.7063
10431237 MOVE -0.5722 -0.6929
10431244 MOVE -0.5688 -0.6906
10431245 DOWN -0.5688 -0.6906
10432018 DOWN -0.4625 0.5938
10432038 MOVE -0.4625 0.5893
10432039 DOWN -0.4625 0.5893
10432790 SELECT 2
10432851 DOWN -0.5562 0.5562
10433401 BEGIN 9
10434057 DOWN -0.4031 -0.3500
10434070 MOVE -0.4031 -0.3533
10434076 DOWN -0.4031 -0.3533
10435230 DOWN 0.5562 -0.3781
10435250 DOWN 0.5562 -0.3781
10436024 DOWN 0.4344 0.4406
10436055 MOVE 0.4387 0.4202
10436056 DOWN 0.4387 0.4202
10437268 DOWN -0.3250 0.4500
10437287 MOVE -0.3281 0.4437
10437288 DOWN -0.3281 0.4437
10438200 DOWN -0.4406 -0.4031
10438231 DOWN -0.4406 -0.4031
10438971 DOWN 0.4906 -0.4656
10439014 MOVE 0.4938 -0.4719
10439014 DOWN 0.4938 -0.4719
10439834 DOWN 0.4469 0.5063
10439866 DOWN 0.4469 0.5063
10440445 DOWN -0.3938 0.5156
10440464 MOVE -0.3969 0.5125
10440465 DOWN -0.3969 0.5125
10441487 SYNCTIME f09
10441594 DOWN -0.4313 -0.4125
10441615 DOWN -0.4313 -0.4125
10444312 DOWN 0.5312 -0.4469
10444355 DOWN 0.5312 -0.4469
10444726 SELECT 1
10444787 MOVE 0.4281 -0.6156
10444787 DOWN 0.4281 -0.6156
10445305 BEGIN 42
10445866 DOWN -0.3844 -0.4469
10445909 DOWN -0.3844 -0.4469
10446361 DOWN 0.4875 -0.6187
10446404 MOVE 0.4938 -0.6250
10446404 DOWN 0.4938 -0.6250
10446844 DOWN 0.4844 0.6469
10446889 MOVE 0.4924 0.6180
10446898 MOVE 0.4938 0.6125
10446899 DOWN 0.4938 0.6125
10447316 DOWN -0.3656 0.4656
10447347 MOVE -0.3688 0.4625
10447348 DOWN -0.3688 0.4625
10447708 DOWN -0.4156 -0.3688
10447738 DOWN -0.4156 -0.3688
10448052 DOWN 0.6094 -0.4656
10448096 DOWN 0.6094 -0.4656
10448329 DOWN 0.4344 0.6375
10448383 MOVE 0.4313 0.6219
10448384 DOWN 0.4313 0.6219
10448547 DOWN -0.3094 0.5188
10448590 MOVE -0.3094 0.5114
10448591 DOWN -0.3094 0.5114
10448745 DOWN -0.3187 -0.4156
10448773 MOVE -0.3187 -0.4118
10448775 DOWN -0.3187 -0.4118
10448916 DOWN 0.5562 -0.4719
10448948 DOWN 0.5562 -0.4719
10449087 DOWN 0.4125 0.6250
10449140 MOVE 0.4125 0.6284
10449154 MOVE 0.4031 0.6375
10449155 DOWN 0.4031 0.6375
10449259 DOWN -0.2000 0.5437
10449290 MOVE -0.2073 0.5437
10449323 MOVE -0.2096 0.5203
10449327 DOWN -0.2096 0.5203
10449455 DOWN -0.3562 -0.1719
10449507 MOVE -0.3492 -0.1856
10449512 DOWN -0.3492 -0.1856
10449639 DOWN 0.4250 -0.4406
10449657 MOVE 0.4286 -0.4406
10449673 MOVE 0.4451 -0.4256
10449684 MOVE 0.4531 -0.4187
10449685 DOWN 0.4531 -0.4187
10449813 DOWN 0.4531 0.5688
10449869 DOWN 0.4531 0.5688
10449996 DOWN -0.4344 0.3313
10450040 MOVE -0.4344 0.3096
10450052 MOVE -0.4375 0.2875
10450052 DOWN -0.4375 0.2875
10450181 DOWN -0.1719 -0.4469
10450212 SYNCTIME f42
10450214 MOVE -0.1594 -0.4594
10450215 DOWN -0.1594 -0.4594
10450341 DOWN 0.6281 -0.1656
10450374 MOVE 0.6205 -0.1239
10450375 DOWN 0.6205 -0.1239
10450480 DOWN 0.3187 0.7969
10450507 MOVE 0.3187 0.7937
10450524 MOVE 0.3047 0.7516
10450525 DOWN 0.3047 0.7516
10450640 DOWN -0.4688 0.4500
10450657 MOVE -0.4721 0.4398
10450673 MOVE -0.4781 0.4219
10450674 DOWN -0.4781 0.4219
10453498 DOWN -0.4781 0.5188
10453505 DOWN -0.4781 0.5188
10453900 SELECT 2
10453922 MOVE -0.5437 0.4625
10453922 DOWN -0.5437 0.4625
10454480 BEGIN 50
10455006 DOWN -0.4469 -0.3844
10455025 DOWN -0.4469 -0.3844
10455235 DOWN 0.4906 -0.4437
10455267 DOWN 0.4906 -0.4437
10455454 DOWN 0.3594 0.6812
10455491 MOVE 0.3562 0.6717
10455497 DOWN 0.3562 0.6717
10455662 DOWN -0.4844 0.4406
10455691 MOVE -0.4844 0.4330
10455693 DOWN -0.4844 0.4330
10455834 DOWN -0.4375 -0.3469
10455877 DOWN -0.4375 -0.3469
10456030 DOWN 0.5437 -0.4344
10456058 MOVE 0.5437 -0.3768
10456061 DOWN 0.5437 -0.3768
10456188 DOWN 0.4906 0.5594
10456233 MOVE 0.4906 0.5625
10456234 DOWN 0.4906 0.5625
10456374 DOWN -0.2625 0.4969
10456408 MOVE -0.2698 0.4834
10456417 MOVE -0.2719 0.4781
10456418 DOWN -0.2719 0.4781
10456558 DOWN -0.4250 -0.1937
10456602 MOVE -0.4250 -0.2000
10456603 DOWN -0.4250 -0.2000
10456766 DOWN 0.3719 -0.5063
10456792 MOVE 0.4187 -0.4594
10456798 MOVE 0.4187 -0.4594
10456799 DOWN 0.4187 -0.4594
10456951 DOWN 0.4406 0.4563
10456991 MOVE 0.4371 0.4669
10456994 DOWN 0.4371 0.4669
10457112 DOWN -0.1562 0.6531
10457141 MOVE -0.1801 0.6562
10457154 MOVE -0.2156 0.6313
10457155 DOWN -0.2156 0.6313
10457308 MOVE -0.6469 0.1602
10457316 MOVE -0.6469 0.1594
10457316 DOWN -0.6469 0.1594
10457479 DOWN -0.2281 -0.5469
10457508 MOVE -0.1424 -0.5147
10457512 DOWN -0.1424 -0.5147
10457650 DOWN 0.6125 -0.0469
10457675 MOVE 0.5670 0.0440
10457685 MOVE 0.5562 0.0656
10457685 DOWN 0.5562 0.0656
10457825 MOVE 0.2426 0.7063
10457841 MOVE 0.1866 0.6792
10457846 DOWN 0.1866 0.6792
10457984 DOWN -0.6438 0.2188
10457996 DOWN -0.6438 0.2188
10458160 DOWN -0.4281 -0.5000
10458192 MOVE -0.4093 -0.5050
10458208 MOVE -0.3592 -0.5096
10458214 DOWN -0.3592 -0.5096
10458377 DOWN 0.4875 -0.4531
10458408 MOVE 0.4952 -0.4531
10458410 DOWN 0.4952 -0.4531
10458781 DOWN 0.3750 0.6281
10458824 MOVE 0.3688 0.6187
10458825 DOWN 0.3688 0.6187
10459404 DOWN -0.5250 0.6187
10459425 MOVE -0.5297 0.6234
10459442 MOVE -0.5316 0.6184
10459445 DOWN -0.5316 0.6184
10459633 DOWN -0.4062 -0.3812
10459664 DOWN -0.4062 -0.3812
10459851 DOWN 0.5562 -0.4406
10459872 DOWN 0.5562 -0.4406
10460025 DOWN 0.5312 0.6219
10460056 MOVE 0.5312 0.6187
10460057 DOWN 0.5312 0.6187
10460209 DOWN -0.2125 0.4906
10460242 MOVE -0.2258 0.4773
10460251 MOVE -0.2281 0.4750
10460251 DOWN -0.2281 0.4750
10460416 DOWN -0.5781 -0.2969
10460442 MOVE -0.5781 -0.3002
10460447 DOWN -0.5781 -0.3002
10460635 DOWN 0.5844 -0.5000
10460666 DOWN 0.5844 -0.5000
10460876 DOWN -0.3156 0.5125
10460892 MOVE -0.3194 0.5163
10460909 MOVE -0.3239 0.5188
10460918 MOVE -0.3250 0.5188
10460919 DOWN -0.3250 0.5188
10461164 DOWN 0.4812 -0.4469
10461209 MOVE 0.4629 -0.4393
10461217 MOVE 0.4594 -0.4375
10461218 DOWN 0.4594 -0.4375
10461381 DOWN -0.4156 0.5344
10461409 MOVE -0.4057 0.5113
10461415 DOWN -0.4057 0.5113
10461566 DOWN 0.5813 -0.5406
10461593 MOVE 0.5686 -0.5343
10461599 DOWN 0.5686 -0.5343
10461763 DOWN -0.4938 0.4781
10461792 MOVE -0.4711 0.4252
10461805 MOVE -0.4594 0.4125
10461805 DOWN -0.4594 0.4125
10461936 DOWN 0.5719 -0.5750
10461960 MOVE 0.5423 -0.5560
10461966 MOVE 0.5375 -0.5531
10461967 DOWN 0.5375 -0.5531
10462119 DOWN -0.4187 0.3844
10462143 MOVE -0.3764 0.3208
10462159 MOVE -0.2776 0.1905
10462163 DOWN -0.2776 0.1905
10462268 DOWN 0.4344 -0.4844
10462292 MOVE 0.3699 -0.4398
10462309 MOVE 0.2627 -0.3586
10462312 DOWN 0.2627 -0.3586
10462439 DOWN -0.4719 0.4031
10462459 MOVE -0.4266 0.3496
10462476 MOVE -0.2859 0.1887
10462485 MOVE -0.2688 0.1688
10462485 DOWN -0.2688 0.1688
10462578 DOWN 0.4125 -0.4313
10462609 MOVE 0.3311 -0.3742
10462626 MOVE 0.1570 -0.2287
10462634 MOVE 0.1375 -0.2125
10462635 DOWN 0.1375 -0.2125
10462761 DOWN -0.5000 0.4062
10462783 MOVE -0.4812 0.3781
10462784 DOWN -0.4812 0.3781
10465896 DOWN -0.3219 -0.4531
10465915 DOWN -0.3219 -0.4531
10466252 DOWN 0.4531 0.5063
10466293 MOVE 0.4280 0.4739
10466295 DOWN 0.4280 0.4739
10467196 DOWN -0.4656 0.5906
10467250 MOVE -0.4625 0.5844
10467251 DOWN -0.4625 0.5844
10467414 DOWN 0.3125 0.4531
10467460 MOVE 0.3150 0.4400
10467477 MOVE 0.3231 0.3780
10467480 DOWN 0.3231 0.3780
10467667 DOWN 0.5250 -0.5594
10467687 MOVE 0.5125 -0.5531
10467687 DOWN 0.5125 -0.5531
10467875 DOWN -0.4344 -0.5188
10467883 DOWN -0.4344 -0.5188
10468071 DOWN -0.4219 0.6344
10468125 MOVE -0.3750 0.6219
10468126 DOWN -0.3750 0.6219
10468264 DOWN 0.4844 0.4906
10468293 MOVE 0.4844 0.4871
10468309 MOVE 0.4875 0.4750
10468309 DOWN 0.4875 0.4750
10468399 SYNCTIME f50
10468448 DOWN 0.6062 -0.4594
10468494 MOVE 0.6000 -0.4719
10468494 DOWN 0.6000 -0.4719
10468635 DOWN -0.2844 -0.4500
10468677 MOVE -0.2844 -0.4537
10468678 DOWN -0.2844 -0.4537
10468831 DOWN -0.4094 0.2812
10468860 MOVE -0.4318 0.3100
10468877 MOVE -0.4372 0.3184
10468884 MOVE -0.4375 0.3187
10468885 DOWN -0.4375 0.3187
10469049 DOWN 0.3031 0.5750
10469077 MOVE 0.3143 0.5710
10469092 MOVE 0.3406 0.5562
10469093 DOWN 0.3406 0.5562
10469268 DOWN 0.6406 -0.3406
10469294 MOVE 0.6406 -0.3439
10469299 DOWN 0.6406 -0.3439
10469452 DOWN -0.1094 -0.2531
10469494 MOVE -0.1344 -0.2688
10469495 DOWN -0.1344 -0.2688
10469659 DOWN -0.3344 0.5406
10469701 MOVE -0.3187 0.5406
10469702 DOWN -0.3187 0.5406
10469843 DOWN 0.4656 0.5063
10469874 MOVE 0.4719 0.4938
10469875 DOWN 0.4719 0.4938
10470016 DOWN 0.6125 -0.5000
10470059 MOVE 0.6031 -0.5000
10470060 DOWN 0.6031 -0.5000
10470212 DOWN -0.3906 -0.2250
10470227 MOVE -0.3906 -0.2286
10470232 DOWN -0.3906 -0.2286
10471145 SELECT 0
10471210 DOWN -0.4375 -0.4781
10471779 BEGIN 28
10472262 DOWN -0.5281 -0.5406
10472292 DOWN -0.5281 -0.5406
10472526 DOWN 0.6062 -0.4500
10472544 MOVE 0.6109 -0.4500
10472557 MOVE 0.6156 -0.4563
10472558 DOWN 0.6156 -0.4563
10472767 DOWN 0.3000 0.7031
10472809 MOVE 0.2906 0.6812
10472810 DOWN 0.2906 0.6812
10472984 DOWN -0.5500 0.4719
10473018 MOVE -0.5562 0.4625
10473018 DOWN -0.5562 0.4625
10473181 DOWN -0.5000 -0.5031
10473211 MOVE -0.4714 -0.5221
10473214 DOWN -0.4714 -0.5221
10473364 DOWN 0.6219 -0.4000
10473394 MOVE 0.6255 -0.3964
10473397 DOWN 0.6255 -0.3964
10473550 DOWN 0.5094 0.5656
10473570 DOWN 0.5094 0.5656
10473723 DOWN -0.3469 0.5156
10473754 MOVE -0.3719 0.5000
10473755 DOWN -0.3719 0.5000
10473907 DOWN -0.5562 -0.2406
10473938 MOVE -0.5562 -0.2438
10473939 DOWN -0.5562 -0.2438
10474090 DOWN 0.3719 -0.5188
10474100 DOWN 0.3719 -0.5188
10474252 DOWN 0.3750 0.5813
10474307 DOWN 0.3750 0.5813
10474469 DOWN -0.5562 0.5156
10474495 MOVE -0.5677 0.5014
10474502 MOVE -0.5688 0.5000
10474503 DOWN -0.5688 0.5000
10474655 DOWN -0.5781 -0.2344
10474675 MOVE -0.5781 -0.2438
10474676 DOWN -0.5781 -0.2438
10474827 DOWN 0.3125 -0.3719
10474848 DOWN 0.3125 -0.3719
10474999 DOWN 0.2844 0.6562
10475033 DOWN 0.2844 0.6562
10475171 DOWN -0.4656 0.6187
10475195 MOVE -0.4777 0.6121
10475211 MOVE -0.4996 0.5947
10475216 DOWN -0.4996 0.5947
10475367 DOWN -0.4719 -0.2313
10475389 MOVE -0.4719 -0.2375
10475390 DOWN -0.4719 -0.2375
10475565 DOWN 0.5219 -0.1281
10475608 MOVE 0.5281 -0.1250
10475608 DOWN 0.5281 -0.1250
10475746 DOWN 0.1844 0.7000
10475795 MOVE 0.1945 0.6710
10475802 MOVE 0.1969 0.6656
10475803 DOWN 0.1969 0.6656
10475932 DOWN -0.5250 0.5813
10475962 MOVE -0.5394 0.5813
10475976 MOVE -0.5594 0.5625
10475976 DOWN -0.5594 0.5625
10476142 DOWN -0.4500 -0.3469
10476160 DOWN -0.4500 -0.3469
10476324 DOWN 0.6625 -0.1406
10476362 MOVE 0.6657 -0.1343
10476367 DOWN 0.6657 -0.1343
10476483 DOWN 0.5063 0.6656
10476513 MOVE 0.4996 0.6691
10476528 MOVE 0.4576 0.6567
10476540 MOVE 0.4375 0.6500
10476541 DOWN 0.4375 0.6500
10476667 DOWN -0.6500 0.3313
10476695 MOVE -0.6500 0.3154
10476701 DOWN -0.6500 0.3154
10476830 DOWN -0.1813 -0.6094
10476851 DOWN -0.1813 -0.6094
10477015 DOWN 0.5938 -0.1469
10477045 MOVE 0.5716 -0.0483
10477047 DOWN 0.5716 -0.0483
10477185 DOWN 0.1937 0.8562
10477212 MOVE 0.1551 0.8207
10477219 MOVE 0.1531 0.8188
10477219 DOWN 0.1531 0.8188
10477371 DOWN -0.6844 0.3719
10477392 MOVE -0.6812 0.3469
10477393 DOWN -0.6812 0.3469
10477533 DOWN -0.1250 -0.5875
10477562 MOVE -0.1104 -0.5875
10477565 DOWN -0.1104 -0.5875
10478097 DOWN 0.4906 0.4031
10478112 MOVE 0.4906 0.3996
10478117 DOWN 0.4906 0.3996
10478305 DOWN 0.4219 -0.6313
10478329 MOVE 0.4004 -0.6251
10478335 MOVE 0.4000 -0.6250
10478336 DOWN 0.4000 -0.6250
10478512 DOWN -0.4750 -0.3406
10478529 MOVE -0.4750 -0.3446
10478532 DOWN -0.4750 -0.3446
10478708 DOWN -0.3063 0.7469
10478739 DOWN -0.3063 0.7469
10481723 DOWN 0.3531 0.3812
10481733 DOWN 0.3531 0.3812
10482414 DOWN 0.4469 -0.5875
10482429 MOVE 0.4393 -0.5950
10482445 MOVE 0.4313 -0.6062
10482445 DOWN 0.4313 -0.6062
10482990 DOWN -0.3656 -0.4688
10482999 DOWN -0.3656 -0.4688
10483461 DOWN -0.4281 0.4375
10483470 DOWN -0.4281 0.4375
10483910 DOWN 0.6000 0.4875
10483953 MOVE 0.6000 0.4812
10483954 DOWN 0.6000 0.4812
10484302 DOWN 0.4688 -0.6156
10484330 MOVE 0.4724 -0.6156
10484333 DOWN 0.4724 -0.6156
10484717 DOWN -0.5406 0.4688
10484747 MOVE -0.5406 0.4649
10484758 MOVE -0.5375 0.4563
10484759 DOWN -0.5375 0.4563
10485073 DOWN -0.3344 -0.5688
10485116 DOWN -0.3344 -0.5688
10485442 DOWN 0.5125 0.6000
10485461 MOVE 0.5156 0.5906
10485462 DOWN 0.5156 0.5906
10485493 SYNCTIME f28
10489114 DOWN -0.4313 -0.5781
10489131 MOVE -0.4313 -0.5823
10489145 DOWN -0.4313 -0.5823
10490449 DOWN -0.3313 -0.3031
10490457 DOWN -0.3313 -0.3031
10490851 SELECT 0
10490874 DOWN -0.3500 -0.3719
10491461 BEGIN 48
10492083 DOWN -0.3906 -0.3656
10492115 MOVE -0.3875 -0.3688
10492116 DOWN -0.3875 -0.3688
10492705 DOWN 0.5375 -0.4375
10492725 MOVE 0.5437 -0.4313
10492726 DOWN 0.5437 -0.4313
10493304 DOWN 0.4938 0.4500
10493332 MOVE 0.4938 0.4427
10493335 DOWN 0.4938 0.4427
10493948 DOWN -0.2750 0.5344
10493969 DOWN -0.2750 0.5344
10494881 DOWN -0.3781 -0.2719
10494911 DOWN -0.3781 -0.2719
10496493 DOWN 0.5469 -0.6719
10496511 MOVE 0.5531 -0.6781
10496512 DOWN 0.5531 -0.6781
10497182 DOWN 0.4000 0.4281
10497199 MOVE 0.3919 0.4241
10497202 DOWN 0.3919 0.4241
10497400 SYNCTIME f48
10497758 DOWN -0.2937 0.3438
10497768 DOWN -0.2937 0.3438
10500636 DOWN -0.3187 -0.4594
10500656 DOWN -0.3187 -0.4594
10501210 DOWN 0.5625 0.4469
10501250 MOVE 0.5557 0.4435
10501253 DOWN 0.5557 0.4435
10503283 DOWN 0.4219 0.4469
10503314 DOWN 0.4219 0.4469
10503777 SELECT 3
10503826 DOWN 0.4062 0.2906
10504944 BEGIN 4
10505793 DOWN -0.4094 -0.4781
10505817 MOVE -0.4125 -0.4813
10505823 DOWN -0.4125 -0.4813
10506414 DOWN 0.4031 -0.5125
10506434 DOWN 0.4031 -0.5125
10506989 DOWN 0.5000 0.3844
10507009 MOVE 0.5000 0.3625
10507010 DOWN 0.5000 0.3625
10507553 DOWN -0.2750 0.4187
10507567 MOVE -0.2818 0.4222
10507585 MOVE -0.2844 0.4219
10507586 DOWN -0.2844 0.4219
10508141 DOWN -0.2688 -0.5000
10508172 DOWN -0.2688 -0.5000
10508576 DOWN 0.5437 -0.5250
10508608 MOVE 0.5437 -0.5281
10508609 DOWN 0.5437 -0.5281
10508969 DOWN 0.4719 0.5219
10508984 MOVE 0.4643 0.5028
10508989 DOWN 0.4643 0.5028
10509314 DOWN -0.4406 0.4031
10509334 MOVE -0.4437 0.3969
