38653898 SESSION_BEGIN 3
38653958 BEGIN 82
38745620 DOWN -0.3000 -0.2688
38745702 MOVE -0.2933 -0.2654
38745712 MOVE -0.2844 -0.2625
38745713 DOWN -0.2844 -0.2625
38745982 DOWN 0.4719 -0.3438
38746063 DOWN 0.4719 -0.3438
38746504 DOWN 0.3656 0.4281
38746575 DOWN 0.3656 0.4281
38746876 DOWN -0.3281 0.5344
38746952 MOVE -0.3250 0.5250
38746957 DOWN -0.3250 0.5250
38747226 DOWN -0.3750 -0.2094
38747302 MOVE -0.3539 -0.2094
38747307 MOVE -0.3531 -0.2094
38747308 DOWN -0.3531 -0.2094
38747630 DOWN 0.3625 -0.3656
38747734 DOWN 0.3625 -0.3656
38748110 DOWN -0.2219 0.4000
38748123 SYNCTIME f71
38748191 MOVE -0.2125 0.3969
38748192 DOWN -0.2125 0.3969
38748514 DOWN 0.3656 0.3125
38748585 MOVE 0.3656 0.3091
38748596 DOWN 0.3656 0.3091
38749090 DOWN -0.2812 -0.3688
38749135 MOVE -0.2780 -0.3655
38749140 DOWN -0.2780 -0.3655
38749602 DOWN 0.3406 0.2562
38749684 DOWN 0.3406 0.2562
38750156 SELECT 3
38750216 DOWN 0.2906 0.3719
38750852 BEGIN 30
38751480 DOWN -0.2781 -0.3031
38751536 MOVE -0.2749 -0.2999
38751552 MOVE -0.2656 -0.3000
38751552 DOWN -0.2656 -0.3000
38751841 DOWN 0.2531 -0.3594
38751902 MOVE 0.2531 -0.3551
38751919 MOVE 0.2531 -0.3578
38751923 DOWN 0.2531 -0.3578
38752149 DOWN -0.2125 0.3594
38752186 MOVE -0.2160 0.3594
38752202 MOVE -0.2216 0.3654
38752219 MOVE -0.2219 0.3703
38752252 MOVE -0.2200 0.3737
38752269 MOVE -0.2152 0.3750
38752273 DOWN -0.2152 0.3750
38752521 DOWN 0.3406 0.4062
38752581 MOVE 0.3438 0.4062
38752581 DOWN 0.3438 0.4062
38752958 DOWN -0.3000 -0.3656
38753036 MOVE -0.2815 -0.3541
38753039 DOWN -0.2815 -0.3541
38753351 DOWN 0.3281 -0.2875
38753444 DOWN 0.3281 -0.2875
38753723 DOWN -0.3281 0.4125
38753819 MOVE -0.3222 0.4097
38753826 MOVE -0.3219 0.4094
38753826 DOWN -0.3219 0.4094
38754159 DOWN 0.3500 0.3063
38754186 MOVE 0.3461 0.3063
38754203 MOVE 0.3375 0.3094
38754209 DOWN 0.3375 0.3094
38754629 DOWN -0.3187 -0.3438
38754653 MOVE -0.3187 -0.3473
38754686 MOVE -0.3041 -0.3438
38754698 MOVE -0.3031 -0.3406
38754699 DOWN -0.3031 -0.3406
38755001 DOWN -0.3562 0.4688
38755036 MOVE -0.3625 0.4729
38755114 DOWN -0.3625 0.4729
38755469 SYNCTIME f30
38755472 DOWN 0.3625 -0.3344
38755486 MOVE 0.3625 -0.3391
38755536 MOVE 0.3625 -0.3266
38755550 MOVE 0.3625 -0.3250
38755550 DOWN 0.3625 -0.3250
38755776 DOWN 0.3187 0.3625
38755837 MOVE 0.3187 0.3695
38755853 MOVE 0.3187 0.3721
38755858 DOWN 0.3187 0.3721
38756353 DOWN -0.3625 -0.3656
38756413 DOWN -0.3625 -0.3656
38756842 DOWN 0.4781 -0.3750
38756870 MOVE 0.4719 -0.3781
38756871 DOWN 0.4719 -0.3781
38757409 DOWN -0.4125 -0.3719
38757420 MOVE -0.4125 -0.3752
38757458 DOWN -0.4125 -0.3752
38757940 SELECT 0
38758002 DOWN -0.4938 -0.4375
38758648 BEGIN 3
38759297 DOWN -0.3625 -0.3844
38759354 MOVE -0.3477 -0.3883
38759356 DOWN -0.3477 -0.3883
38759755 DOWN 0.4094 -0.4844
38759814 MOVE 0.4062 -0.4781
38759815 DOWN 0.4062 -0.4781
38760202 DOWN -0.3500 0.3781
38760271 MOVE -0.3401 0.3781
38760273 DOWN -0.3401 0.3781
38760638 DOWN 0.3594 0.3500
38760704 MOVE 0.3530 0.3565
38760709 DOWN 0.3530 0.3565
38761139 DOWN -0.2750 -0.3438
38761188 MOVE -0.2715 -0.3438
38761199 MOVE -0.2656 -0.3406
38761199 DOWN -0.2656 -0.3406
38761706 DOWN 0.3719 -0.4437
38761776 DOWN 0.3719 -0.4437
38762195 DOWN -0.3812 -0.3063
38762256 DOWN -0.3812 -0.3063
38762642 DOWN -0.3812 0.4906
38762721 MOVE -0.3739 0.4875
38762723 DOWN -0.3739 0.4875
38763154 DOWN 0.3625 0.4219
38763170 MOVE 0.3562 0.4156
38763171 DOWN 0.3562 0.4156
38763650 SYNCTIME f03
38764353 DOWN 0.4563 -0.2906
38764405 MOVE 0.4620 -0.2937
38764412 MOVE 0.4625 -0.2937
38764413 DOWN 0.4625 -0.2937
38764778 DOWN -0.3156 -0.3500
38764817 DOWN -0.3156 -0.3500
38765214 DOWN -0.3688 0.3656
38765238 MOVE -0.3688 0.3588
38765305 MOVE -0.3621 0.3627
38765306 DOWN -0.3621 0.3627
38765683 DOWN 0.4406 0.3406
38765705 MOVE 0.4406 0.3343
38765733 DOWN 0.4406 0.3343
38766238 DOWN 0.3625 -0.4625
38766276 DOWN 0.3625 -0.4625
38766610 DOWN -0.4125 -0.3281
38766639 MOVE -0.4166 -0.3281
38766681 MOVE -0.4094 -0.3250
38766681 DOWN -0.4094 -0.3250
38766884 SELECT 0
38766944 DOWN -0.4688 -0.3719
38767678 BEGIN 62
38768348 DOWN -0.3781 -0.2969
38768372 MOVE -0.3828 -0.2969
38768389 MOVE -0.3812 -0.3011
38768405 MOVE -0.3777 -0.3000
38768419 MOVE -0.3656 -0.3031
38768420 DOWN -0.3656 -0.3031
38768699 DOWN 0.4156 -0.3969
38768756 MOVE 0.4156 -0.3936
38768759 DOWN 0.4156 -0.3936
38769038 DOWN -0.3031 0.5094
38769106 MOVE -0.2999 0.5061
38769122 MOVE -0.2868 0.4985
38769130 MOVE -0.2844 0.4969
38769131 DOWN -0.2844 0.4969
38769464 DOWN 0.5063 0.3844
38769489 MOVE 0.5027 0.3844
38769522 MOVE 0.4961 0.3739
38769524 DOWN 0.4961 0.3739
38769954 DOWN -0.3094 -0.3500
38770006 MOVE -0.2986 -0.3531
38770015 MOVE -0.2969 -0.3531
38770015 DOWN -0.2969 -0.3531
38770412 DOWN 0.3406 0.4469
38770473 DOWN 0.3406 0.4469
38770859 DOWN -0.3031 0.4531
38770889 MOVE -0.3031 0.4488
38770923 MOVE -0.2947 0.4416
38770930 MOVE -0.2937 0.4406
38770930 DOWN -0.2937 0.4406
38771371 DOWN 0.3688 -0.5094
38771406 MOVE 0.3688 -0.5138
38771431 MOVE 0.3750 -0.5094
38771432 DOWN 0.3750 -0.5094
38771861 DOWN 0.4688 0.4000
38771921 DOWN 0.4688 0.4000
38772351 DOWN -0.3562 -0.3594
38772400 MOVE -0.3531 -0.3562
38772401 DOWN -0.3531 -0.3562
38772458 SYNCTIME f62
38773164 DOWN -0.3344 0.4219
38773190 MOVE -0.3391 0.4219
38773256 MOVE -0.3375 0.4156
38773257 DOWN -0.3375 0.4156
38773579 DOWN 0.3250 -0.3656
38773623 MOVE 0.3250 -0.3624
38773628 DOWN 0.3250 -0.3624
38773908 DOWN 0.3500 0.5094
38773957 DOWN 0.3500 0.5094
38774398 DOWN -0.3625 -0.2719
38774457 MOVE -0.3591 -0.2753
38774458 DOWN -0.3591 -0.2753
38774845 DOWN -0.4187 0.5281
38774884 MOVE -0.4187 0.5250
38774885 DOWN -0.4187 0.5250
38775443 DOWN 0.3812 -0.4313
38775471 MOVE 0.3812 -0.4344
38775471 DOWN 0.3812 -0.4344
38775750 DOWN -0.4406 0.4625
38775799 MOVE -0.4375 0.4625
38775800 DOWN -0.4375 0.4625
38776047 SELECT 2
38776104 DOWN -0.5063 0.5156
38776635 BEGIN 79
38777168 DOWN -0.4094 -0.2469
38777207 MOVE -0.3937 -0.2354
38777216 MOVE -0.3906 -0.2313
38777216 DOWN -0.3906 -0.2313
38777485 DOWN 0.2562 -0.3781
38777556 MOVE 0.2531 -0.3688
38777557 DOWN 0.2531 -0.3688
38777911 DOWN 0.2719 0.3875
38777957 MOVE 0.2679 0.3914
38777960 DOWN 0.2679 0.3914
38778348 DOWN -0.3313 0.3969
38778387 DOWN -0.3313 0.3969
38778838 DOWN -0.3344 -0.3875
38778891 MOVE -0.3230 -0.3848
38778907 MOVE -0.3042 -0.3667
38778919 MOVE -0.2937 -0.3594
38778920 DOWN -0.2937 -0.3594
38779296 DOWN 0.4969 -0.4219
38779341 MOVE 0.5001 -0.4219
38779345 DOWN 0.5001 -0.4219
38779712 DOWN -0.2469 0.3187
38779724 MOVE -0.2509 0.3187
38779758 MOVE -0.2466 0.3222
38779774 MOVE -0.2383 0.3250
38779781 MOVE -0.2375 0.3250
38779782 DOWN -0.2375 0.3250
38780170 DOWN 0.4000 0.3406
38780208 MOVE 0.3962 0.3406
38780229 DOWN 0.3962 0.3406
38780563 DOWN -0.2750 -0.3438
38780608 MOVE -0.2717 -0.3405
38780622 MOVE -0.2656 -0.3344
38780622 DOWN -0.2656 -0.3344
38780975 DOWN 0.3250 -0.3688
38780991 MOVE 0.3250 -0.3728
38781037 DOWN 0.3250 -0.3728
38781352 SYNCTIME f79
38781412 DOWN -0.3594 0.3500
38781458 MOVE -0.3562 0.3436
38781474 MOVE -0.3469 0.3375
38781474 DOWN -0.3469 0.3375
38781883 DOWN 0.3500 0.4344
38781943 DOWN 0.3500 0.4344
38782319 DOWN -0.3094 -0.3938
38782375 MOVE -0.2918 -0.3834
38782390 MOVE -0.2844 -0.3750
38782390 DOWN -0.2844 -0.3750
38782702 DOWN 0.4250 -0.3656
38782725 MOVE 0.4250 -0.3703
38782751 DOWN 0.4250 -0.3703
38783149 DOWN -0.2656 0.2375
38783198 MOVE -0.2562 0.2375
38783198 DOWN -0.2562 0.2375
38783564 DOWN 0.3531 0.2969
38783635 DOWN 0.3531 0.2969
38783915 DOWN 0.2125 -0.3781
38783953 MOVE 0.2125 -0.3750
38783954 DOWN 0.2125 -0.3750
38784211 SELECT 1
38784274 DOWN 0.2313 -0.3500
38784843 BEGIN 76
38785320 DOWN -0.2688 -0.3438
38785375 MOVE -0.2593 -0.3374
38785391 MOVE -0.2469 -0.3406
38785391 DOWN -0.2469 -0.3406
38785703 DOWN 0.3344 -0.3562
38785759 MOVE 0.3344 -0.3530
38785763 DOWN 0.3344 -0.3530
38786129 DOWN -0.2781 0.2844
38786176 MOVE -0.2710 0.2875
38786178 DOWN -0.2710 0.2875
38786597 DOWN 0.2906 0.3469
38786647 DOWN 0.2906 0.3469
38787077 DOWN -0.2438 -0.3031
38787126 MOVE -0.2402 -0.3031
38787137 MOVE -0.2375 -0.3031
38787138 DOWN -0.2375 -0.3031
38787492 DOWN 0.4313 -0.3750
38787541 MOVE 0.4375 -0.3719
38787542 DOWN 0.4375 -0.3719
38787939 DOWN -0.2406 0.3281
38787993 MOVE -0.2347 0.3222
38787999 MOVE -0.2344 0.3219
38787999 DOWN -0.2344 0.3219
38788333 DOWN 0.3438 0.3938
38788361 DOWN 0.3438 0.3938
38788759 DOWN -0.2875 -0.3844
38788826 MOVE -0.2770 -0.3602
38788829 DOWN -0.2770 -0.3602
38789195 DOWN 0.4563 -0.4156
38789244 DOWN 0.4563 -0.4156
38789595 SYNCTIME f76
38789610 DOWN -0.2750 0.3063
38789643 MOVE -0.2750 0.3094
38789676 MOVE -0.2622 0.3125
38789681 DOWN -0.2622 0.3125
38790122 DOWN 0.2812 0.4219
38790149 MOVE 0.2844 0.4187
38790150 DOWN 0.2844 0.4187
38790558 DOWN -0.2937 -0.3656
38790608 MOVE -0.2875 -0.3562
38790608 DOWN -0.2875 -0.3562
38790973 DOWN -0.4125 0.3469
38790993 MOVE -0.4172 0.3469
38791010 MOVE -0.4193 0.3469
38791043 MOVE -0.4033 0.3423
38791044 DOWN -0.4033 0.3423
38791367 DOWN 0.3156 -0.3125
38791395 DOWN 0.3156 -0.3125
38791685 DOWN -0.4375 -0.3781
38791735 DOWN -0.4375 -0.3781
38791949 SELECT 0
38792009 DOWN -0.4750 -0.3844
38792675 BEGIN 93
38793177 DOWN -0.3812 -0.3063
38793210 MOVE -0.3812 -0.3094
38793227 MOVE -0.3727 -0.3076
38793237 MOVE -0.3688 -0.3063
38793237 DOWN -0.3688 -0.3063
38793592 DOWN 0.4719 -0.4031
38793631 DOWN 0.4719 -0.4031
38793986 DOWN -0.3562 0.3219
38794010 MOVE -0.3562 0.3148
38794068 MOVE -0.3500 0.3156
38794068 DOWN -0.3500 0.3156
38794368 DOWN 0.3812 0.4031
38794394 MOVE 0.3812 0.3995
38794427 MOVE 0.3777 0.4000
38794451 DOWN 0.3777 0.4000
38794816 DOWN -0.3063 -0.3688
38794886 MOVE -0.3031 -0.3594
38794886 DOWN -0.3031 -0.3594
38795242 DOWN 0.3844 -0.3531
38795277 MOVE 0.3812 -0.3603
38795290 MOVE 0.3781 -0.3625
38795291 DOWN 0.3781 -0.3625
38795646 DOWN -0.2844 0.3187
38795694 MOVE -0.2844 0.3223
38795705 MOVE -0.2719 0.3250
38795706 DOWN -0.2719 0.3250
38796050 DOWN 0.3094 0.3031
38796094 MOVE 0.3063 0.3096
38796100 DOWN 0.3063 0.3096
38796519 DOWN -0.3844 -0.3187
38796557 MOVE -0.3781 -0.3187
38796557 DOWN -0.3781 -0.3187
38796955 DOWN 0.4313 -0.3906
38797004 MOVE 0.4313 -0.3844
38797005 DOWN 0.4313 -0.3844
38797330 SYNCTIME f93
38797390 DOWN -0.3750 0.3750
38797428 MOVE -0.3750 0.3715
38797461 MOVE -0.3714 0.3719
38797473 MOVE -0.3656 0.3719
38797473 DOWN -0.3656 0.3719
38797903 DOWN 0.4156 0.3875
38797941 MOVE 0.4156 0.3812
38797942 DOWN 0.4156 0.3812
38798372 DOWN -0.4000 -0.3438
38798428 MOVE -0.3963 -0.3438
38798443 MOVE -0.3875 -0.3344
38798443 DOWN -0.3875 -0.3344
38798798 DOWN 0.3219 -0.3688
38798858 MOVE 0.3281 -0.3688
38798858 DOWN 0.3281 -0.3688
38799535 DOWN 0.2719 0.3281
38799585 MOVE 0.2750 0.3313
38799585 DOWN 0.2750 0.3313
38799960 SELECT 3
38800026 MOVE 0.2531 0.3500
38800026 DOWN 0.2531 0.3500
38800611 BEGIN 24
38801189 DOWN -0.3531 -0.2594
38801259 DOWN -0.3531 -0.2594
38801570 DOWN 0.3375 -0.3344
38801596 MOVE 0.3375 -0.3391
38801610 MOVE 0.3344 -0.3406
38801610 DOWN 0.3344 -0.3406
38801911 DOWN -0.3125 0.4125
38801962 MOVE -0.3088 0.4162
38801971 DOWN -0.3088 0.4162
38802272 DOWN 0.2969 0.4375
38802295 MOVE 0.3002 0.4308
38802300 DOWN 0.3002 0.4308
38802687 DOWN -0.3156 -0.3594
38802712 MOVE -0.3192 -0.3594
38802762 MOVE -0.3099 -0.3536
38802769 MOVE -0.3094 -0.3531
38802769 DOWN -0.3094 -0.3531
38803038 DOWN 0.3281 -0.4375
38803062 MOVE 0.3281 -0.4410
38803108 MOVE 0.3281 -0.4344
38803109 DOWN 0.3281 -0.4344
38803377 DOWN -0.2969 0.3000
38803459 MOVE -0.2969 0.2969
38803460 DOWN -0.2969 0.2969
38803803 DOWN 0.3156 0.3719
38803829 MOVE 0.3114 0.3646
38803841 MOVE 0.3125 0.3625
38803842 DOWN 0.3125 0.3625
38804250 DOWN -0.3500 -0.3406
38804311 MOVE -0.3406 -0.3375
38804311 DOWN -0.3406 -0.3375
38804698 DOWN 0.4062 -0.4563
38804746 MOVE 0.3987 -0.4473
38804747 DOWN 0.3987 -0.4473
38805199 SYNCTIME f24
38805219 DOWN -0.4844 0.2094
38805269 MOVE -0.4781 0.2062
38805270 DOWN -0.4781 0.2062
38805700 DOWN 0.3000 0.5125
38805739 DOWN 0.3000 0.5125
38806213 DOWN -0.3750 -0.3094
38806272 MOVE -0.3656 -0.3063
38806273 DOWN -0.3656 -0.3063
38806614 DOWN 0.3906 -0.3719
38806665 DOWN 0.3906 -0.3719
38806999 DOWN -0.3063 0.3625
38807013 MOVE -0.3063 0.3584
38807046 MOVE -0.3028 0.3594
38807058 MOVE -0.3000 0.3531
38807059 DOWN -0.3000 0.3531
38807768 DOWN 0.3094 0.5188
38807818 DOWN 0.3094 0.5188
38808225 SELECT 3
38808277 MOVE 0.2281 0.5562
38808278 DOWN 0.2281 0.5562
38808837 BEGIN 49
38809400 DOWN -0.3656 -0.2969
38809459 MOVE -0.3594 -0.2906
38809460 DOWN -0.3594 -0.2906
38809783 DOWN 0.3375 -0.3375
38809811 DOWN 0.3375 -0.3375
38810154 DOWN -0.2937 0.3219
38810213 MOVE -0.2763 0.3144
38810214 DOWN -0.2763 0.3144
38810559 DOWN 0.3094 0.3688
38810587 DOWN 0.3094 0.3688
38811017 DOWN -0.2969 -0.3750
38811064 MOVE -0.2935 -0.3750
38811077 MOVE -0.2844 -0.3750
38811077 DOWN -0.2844 -0.3750
38811357 DOWN 0.3344 -0.3781
38811427 MOVE 0.3375 -0.3750
38811428 DOWN 0.3375 -0.3750
38811717 DOWN -0.2219 0.2906
38811747 MOVE -0.2303 0.2906
38811797 MOVE -0.2215 0.2873
38811800 DOWN -0.2215 0.2873
38812112 DOWN 0.3187 0.3781
38812161 DOWN 0.3187 0.3781
38812538 DOWN -0.3406 -0.3531
38812614 MOVE -0.3249 -0.3531
38812620 DOWN -0.3249 -0.3531
38812931 DOWN 0.3469 -0.2937
38812964 MOVE 0.3437 -0.2937
38812981 MOVE 0.3424 -0.2937
38812991 MOVE 0.3438 -0.2937
38812991 DOWN 0.3438 -0.2937
38813292 DOWN -0.1937 0.3313
38813314 MOVE -0.2060 0.3281
38813331 MOVE -0.2109 0.3281
38813347 MOVE -0.2141 0.3281
38813381 MOVE -0.2060 0.3281
38813385 DOWN -0.2060 0.3281
38813526 SYNCTIME f49
38813739 DOWN 0.4344 0.4750
38813768 DOWN 0.4344 0.4750
38814112 DOWN 0.3875 -0.3250
38814131 MOVE 0.3875 -0.3297
38814172 MOVE 0.3875 -0.3250
38814173 DOWN 0.3875 -0.3250
38814451 DOWN -0.2594 0.2812
38814481 MOVE -0.2636 0.2812
38814548 MOVE -0.2483 0.2812
38814564 MOVE -0.2297 0.2812
38814565 DOWN -0.2297 0.2812
38814834 DOWN 0.3187 0.4531
38814927 DOWN 0.3187 0.4531
38815314 DOWN 0.4125 -0.2562
38815348 MOVE 0.3995 -0.2530
38815353 DOWN 0.3995 -0.2530
38815739 DOWN -0.4469 -0.3281
38815779 DOWN -0.4469 -0.3281
38815994 SELECT 0
38816047 DOWN -0.4594 -0.3156
38816573 BEGIN 28
38817200 DOWN -0.4250 -0.2344
38817260 DOWN -0.4250 -0.2344
38817507 DOWN 0.2906 -0.3156
38817578 DOWN 0.2906 -0.3156
38817868 DOWN -0.3000 0.3750
38817928 MOVE -0.2969 0.3750
38817929 DOWN -0.2969 0.3750
38818294 DOWN 0.3469 0.4437
38818332 MOVE 0.3469 0.4401
38818333 DOWN 0.3469 0.4401
38818721 DOWN -0.2750 -0.3812
38818791 DOWN -0.2750 -0.3812
38819243 DOWN -0.3844 0.4344
38819332 MOVE -0.3811 0.4311
38819335 DOWN -0.3811 0.4311
38819679 DOWN 0.3562 0.3875
38819750 DOWN 0.3562 0.3875
38820051 DOWN 0.3906 -0.2875
38820132 MOVE 0.3906 -0.2808
38820143 DOWN 0.3906 -0.2808
38820434 DOWN -0.3313 -0.3531
38820494 MOVE -0.3281 -0.3531
38820495 DOWN -0.3281 -0.3531
38820817 DOWN -0.4313 0.3625
38820899 MOVE -0.4263 0.3625
38820916 MOVE -0.4114 0.3727
38820920 DOWN -0.4114 0.3727
38821235 SYNCTIME f28
38821243 DOWN 0.3938 0.5219
38821299 MOVE 0.3900 0.5144
38821302 DOWN 0.3900 0.5144
38821700 DOWN 0.4375 -0.3094
38821716 MOVE 0.4375 -0.3138
38821733 MOVE 0.4375 -0.3185
38821749 MOVE 0.4375 -0.3203
38821750 DOWN 0.4375 -0.3203
38822105 DOWN -0.3125 -0.3125
38822149 MOVE -0.3156 -0.2966
38822165 MOVE -0.3125 -0.2906
38822166 DOWN -0.3125 -0.2906
38822488 DOWN -0.4313 0.4781
38822549 MOVE -0.4261 0.4781
38822566 MOVE -0.4062 0.4706
38822569 DOWN -0.4062 0.4706
38822914 DOWN 0.4594 0.4719
38822949 MOVE 0.4594 0.4648
38822983 MOVE 0.4505 0.4625
38822984 DOWN 0.4505 0.4625
38823307 DOWN 0.2875 -0.3313
38823333 MOVE 0.2875 -0.3276
38823336 DOWN 0.2875 -0.3276
38823798 DOWN -0.3375 0.4156
38823816 MOVE -0.3422 0.4156
38823833 MOVE -0.3406 0.4121
38823857 DOWN -0.3406 0.4121
38824256 DOWN -0.3000 -0.3438
38824294 MOVE -0.2969 -0.3438
38824294 DOWN -0.2969 -0.3438
38824939 SELECT 0
38824998 MOVE -0.4437 -0.3250
38825000 DOWN -0.4437 -0.3250
38825615 BEGIN 7
38826285 DOWN 0.4938 -0.3656
38826317 MOVE 0.4906 -0.3542
38826324 MOVE 0.4906 -0.3531
38826324 DOWN 0.4906 -0.3531
38826678 DOWN -0.3094 -0.3219
38826733 MOVE -0.3094 -0.3090
38826739 DOWN -0.3094 -0.3090
38827126 DOWN -0.4281 0.4375
38827150 MOVE -0.4281 0.4340
38827168 MOVE -0.4172 0.4336
38827175 MOVE -0.4156 0.4344
38827175 DOWN -0.4156 0.4344
38827541 DOWN 0.4437 0.5594
38827558 DOWN 0.4437 0.5594
38827767 MOVE 0.5276 0.5055
38827769 DOWN 0.5276 0.5055
38828608 DOWN 0.4187 -0.2688
38828634 MOVE 0.4150 -0.2725
38828646 MOVE 0.4062 -0.2719
38828647 DOWN 0.4062 -0.2719
38829086 DOWN -0.3656 -0.3000
38829100 MOVE -0.3694 -0.3000
38829134 MOVE -0.3653 -0.2965
38829136 DOWN -0.3653 -0.2965
38829523 DOWN -0.4500 0.3781
38829583 DOWN -0.4500 0.3781
38829917 DOWN 0.2969 0.4688
38829977 DOWN 0.2969 0.4688
38830310 DOWN 0.3625 -0.2219
38830351 MOVE 0.3586 -0.2219
38830359 DOWN 0.3586 -0.2219
38830748 DOWN -0.3906 -0.2719
38830801 MOVE -0.3847 -0.2688
38830818 MOVE -0.3751 -0.2641
38830818 DOWN -0.3751 -0.2641
38831108 DOWN -0.4062 0.4719
38831112 SYNCTIME f07
38831184 MOVE -0.4031 0.4687
38831201 MOVE -0.3984 0.4688
38831201 DOWN -0.3984 0.4688
38831598 DOWN 0.3844 0.5281
38831634 MOVE 0.3810 0.5281
38831637 DOWN 0.3810 0.5281
38832024 DOWN 0.3812 -0.2281
38832063 DOWN 0.3812 -0.2281
38832676 DOWN -0.5562 -0.2719
38832734 MOVE -0.5529 -0.2685
38832736 DOWN -0.5529 -0.2685
38833133 DOWN 0.3656 -0.2688
38833162 DOWN 0.3656 -0.2688
38833441 SELECT 1
38833498 DOWN 0.2969 -0.2438
38834086 BEGIN 45
38834594 DOWN -0.2844 -0.2438
38834675 MOVE -0.2688 -0.2406
38834676 DOWN -0.2688 -0.2406
38834933 DOWN 0.3313 -0.2656
38835004 DOWN 0.3313 -0.2656
38835295 DOWN -0.3156 0.3688
38835351 MOVE -0.3156 0.3720
38835385 MOVE -0.3083 0.3761
38835387 DOWN -0.3083 0.3761
38835678 DOWN 0.2688 0.4344
38835735 MOVE 0.2688 0.4454
38835737 DOWN 0.2688 0.4454
38836050 DOWN -0.2594 -0.2594
38836102 MOVE -0.2539 -0.2594
38836118 MOVE -0.2448 -0.2594
38836120 DOWN -0.2448 -0.2594
38836487 DOWN 0.3375 -0.2688
38836552 MOVE 0.3375 -0.2688
38836557 DOWN 0.3375 -0.2688
38836847 DOWN -0.2906 0.3750
38836885 MOVE -0.2906 0.3714
38836935 MOVE -0.2843 0.3687
38836941 DOWN -0.2843 0.3687
38837295 DOWN 0.3625 0.4437
38837334 DOWN 0.3625 0.4437
38837710 DOWN -0.3344 -0.3000
38837769 MOVE -0.3310 -0.2966
38837771 DOWN -0.3310 -0.2966
38838083 DOWN 0.3125 -0.3313
38838102 MOVE 0.3078 -0.3359
38838121 DOWN 0.3078 -0.3359
38838465 DOWN -0.3594 0.4437
38838485 MOVE -0.3594 0.4380
38838502 MOVE -0.3594 0.4359
38838556 SYNCTIME f45
38838556 MOVE -0.3531 0.4406
38838558 DOWN -0.3531 0.4406
38838902 DOWN 0.4469 0.3938
38838962 MOVE 0.4500 0.3906
38838962 DOWN 0.4500 0.3906
38839339 DOWN -0.2438 -0.3719
38839402 MOVE -0.2353 -0.3659
38839419 MOVE -0.2212 -0.3348
38839420 DOWN -0.2212 -0.3348
38839710 DOWN 0.4875 -0.3281
38839736 MOVE 0.4875 -0.3318
38839749 MOVE 0.4906 -0.3344
38839750 DOWN 0.4906 -0.3344
38840136 DOWN -0.3812 0.4313
38840152 MOVE -0.3859 0.4313
38840170 MOVE -0.3906 0.4281
38840186 MOVE -0.3906 0.4257
38840202 MOVE -0.3837 0.4215
38840219 MOVE -0.3670 0.4148
38840228 MOVE -0.3625 0.4125
38840229 DOWN -0.3625 0.4125
38840650 DOWN 0.3688 0.4187
38840686 MOVE 0.3656 0.4112
38840697 MOVE 0.3625 0.4062
38840698 DOWN 0.3625 0.4062
38841396 SELECT 3
38841451 MOVE 0.3375 0.6250
38841452 DOWN 0.3375 0.6250
38841944 BEGIN 17
38842506 DOWN -0.3187 -0.2812
38842566 MOVE -0.3094 -0.2719
38842566 DOWN -0.3094 -0.2719
38842878 DOWN 0.3594 -0.2656
38842927 DOWN 0.3594 -0.2656
38843293 DOWN -0.3406 0.3406
38843370 MOVE -0.3308 0.3406
38843385 MOVE -0.3219 0.3469
38843386 DOWN -0.3219 0.3469
38843665 DOWN 0.3625 0.4375
38843703 MOVE 0.3589 0.4375
38843720 MOVE 0.3530 0.4312
38843725 DOWN 0.3530 0.4312
38844113 DOWN -0.3313 -0.3156
38844170 MOVE -0.3234 -0.3047
38844173 DOWN -0.3234 -0.3047
38844560 DOWN 0.4094 -0.3469
38844588 DOWN 0.4094 -0.3469
38845040 DOWN -0.3000 0.3281
38845087 MOVE -0.2966 0.3281
38845099 MOVE -0.2937 0.3281
38845100 DOWN -0.2937 0.3281
38845487 DOWN 0.4031 0.4844
38845504 MOVE 0.4078 0.4844
38845515 MOVE 0.4094 0.4812
38845515 DOWN 0.4094 0.4812
38845988 DOWN -0.3531 -0.3844
38846027 DOWN -0.3531 -0.3844
38846511 DOWN 0.5312 -0.4313
38846550 DOWN 0.5312 -0.4313
38846616 SYNCTIME f17
38846958 DOWN -0.3281 0.2438
38846997 DOWN -0.3281 0.2438
38847427 DOWN 0.5344 0.4969
38847476 DOWN 0.5344 0.4969
38847938 DOWN 0.4719 -0.4281
38847971 MOVE 0.4675 -0.4325
38847977 DOWN 0.4675 -0.4325
38848375 DOWN -0.3844 -0.3063
38848421 MOVE -0.3811 -0.3030
38848425 DOWN -0.3811 -0.3030
38848822 DOWN -0.4500 0.5031
38848887 MOVE -0.4406 0.5000
38848904 MOVE -0.4313 0.4969
38848904 DOWN -0.4313 0.4969
38849979 DOWN -0.4531 0.4812
38850038 MOVE -0.4498 0.4812
38850050 MOVE -0.4437 0.4812
38850050 DOWN -0.4437 0.4812
38850512 SELECT 2
38850571 MOVE -0.4281 0.6156
38850572 DOWN -0.4281 0.6156
38851145 BEGIN 69
38851740 DOWN -0.2937 -0.2625
38851778 MOVE -0.2937 -0.2562
38851779 DOWN -0.2937 -0.2562
38852317 DOWN 0.4313 -0.4000
38852338 MOVE 0.4313 -0.4047
38852355 MOVE 0.4313 -0.4062
38852355 DOWN 0.4313 -0.4062
