24794063 SESSION_BEGIN 1
24794283 BEGIN 79
24847669 MOVE -0.2461 0.4210
24847685 MOVE -0.2614 0.3492
24847702 MOVE -0.2697 0.2748
24847719 MOVE -0.2760 0.2240
24847724 SYNCTIME f91
24847736 MOVE -0.2809 0.1757
24847753 MOVE -0.2857 0.1450
24847769 MOVE -0.2814 0.1257
24847787 MOVE -0.2797 0.1109
24847802 MOVE -0.2781 0.0997
24847819 MOVE -0.2781 0.0888
24847836 MOVE -0.2781 0.0840
24847852 MOVE -0.2781 0.0791
24847869 MOVE -0.2781 0.0743
24847886 MOVE -0.2726 0.0719
24847902 MOVE -0.2678 0.0678
24847919 MOVE -0.2571 0.0571
24847936 MOVE -0.2474 0.0474
24847952 MOVE -0.2288 0.0318
24847969 MOVE -0.2109 0.0046
24847986 MOVE -0.1900 -0.0194
24848002 MOVE -0.1775 -0.0356
24848019 MOVE -0.1608 -0.0548
24848036 MOVE -0.1468 -0.0636
24848053 MOVE -0.1323 -0.0733
24848071 MOVE -0.1209 -0.0774
24848086 MOVE -0.1105 -0.0781
24848102 MOVE -0.0982 -0.0754
24848119 MOVE -0.0751 -0.0620
24848136 MOVE -0.0508 0.0011
24848154 MOVE -0.0171 0.1161
24848169 MOVE 0.0071 0.2550
24848186 MOVE 0.0163 0.3616
24848202 MOVE 0.0223 0.4412
24848219 MOVE 0.0250 0.5061
24848236 MOVE 0.0289 0.5688
24848252 MOVE 0.0392 0.6320
24848269 MOVE 0.0488 0.6775
24848286 MOVE 0.0642 0.7239
24848303 MOVE 0.0831 0.7675
24848319 MOVE 0.1055 0.7930
24848336 MOVE 0.1344 0.8172
24848352 MOVE 0.1604 0.8189
24848369 MOVE 0.2000 0.8150
24848386 MOVE 0.2554 0.8018
24848402 MOVE 0.3102 0.7830
24848419 MOVE 0.3838 0.7395
24848436 MOVE 0.4530 0.6887
24848452 MOVE 0.5201 0.6278
24848469 MOVE 0.5934 0.5561
24848486 MOVE 0.6535 0.4965
24848502 MOVE 0.7020 0.4357
24848519 MOVE 0.7410 0.3838
24848536 MOVE 0.7697 0.3358
24848552 MOVE 0.7850 0.2968
24848569 MOVE 0.7947 0.2690
24848586 MOVE 0.8022 0.2316
24848602 MOVE 0.7992 0.2054
24848619 MOVE 0.7783 0.1653
24848636 MOVE 0.7504 0.1307
24848652 MOVE 0.7185 0.0989
24848669 MOVE 0.6756 0.0791
24848686 MOVE 0.6479 0.0751
24848703 MOVE 0.6190 0.0657
24848719 MOVE 0.5928 0.0559
24848736 MOVE 0.5700 0.0444
24848752 MOVE 0.5445 0.0262
24848769 MOVE 0.5257 0.0101
24848786 MOVE 0.5065 -0.0053
24848803 MOVE 0.4895 -0.0341
24848819 MOVE 0.4750 -0.0583
24848836 MOVE 0.4664 -0.0941
24848852 MOVE 0.4485 -0.1355
24848869 MOVE 0.4378 -0.1734
24848886 MOVE 0.4328 -0.2030
24848902 MOVE 0.4249 -0.2223
24848919 MOVE 0.4200 -0.2417
24848936 MOVE 0.4187 -0.2540
24848952 MOVE 0.4187 -0.2636
24848969 MOVE 0.4187 -0.2695
24849002 MOVE 0.4187 -0.2730
24849019 MOVE 0.4130 -0.2634
24849036 MOVE 0.4036 -0.2448
24849052 MOVE 0.3759 -0.1981
24849069 MOVE 0.3422 -0.1547
24849086 MOVE 0.2797 -0.0989
24849102 MOVE 0.1774 -0.0243
24849119 MOVE 0.0832 0.0356
24849136 MOVE -0.0232 0.0877
24849153 MOVE -0.1108 0.1359
24849169 MOVE -0.1698 0.1639
24849186 MOVE -0.2068 0.1851
24849202 MOVE -0.2322 0.2076
24849219 MOVE -0.2563 0.2226
24849236 MOVE -0.2807 0.2585
24849253 MOVE -0.2953 0.2969
24849269 MOVE -0.3161 0.3420
24849286 MOVE -0.3292 0.3772
24849303 MOVE -0.3450 0.4159
24849319 MOVE -0.3564 0.4547
24849336 MOVE -0.3670 0.4855
24849353 MOVE -0.3743 0.5041
24849370 MOVE -0.3791 0.5185
24849386 MOVE -0.3812 0.5246
24849402 MOVE -0.3812 0.5294
24849419 MOVE -0.3812 0.5328
24849453 MOVE -0.3812 0.5249
24849469 MOVE -0.3682 0.4687
24849486 MOVE -0.3514 0.3782
24849503 MOVE -0.3363 0.2764
24849519 MOVE -0.3227 0.1586
24849536 MOVE -0.2998 0.0406
24849553 MOVE -0.2887 -0.0602
24849569 MOVE -0.2622 -0.1604
24849586 MOVE -0.2419 -0.2298
24849602 MOVE -0.2317 -0.2945
24849619 MOVE -0.2266 -0.3483
24849636 MOVE -0.2281 -0.3629
24849652 MOVE -0.2331 -0.3804
24849669 MOVE -0.2379 -0.3915
24849686 MOVE -0.2406 -0.3990
24849702 MOVE -0.2444 -0.4000
24849819 MOVE -0.2374 -0.3968
24849853 MOVE -0.2308 -0.3902
24849869 MOVE -0.2291 -0.3854
24849886 MOVE -0.2243 -0.3844
24849903 MOVE -0.2195 -0.3788
24849919 MOVE -0.2172 -0.3766
24849936 MOVE -0.2129 -0.3723
24849953 MOVE -0.2125 -0.3675
24849986 MOVE -0.2125 -0.3563
24850003 MOVE -0.2157 -0.3434
24850019 MOVE -0.2206 -0.3221
24850036 MOVE -0.2254 -0.2874
24850053 MOVE -0.2344 -0.2195
24850071 MOVE -0.2413 -0.1197
24850086 MOVE -0.2555 -0.0031
24850103 MOVE -0.2603 0.0941
24850119 MOVE -0.2625 0.1676
24850136 MOVE -0.2669 0.2279
24850153 MOVE -0.2627 0.2947
24850169 MOVE -0.2579 0.3480
24850186 MOVE -0.2562 0.3759
24850203 MOVE -0.2562 0.4109
24850219 MOVE -0.2562 0.4293
24850236 MOVE -0.2562 0.4438
24850253 MOVE -0.2562 0.4584
24850269 MOVE -0.2562 0.4705
24850286 MOVE -0.2562 0.4760
24850303 MOVE -0.2562 0.4808
24850319 MOVE -0.2562 0.4856
24850336 MOVE -0.2562 0.4891
24850453 MOVE -0.2437 0.4750
24850469 MOVE -0.2285 0.4598
24850486 MOVE -0.2111 0.4423
24850503 MOVE -0.1915 0.4183
24850519 MOVE -0.1637 0.3857
24850536 MOVE -0.1302 0.3382
24850553 MOVE -0.0869 0.2677
24850569 MOVE -0.0300 0.1680
24850586 MOVE 0.0304 0.0770
24850603 MOVE 0.1015 -0.0309
24850620 MOVE 0.1833 -0.1365
24850636 MOVE 0.2497 -0.2240
24850653 MOVE 0.3175 -0.3216
24850669 MOVE 0.3755 -0.3702
24850686 MOVE 0.4260 -0.4063
24850703 MOVE 0.4708 -0.4399
24850720 MOVE 0.5000 -0.4641
24850736 MOVE 0.5128 -0.4816
24850753 MOVE 0.5223 -0.4911
24850769 MOVE 0.5285 -0.4973
24850786 MOVE 0.5333 -0.5000
24850803 MOVE 0.5359 -0.5000
24850853 MOVE 0.5344 -0.4916
24850869 MOVE 0.5344 -0.4819
24850886 MOVE 0.5374 -0.4662
24850903 MOVE 0.5375 -0.4516
24850919 MOVE 0.5375 -0.4308
24850936 MOVE 0.5375 -0.4097
24850953 MOVE 0.5339 -0.3815
24850969 MOVE 0.5344 -0.3505
24850986 MOVE 0.5344 -0.3209
24851003 MOVE 0.5344 -0.2887
24851019 MOVE 0.5385 -0.2516
24851036 MOVE 0.5437 -0.2044
24851053 MOVE 0.5437 -0.1428
24851070 MOVE 0.5619 -0.0687
24851086 MOVE 0.5859 0.0375
24851103 MOVE 0.6069 0.1341
24851120 MOVE 0.6175 0.2186
24851136 MOVE 0.6294 0.2940
24851153 MOVE 0.6365 0.3525
24851169 MOVE 0.6452 0.4050
24851186 MOVE 0.6548 0.4473
24851203 MOVE 0.6562 0.4822
24851219 MOVE 0.6621 0.5019
24851236 MOVE 0.6625 0.5164
24851253 MOVE 0.6655 0.5248
24851269 MOVE 0.6656 0.5297
24851286 MOVE 0.6656 0.5328
24851303 MOVE 0.6656 0.5353
24851353 MOVE 0.6656 0.5381
24851386 MOVE 0.6656 0.5414
24851403 MOVE 0.6656 0.5465
24851410 MOVE 0.6656 0.5469
24851411 DOWN 0.6656 0.5469
24851691 SELECT 3
24851769 MOVE 0.5159 0.4681
24851788 DOWN 0.5159 0.4681
24852711 BEGIN 66
24853670 DOWN 0.4688 0.4781
24853703 MOVE 0.4688 0.4750
24853719 MOVE 0.4656 0.4625
24853720 DOWN 0.4656 0.4625
24854120 DOWN -0.4719 0.5875
24854148 DOWN -0.4719 0.5875
24854463 DOWN -0.4031 -0.3406
24854533 MOVE -0.3969 -0.3438
24854534 DOWN -0.3969 -0.3438
24854868 DOWN 0.6000 -0.4250
24854951 MOVE 0.5969 -0.4250
24854951 DOWN 0.5969 -0.4250
24855254 DOWN -0.4500 0.6250
24855304 MOVE -0.4465 0.6250
24855320 MOVE -0.4372 0.6186
24855326 DOWN -0.4372 0.6186
24855758 DOWN 0.6656 0.6812
24855830 DOWN 0.6656 0.6812
24857049 DOWN 0.5188 0.4500
24857071 MOVE 0.5129 0.4500
24857087 MOVE 0.5080 0.4500
24857104 MOVE 0.5094 0.4469
24857121 MOVE 0.5063 0.4375
24857121 DOWN 0.5063 0.4375
24857564 DOWN -0.3656 0.4313
24857621 MOVE -0.3656 0.4215
24857635 MOVE -0.3656 0.4156
24857636 DOWN -0.3656 0.4156
24857758 SYNCTIME f66
24857993 DOWN -0.2500 -0.4469
24858037 MOVE -0.2500 -0.4405
24858054 MOVE -0.2547 -0.4406
24858097 DOWN -0.2547 -0.4406
24858529 DOWN 0.5938 -0.4563
24858588 MOVE 0.5938 -0.4637
24858604 MOVE 0.5939 -0.4627
24858610 MOVE 0.5938 -0.4625
24858611 DOWN 0.5938 -0.4625
24859623 DOWN -0.3938 0.4531
24859638 MOVE -0.3980 0.4573
24859671 MOVE -0.3969 0.4605
24859688 MOVE -0.3880 0.4596
24859693 MOVE -0.3875 0.4594
24859694 DOWN -0.3875 0.4594
24860115 DOWN 0.4844 0.6187
24860155 MOVE 0.4938 0.6406
24860156 DOWN 0.4938 0.6406
24860782 DOWN 0.4875 -0.2812
24860855 MOVE 0.4898 -0.2727
24860863 MOVE 0.4906 -0.2719
24860864 DOWN 0.4906 -0.2719
24861220 DOWN -0.3063 -0.4062
24861249 DOWN -0.3063 -0.4062
24861638 DOWN -0.3063 0.6000
24861667 DOWN -0.3063 0.6000
24862099 DOWN 0.5906 0.6062
24862148 MOVE 0.5938 0.6031
24862149 DOWN 0.5938 0.6031
24863531 DOWN -0.4156 0.6812
24863588 MOVE -0.4156 0.6746
24863602 MOVE -0.4031 0.6438
24863602 DOWN -0.4031 0.6438
24864003 DOWN 0.3844 -0.5594
24864031 MOVE 0.3938 -0.5625
24864032 DOWN 0.3938 -0.5625
24865046 DOWN -0.5594 0.5437
24865105 MOVE -0.5524 0.5368
24865106 DOWN -0.5524 0.5368
24866941 DOWN -0.5531 0.3906
24866973 MOVE -0.5559 0.3965
24866989 MOVE -0.5562 0.4014
24867000 MOVE -0.5562 0.4062
24867001 DOWN -0.5562 0.4062
24867476 SELECT 2
24867537 DOWN -0.5688 0.4656
24868344 BEGIN 76
24876013 DOWN -0.5031 -0.3406
24876074 MOVE -0.4979 -0.3354
24876083 MOVE -0.4969 -0.3344
24876084 DOWN -0.4969 -0.3344
24876387 DOWN 0.4062 -0.4219
24876458 MOVE 0.4187 -0.4063
24876474 MOVE 0.4318 -0.3802
24876480 DOWN 0.4318 -0.3802
24876934 DOWN 0.4812 0.3594
24876991 MOVE 0.4844 0.3695
24876994 DOWN 0.4844 0.3695
24877535 DOWN -0.3063 0.5469
24877574 MOVE -0.3013 0.5555
24877591 MOVE -0.2966 0.5696
24877595 DOWN -0.2966 0.5696
24878330 DOWN -0.3500 -0.2344
24878348 MOVE -0.3500 -0.2281
24878348 DOWN -0.3500 -0.2281
24879346 DOWN 0.5312 -0.4469
24879372 MOVE 0.5562 -0.4375
24879373 DOWN 0.5562 -0.4375
24880441 DOWN 0.8594 0.4750
24880475 MOVE 0.8789 0.4881
24880480 DOWN 0.8789 0.4881
24880836 SYNCTIME f76
24881053 DOWN 0.7312 -0.3438
24881075 MOVE 0.7312 -0.3484
24881108 MOVE 0.7376 -0.3373
24881114 DOWN 0.7376 -0.3373
24881546 DOWN -0.2906 -0.4250
24881592 MOVE -0.2870 -0.3907
24881596 DOWN -0.2870 -0.3907
24881942 DOWN -0.2594 0.4094
24881959 MOVE -0.2547 0.4141
24881976 MOVE -0.2342 0.4409
24881991 MOVE -0.2313 0.4437
24881992 DOWN -0.2313 0.4437
24883535 DOWN -0.5063 -0.6375
24883559 MOVE -0.5029 -0.6273
24883564 DOWN -0.5029 -0.6273
24884244 SELECT 0
24884306 MOVE -0.1187 -0.5219
24884307 DOWN -0.1187 -0.5219
24886682 BEGIN 73
24887576 DOWN -0.4563 -0.2812
24887610 MOVE -0.4418 -0.2637
24887616 MOVE -0.4406 -0.2625
24887617 DOWN -0.4406 -0.2625
24887917 DOWN -0.3875 0.5250
24887960 MOVE -0.3706 0.5367
24887976 MOVE -0.3358 0.5555
24887980 DOWN -0.3358 0.5555
24888270 DOWN 0.6625 0.5625
24888310 MOVE 0.6625 0.5589
24888321 MOVE 0.6656 0.5531
24888322 DOWN 0.6656 0.5531
24888849 DOWN 0.6719 -0.4938
24888910 MOVE 0.6790 -0.4978
24888911 DOWN 0.6790 -0.4978
24889505 DOWN -0.3594 -0.3469
24889543 MOVE -0.3488 -0.3265
24889545 DOWN -0.3488 -0.3265
24890018 DOWN 0.6781 -0.3625
24890043 MOVE 0.6813 -0.3625
24890049 DOWN 0.6813 -0.3625
24890468 DOWN 0.5969 0.3656
24890520 MOVE 0.5938 0.3812
24890520 DOWN 0.5938 0.3812
24891090 DOWN -0.3500 0.5625
24891110 DOWN -0.3500 0.5625
24891683 DOWN -0.3219 -0.3406
24891744 MOVE -0.3047 -0.3359
24891745 DOWN -0.3047 -0.3359
24892020 SYNCTIME f73
24892424 DOWN -0.2969 0.3938
24892461 MOVE -0.2898 0.3977
24892463 DOWN -0.2898 0.3977
24893004 DOWN 0.5437 -0.4219
24893028 MOVE 0.5471 -0.4219
24893042 MOVE 0.5656 -0.4094
24893043 DOWN 0.5656 -0.4094
24893540 DOWN 0.6187 0.4437
24893562 MOVE 0.6248 0.4653
24893567 MOVE 0.6250 0.4656
24893568 DOWN 0.6250 0.4656
24895348 DOWN -0.6219 -0.5531
24895395 MOVE -0.6077 -0.5463
24895399 DOWN -0.6077 -0.5463
24895504 SELECT 0
24895558 MOVE -0.4938 -0.4844
24895559 DOWN -0.4938 -0.4844
24896844 BEGIN 52
24898369 DOWN -0.4906 -0.4469
24898395 MOVE -0.4761 -0.4142
24898398 DOWN -0.4761 -0.4142
24898862 DOWN -0.4688 0.5656
24898896 MOVE -0.4563 0.5749
24898900 MOVE -0.4563 0.5750
24898901 DOWN -0.4563 0.5750
24899355 DOWN 0.6000 0.5625
24899412 MOVE 0.6069 0.5625
24899416 DOWN 0.6069 0.5625
24899881 DOWN 0.5500 -0.2906
24899929 MOVE 0.5694 -0.2906
24899931 DOWN 0.5694 -0.2906
24900428 DOWN -0.3969 -0.3469
24900479 MOVE -0.3843 -0.3396
24900488 MOVE -0.3812 -0.3375
24900489 DOWN -0.3812 -0.3375
24900855 DOWN -0.2750 0.5219
24900895 MOVE -0.2688 0.5219
24900896 DOWN -0.2688 0.5219
24901230 DOWN 0.4750 -0.4719
24901262 MOVE 0.4806 -0.4576
24901279 MOVE 0.4904 -0.4289
24901280 DOWN 0.4904 -0.4289
24901582 DOWN 0.5469 0.5000
24901612 MOVE 0.5490 0.5095
24901629 MOVE 0.5576 0.5505
24901633 DOWN 0.5576 0.5505
24901990 DOWN -0.4344 0.6000
24902046 MOVE -0.4207 0.6000
24902061 MOVE -0.4187 0.6000
24902061 DOWN -0.4187 0.6000
24902364 DOWN -0.3219 -0.3906
24902412 MOVE -0.2943 -0.3514
24902414 DOWN -0.2943 -0.3514
24902868 DOWN -0.4563 0.5531
24902913 MOVE -0.4309 0.5817
24902928 MOVE -0.4062 0.6062
24902928 DOWN -0.4062 0.6062
24902932 SYNCTIME f52
24903373 DOWN 0.4938 0.5656
24903396 MOVE 0.4974 0.5625
24903413 MOVE 0.5092 0.5671
24903429 MOVE 0.5399 0.6001
24903432 DOWN 0.5399 0.6001
24903854 DOWN 0.6781 -0.3438
24903879 MOVE 0.6781 -0.3484
24903913 MOVE 0.7088 -0.3395
24903915 DOWN 0.7088 -0.3395
24904390 DOWN -0.3406 -0.4125
24904429 MOVE -0.3375 -0.4000
24904430 DOWN -0.3375 -0.4000
24904732 DOWN -0.2719 0.4250
24904763 MOVE -0.2585 0.4353
24904771 MOVE -0.2562 0.4375
24904772 DOWN -0.2562 0.4375
24906013 DOWN -0.4625 -0.3406
24906047 MOVE -0.4593 -0.3406
24906052 DOWN -0.4593 -0.3406
24906147 SELECT 0
24906212 MOVE -0.4594 -0.4437
24906212 DOWN -0.4594 -0.4437
24907271 BEGIN 65
24909368 DOWN -0.5000 -0.4250
24909414 MOVE -0.4963 -0.3926
24909418 DOWN -0.4963 -0.3926
24909699 DOWN -0.4781 0.5531
24909747 MOVE -0.4712 0.5566
24909764 MOVE -0.4201 0.5777
24909770 MOVE -0.4187 0.5781
24909771 DOWN -0.4187 0.5781
24910192 DOWN 0.5500 0.5000
24910231 MOVE 0.5656 0.5094
24910232 DOWN 0.5656 0.5094
24910631 DOWN 0.7125 -0.4531
24910681 MOVE 0.7207 -0.4483
24910691 MOVE 0.7250 -0.4469
24910692 DOWN 0.7250 -0.4469
24911231 DOWN -0.3031 -0.3375
24911281 MOVE -0.2584 -0.3175
24911282 DOWN -0.2584 -0.3175
24911693 DOWN 0.5625 -0.4563
24911731 MOVE 0.5750 -0.4375
24911732 DOWN 0.5750 -0.4375
24912207 DOWN 0.5250 0.3875
24912231 MOVE 0.5423 0.4053
24912235 DOWN 0.5423 0.4053
24912700 DOWN -0.4187 0.3375
24912714 MOVE -0.4228 0.3375
24912731 MOVE -0.4266 0.3375
24912748 MOVE -0.4250 0.3449
24912764 MOVE -0.3985 0.3617
24912770 MOVE -0.3969 0.3625
24912771 DOWN -0.3969 0.3625
24913204 DOWN -0.3031 -0.2500
24913248 MOVE -0.2809 -0.2373
24913253 DOWN -0.2809 -0.2373
24913741 SYNCTIME f65
24913744 DOWN -0.5031 0.6375
24913781 MOVE -0.4928 0.6454
24913789 MOVE -0.4906 0.6469
24913790 DOWN -0.4906 0.6469
24914222 DOWN 0.5406 0.5219
24914265 MOVE 0.5615 0.5250
24914282 MOVE 0.5843 0.5381
24914283 DOWN 0.5843 0.5381
24914888 DOWN 0.5562 -0.2937
24914932 MOVE 0.5689 -0.2810
24914948 MOVE 0.5719 -0.2781
24914948 DOWN 0.5719 -0.2781
24916480 DOWN -0.6469 0.4969
24916515 MOVE -0.6502 0.4969
24916518 DOWN -0.6502 0.4969
24916603 SELECT 2
24916663 MOVE -0.5750 0.4750
24916664 DOWN -0.5750 0.4750
24917415 BEGIN 67
24918607 DOWN 0.4313 -0.3469
24918655 MOVE 0.4344 -0.3406
24918656 DOWN 0.4344 -0.3406
24919132 DOWN -0.4187 -0.4375
24919166 MOVE -0.4088 -0.4111
24919170 DOWN -0.4088 -0.4111
24919635 DOWN -0.4219 0.5719
24919682 MOVE -0.4015 0.5991
24919685 DOWN -0.4015 0.5991
24920159 DOWN 0.4625 0.5719
24920183 MOVE 0.4657 0.5719
24920199 MOVE 0.4750 0.5906
24920200 DOWN 0.4750 0.5906
24920934 DOWN -0.3656 0.5562
24920982 MOVE -0.3406 0.5656
24920983 DOWN -0.3406 0.5656
24921707 DOWN -0.3344 -0.2344
24921749 MOVE -0.3254 -0.2285
24921756 MOVE -0.3250 -0.2281
24921756 DOWN -0.3250 -0.2281
24922350 DOWN 0.4688 -0.2594
24922383 MOVE 0.4779 -0.2502
24922389 MOVE 0.4781 -0.2500
24922390 DOWN 0.4781 -0.2500
24923048 DOWN -0.3187 -0.3063
24923083 MOVE -0.3187 -0.3030
24923087 DOWN -0.3187 -0.3030
24923448 SYNCTIME f67
24923529 DOWN -0.3125 0.6313
24923550 MOVE -0.3102 0.6390
24923566 MOVE -0.2931 0.6610
24923580 MOVE -0.2812 0.6781
24923580 DOWN -0.2812 0.6781
24924110 DOWN 0.4969 -0.3187
24924150 MOVE 0.4948 -0.2915
24924166 MOVE 0.4938 -0.2658
24924170 DOWN 0.4938 -0.2658
24924496 DOWN 0.5000 0.5063
24924544 MOVE 0.5031 0.5063
24924545 DOWN 0.5031 0.5063
24924639 SELECT 3
24924699 MOVE 0.5875 0.5531
24924700 DOWN 0.5875 0.5531
24929604 BEGIN 90
24930706 DOWN -0.4719 -0.4344
24930735 MOVE -0.4639 -0.4130
24930744 MOVE -0.4625 -0.4062
24930745 DOWN -0.4625 -0.4062
24931220 DOWN -0.3469 0.5156
24931249 MOVE -0.3344 0.5344
24931249 DOWN -0.3344 0.5344
24931907 DOWN 0.6438 0.5656
24931951 MOVE 0.6628 0.5815
24931957 DOWN 0.6628 0.5815
24932616 DOWN 0.6719 -0.4531
24932676 MOVE 0.6750 -0.4531
24932677 DOWN 0.6750 -0.4531
24933378 DOWN 0.7312 0.5125
24933385 DOWN 0.7312 0.5125
24934108 DOWN -0.4281 0.4969
24934169 MOVE -0.4178 0.5003
24934179 MOVE -0.4062 0.5063
24934179 DOWN -0.4062 0.5063
24934882 DOWN -0.4187 -0.3156
24934931 MOVE -0.4125 -0.3125
24934931 DOWN -0.4125 -0.3125
24935752 DOWN 0.6094 -0.4219
24935785 MOVE 0.6094 -0.4187
24935791 DOWN 0.6094 -0.4187
24935882 SYNCTIME f90
24936622 DOWN -0.3719 0.4594
24936650 MOVE -0.3594 0.4781
24936651 DOWN -0.3594 0.4781
24937266 DOWN 0.6656 0.5688
24937319 MOVE 0.6798 0.5770
24937336 MOVE 0.7032 0.6177
24937337 DOWN 0.7032 0.6177
24939063 DOWN -0.5437 0.5094
24939086 MOVE -0.5405 0.5094
24939102 MOVE -0.5312 0.5156
24939103 DOWN -0.5312 0.5156
24939197 SELECT 2
24939251 MOVE -0.4531 0.4625
24939251 DOWN -0.4531 0.4625
24940942 BEGIN 61
24941933 DOWN 0.4094 -0.4969
24941953 MOVE 0.4068 -0.4861
24941970 MOVE 0.4019 -0.4669
24941971 DOWN 0.4019 -0.4669
24942501 DOWN -0.3594 -0.3781
24942537 MOVE -0.3594 -0.3747
24942550 MOVE -0.3594 -0.3688
24942551 DOWN -0.3594 -0.3688
24943102 DOWN -0.3688 0.3656
24943137 MOVE -0.3650 0.3763
24943151 MOVE -0.3594 0.3969
24943151 DOWN -0.3594 0.3969
24943681 DOWN 0.4469 0.5125
24943737 MOVE 0.4734 0.5546
24943741 DOWN 0.4734 0.5546
24944487 DOWN 0.5531 -0.5531
24944520 MOVE 0.5531 -0.5563
24944536 DOWN 0.5531 -0.5563
24945184 DOWN -0.5688 0.6156
24945221 MOVE -0.5531 0.6354
24945233 MOVE -0.5437 0.6469
24945234 DOWN -0.5437 0.6469
24945720 DOWN -0.4500 -0.2438
24945754 MOVE -0.4468 -0.2438
24945769 DOWN -0.4468 -0.2438
24946170 DOWN 0.5938 -0.3688
24946204 MOVE 0.5970 -0.3655
24946219 MOVE 0.6062 -0.3531
24946220 DOWN 0.6062 -0.3531
24946652 DOWN 0.7000 0.6125
24946687 MOVE 0.6966 0.6159
24946691 DOWN 0.6966 0.6159
24947001 SYNCTIME f61
24947274 DOWN -0.3031 0.5688
24947321 MOVE -0.2998 0.5721
24947324 DOWN -0.2998 0.5721
24949632 DOWN -0.5406 0.5969
24949671 MOVE -0.5312 0.6000
24949671 DOWN -0.5312 0.6000
24949777 SELECT 2
24949835 MOVE -0.4437 0.6438
24949836 DOWN -0.4437 0.6438
24950727 BEGIN 13
24951682 DOWN -0.3313 -0.4375
24951731 MOVE -0.3281 -0.4344
24951732 DOWN -0.3281 -0.4344
24952206 DOWN -0.3219 0.5344
24952255 MOVE -0.3219 0.5448
24952267 MOVE -0.3156 0.5500
24952268 DOWN -0.3156 0.5500
24952872 DOWN 0.4875 0.4250
24952906 MOVE 0.4907 0.4313
24952922 MOVE 0.5000 0.4453
24952932 MOVE 0.5063 0.4500
24952933 DOWN 0.5063 0.4500
24953613 DOWN 0.5531 -0.2625
24953662 MOVE 0.5594 -0.2625
24953663 DOWN 0.5594 -0.2625
24954289 DOWN -0.4187 -0.3063
24954339 MOVE -0.4187 -0.3031
24954340 DOWN -0.4187 -0.3031
24955084 DOWN 0.4938 -0.4281
24955106 MOVE 0.4938 -0.4219
24955122 MOVE 0.4938 -0.4156
24955123 DOWN 0.4938 -0.4156
24955425 DOWN -0.4688 0.5469
24955486 MOVE -0.4594 0.5562
24955487 DOWN -0.4594 0.5562
24956059 DOWN 0.6281 0.5844
24956106 MOVE 0.6208 0.6083
24956108 DOWN 0.6208 0.6083
24956805 SYNCTIME f13
24956864 DOWN 0.4875 -0.4156
24956906 MOVE 0.4875 -0.4023
24956914 MOVE 0.4875 -0.4000
24956914 DOWN 0.4875 -0.4000
24957238 DOWN -0.3719 -0.4156
24957273 MOVE -0.3719 -0.4059
24957277 DOWN -0.3719 -0.4059
24958022 DOWN -0.2656 0.5312
24958050 MOVE -0.2625 0.5344
24958051 DOWN -0.2625 0.5344
24959572 DOWN -0.4656 0.4844
24959607 MOVE -0.4623 0.4877
24959610 DOWN -0.4623 0.4877
24959727 SELECT 2
24959789 MOVE -0.3625 0.5625
24959791 DOWN -0.3625 0.5625
24960744 BEGIN 11
24961708 DOWN -0.3750 -0.4719
24961757 MOVE -0.3785 -0.4684
24961768 DOWN -0.3785 -0.4684
24962545 DOWN 0.6438 0.5625
24962606 DOWN 0.6438 0.5625
24963275 DOWN 0.8062 -0.3656
24963324 MOVE 0.8231 -0.3779
24963335 MOVE 0.8313 -0.3781
24963336 DOWN 0.8313 -0.3781
24964393 DOWN -0.3156 0.5719
24964487 DOWN -0.3156 0.5719
24965846 DOWN -0.3625 -0.2625
24965891 MOVE -0.3689 -0.2625
24965896 DOWN -0.3689 -0.2625
24966468 DOWN -0.3000 0.4656
24966517 MOVE -0.2969 0.4656
24966518 DOWN -0.2969 0.4656
24967327 DOWN 0.8125 -0.4844
24967366 DOWN 0.8125 -0.4844
24968230 DOWN 0.8188 0.4094
24968275 MOVE 0.8252 0.4126
24968290 MOVE 0.8313 0.4156
24968291 DOWN 0.8313 0.4156
24969844 SYNCTIME f11
24973250 DOWN 0.5750 -0.3719
24973277 MOVE 0.5787 -0.3719
24973278 DOWN 0.5787 -0.3719
24973384 SELECT 1
24973441 MOVE 0.6875 -0.3250
24973442 DOWN 0.6875 -0.3250
24974530 BEGIN 31
24975408 DOWN -0.3844 -0.4281
24975446 DOWN -0.3844 -0.4281
24975911 DOWN -0.3313 0.6094
24975960 MOVE -0.3237 0.6169
24975960 DOWN -0.3237 0.6169
24976533 DOWN 0.6313 -0.4875
24976572 MOVE 0.6375 -0.4875
24976572 DOWN 0.6375 -0.4875
24977252 DOWN 0.5906 0.4719
24977291 MOVE 0.5938 0.4875
24977291 DOWN 0.5938 0.4875
24979308 DOWN -0.3812 0.5813
24979344 MOVE -0.3676 0.5813
24979347 DOWN -0.3676 0.5813
24980263 DOWN 0.4437 -0.2812
24980303 DOWN 0.4437 -0.2812
24981026 DOWN -0.3156 -0.3031
24981076 MOVE -0.3094 -0.3000
24981077 DOWN -0.3094 -0.3000
24981788 DOWN 0.4375 0.5437
24981812 SYNCTIME f31
24981827 MOVE 0.4406 0.5562
24981827 DOWN 0.4406 0.5562
24982960 DOWN -0.1437 0.6438
24983011 MOVE -0.1385 0.6490
24983020 MOVE -0.1375 0.6500
24983021 DOWN -0.1375 0.6500
24986461 DOWN -0.3063 -0.3375
24986467 DOWN -0.3063 -0.3375
24986594 SELECT 0
