120473291 SESSION_BEGIN 24
120921753 DOWN -0.2594 0.7344
120921889 MOVE -0.2497 0.7312
120921892 DOWN -0.2497 0.7312
120922936 DOWN -0.2625 -0.2125
120923039 MOVE -0.2418 -0.1984
120923050 DOWN -0.2418 -0.1984
120924058 DOWN 0.4219 -0.0750
120924173 MOVE 0.4186 -0.0750
120924174 DOWN 0.4186 -0.0750
120924884 DOWN 0.4906 0.5156
120925000 DOWN 0.4906 0.5156
120925451 SYNCTIME f34
120925501 DOWN -0.1281 0.8281
120925540 MOVE -0.1316 0.8281
120925557 MOVE -0.1312 0.8234
120925590 MOVE -0.1312 0.8190
120925607 MOVE -0.1358 0.8188
120925623 MOVE -0.1344 0.8141
120925673 MOVE -0.1312 0.8156
120925673 DOWN -0.1312 0.8156
120928081 DOWN 0.3281 -0.1344
120928208 MOVE 0.3281 -0.1279
120928209 DOWN 0.3281 -0.1279
120928645 SELECT 1
120928706 MOVE 0.3832 -0.1781
120928724 MOVE 0.3807 -0.1781
120928731 DOWN 0.3807 -0.1781
120929433 BEGIN 93
120931386 DOWN -0.2469 -0.1719
120931491 MOVE -0.2307 -0.1622
120931502 MOVE -0.2250 -0.1594
120931502 DOWN -0.2250 -0.1594
120932667 DOWN 0.3562 -0.1500
120932774 DOWN 0.3562 -0.1500
120933527 DOWN 0.5125 0.5219
120933610 DOWN 0.5125 0.5219
120934418 DOWN -0.2781 0.7469
120934475 MOVE -0.2781 0.7501
120934490 MOVE -0.2750 0.7594
120934491 DOWN -0.2750 0.7594
120935646 DOWN -0.2656 -0.1656
120935692 MOVE -0.2695 -0.1656
120935741 MOVE -0.2594 -0.1594
120935741 DOWN -0.2594 -0.1594
120936984 DOWN 0.5688 -0.1562
120937009 MOVE 0.5653 -0.1562
120937042 MOVE 0.5656 -0.1597
120937059 MOVE 0.5656 -0.1650
120937075 MOVE 0.5656 -0.1672
120937089 DOWN 0.5656 -0.1672
120938744 DOWN 0.6281 0.5844
120938862 DOWN 0.6281 0.5844
120939582 DOWN -0.2656 0.6875
120939693 MOVE -0.2593 0.6875
120939699 DOWN -0.2593 0.6875
120940266 DOWN -0.3219 -0.2469
120940327 DOWN -0.3219 -0.2469
120940798 DOWN 0.5844 -0.4250
120940876 MOVE 0.5942 -0.4217
120940881 DOWN 0.5942 -0.4217
120942791 SYNCTIME f93
120945838 DOWN 0.6906 0.3469
120945954 MOVE 0.6906 0.3500
120945955 DOWN 0.6906 0.3500
120946576 SELECT 3
120946598 MOVE 0.6891 0.4125
120946621 MOVE 0.6875 0.4093
120946703 MOVE 0.6938 0.4219
120946704 DOWN 0.6938 0.4219
120947255 BEGIN 27
120948642 DOWN 0.5906 -0.2250
120948747 DOWN 0.5906 -0.2250
120950360 DOWN 0.6531 0.3969
120950466 DOWN 0.6531 0.3969
120951076 DOWN -0.2719 0.4875
120951171 MOVE -0.2562 0.4906
120951172 DOWN -0.2562 0.4906
120951783 DOWN -0.3250 -0.2812
120951812 MOVE -0.3250 -0.2853
120951828 MOVE -0.3250 -0.2908
120951888 MOVE -0.3219 -0.2875
120951889 DOWN -0.3219 -0.2875
120953273 DOWN -0.2031 -0.1969
120953345 MOVE -0.2031 -0.1935
120953346 DOWN -0.2031 -0.1935
120954796 DOWN -0.1906 -0.1656
120954895 MOVE -0.1843 -0.1498
120954911 MOVE -0.1781 -0.1312
120954912 DOWN -0.1781 -0.1312
120956013 DOWN -0.1750 0.5531
120956079 MOVE -0.1750 0.5459
120956096 MOVE -0.1712 0.5469
120956112 MOVE -0.1624 0.5500
120956118 DOWN -0.1624 0.5500
120956675 DOWN 0.5594 0.7063
120956762 MOVE 0.5559 0.6993
120956780 DOWN 0.5559 0.6993
120957512 DOWN 0.6000 -0.2188
120957607 MOVE 0.6000 -0.2031
120957607 DOWN 0.6000 -0.2031
120958424 DOWN 0.8219 0.5344
120958541 DOWN 0.8219 0.5344
120959033 DOWN -0.2313 0.7563
120959113 MOVE -0.2313 0.7530
120959127 MOVE -0.2313 0.7500
120959127 DOWN -0.2313 0.7500
120959499 DOWN -0.1813 -0.2625
120959506 DOWN -0.1813 -0.2625
120960030 DOWN 0.4125 -0.1281
120960063 MOVE 0.4035 -0.1371
120960080 MOVE 0.4031 -0.1419
120960130 MOVE 0.4063 -0.1312
120960146 MOVE 0.4250 -0.0844
120960157 MOVE 0.4313 -0.0594
120960158 DOWN 0.4313 -0.0594
120960755 DOWN 0.5750 0.5188
120960880 MOVE 0.5750 0.5219
120960895 MOVE 0.5750 0.5312
120960896 DOWN 0.5750 0.5312
120960933 SYNCTIME f27
120964460 DOWN -0.2344 -0.2656
120964481 MOVE -0.2375 -0.2713
120964497 MOVE -0.2375 -0.2734
120964531 MOVE -0.2410 -0.2615
120964547 MOVE -0.2435 -0.2178
120964553 MOVE -0.2438 -0.2156
120964554 DOWN -0.2438 -0.2156
120965023 SELECT 0
120965079 MOVE -0.1143 -0.1906
120965086 MOVE -0.1191 -0.1906
120965099 MOVE -0.1234 -0.1906
120965115 MOVE -0.1184 -0.1838
120965128 MOVE -0.1031 -0.1719
120965129 DOWN -0.1031 -0.1719
120965735 BEGIN 48
120966882 DOWN -0.2031 -0.3063
120966976 MOVE -0.1969 -0.3063
120966977 DOWN -0.1969 -0.3063
120967795 DOWN 0.5031 -0.2531
120967831 MOVE 0.4930 -0.2531
120967848 MOVE 0.4882 -0.2555
120967864 MOVE 0.4859 -0.2578
120967889 MOVE 0.4875 -0.2656
120967890 DOWN 0.4875 -0.2656
120968664 DOWN 0.6281 0.5281
120968758 MOVE 0.6281 0.5312
120968758 DOWN 0.6281 0.5312
120969872 DOWN -0.3219 0.6469
120969932 MOVE -0.3184 0.6469
120969943 MOVE -0.3063 0.6531
120969943 DOWN -0.3063 0.6531
120971154 DOWN -0.1500 -0.2219
120971172 DOWN -0.1500 -0.2219
120971410 MOVE -0.1312 -0.2531
120971410 DOWN -0.1312 -0.2531
120972871 DOWN 0.5312 -0.2188
120972899 MOVE 0.5274 -0.2188
120972965 DOWN 0.5274 -0.2188
120974154 DOWN 0.5813 0.4406
120974299 MOVE 0.5749 0.4374
120974302 DOWN 0.5749 0.4374
120974827 DOWN -0.2031 0.5875
120974965 MOVE -0.1750 0.5844
120974966 DOWN -0.1750 0.5844
120975479 DOWN -0.1437 -0.2562
120975549 MOVE -0.1437 -0.2529
120975566 MOVE -0.1348 -0.2387
120975573 MOVE -0.1344 -0.2375
120975573 DOWN -0.1344 -0.2375
120977348 SYNCTIME f48
120980313 DOWN 0.6219 0.3656
120980407 DOWN 0.6219 0.3656
120980823 SELECT 3
120980918 DOWN 0.7000 0.4625
120981446 BEGIN 38
120982288 DOWN -0.1625 -0.3000
120982351 MOVE -0.1699 -0.3000
120982384 MOVE -0.1688 -0.2969
120982384 DOWN -0.1688 -0.2969
120983987 DOWN 0.5750 -0.1063
120984001 MOVE 0.5711 -0.1063
120984091 DOWN 0.5711 -0.1063
120985139 DOWN -0.0562 -0.4250
120985200 MOVE -0.0531 -0.4344
120985201 DOWN -0.0531 -0.4344
120986640 DOWN 0.5125 -0.2344
120986718 MOVE 0.5125 -0.2375
120986723 DOWN 0.5125 -0.2375
120987205 DOWN -0.2156 0.5469
120987298 MOVE -0.2031 0.5469
120987298 DOWN -0.2031 0.5469
120988290 DOWN 0.7312 0.4812
120988374 MOVE 0.7344 0.4844
120988375 DOWN 0.7344 0.4844
120989769 DOWN -0.1469 0.5875
120989833 MOVE -0.1437 0.5875
120989833 DOWN -0.1437 0.5875
120990837 DOWN -0.1656 -0.2344
120990852 MOVE -0.1700 -0.2344
120990869 MOVE -0.1746 -0.2344
120990885 MOVE -0.1766 -0.2344
120990919 MOVE -0.1750 -0.2383
120990952 MOVE -0.1719 -0.2281
120990953 DOWN -0.1719 -0.2281
120991412 DOWN 0.5531 -0.1562
120991502 MOVE 0.5384 -0.1562
120991506 DOWN 0.5384 -0.1562
120993588 DOWN 0.6719 0.6781
120993603 MOVE 0.6678 0.6781
120993620 MOVE 0.6641 0.6781
120993636 MOVE 0.6620 0.6781
120993669 MOVE 0.6590 0.6781
120993681 MOVE 0.6562 0.6844
120993682 DOWN 0.6562 0.6844
120994424 DOWN -0.2719 0.7250
120994497 DOWN -0.2719 0.7250
120995033 DOWN -0.1844 -0.2156
120995126 MOVE -0.1750 -0.2156
120995126 DOWN -0.1750 -0.2156
120995802 DOWN 0.6187 -0.2531
120995909 DOWN 0.6187 -0.2531
120996847 DOWN 0.6875 0.5594
120996887 MOVE 0.6801 0.5594
120996903 MOVE 0.6780 0.5594
120996928 SYNCTIME f38
120996937 MOVE 0.6749 0.5594
120996952 MOVE 0.6719 0.5625
120996953 DOWN 0.6719 0.5625
120999971 DOWN -0.2281 0.5469
121000071 MOVE -0.2250 0.5500
121000077 DOWN -0.2250 0.5500
121000524 SELECT 2
121000641 DOWN -0.2094 0.5188
121001301 BEGIN 30
121001904 DOWN -0.1969 -0.3531
121001998 DOWN -0.1969 -0.3531
121002610 DOWN 0.6562 -0.2781
121002704 DOWN 0.6562 -0.2781
121003796 DOWN -0.3812 -0.3000
121003855 MOVE -0.3770 -0.2926
121003868 MOVE -0.3719 -0.2875
121003868 DOWN -0.3719 -0.2875
121004502 DOWN 0.5625 -0.2781
121004552 MOVE 0.5656 -0.2812
121004552 DOWN 0.5656 -0.2812
121005022 DOWN 0.6344 0.3625
121005115 MOVE 0.6313 0.3625
121005116 DOWN 0.6313 0.3625
121005913 DOWN -0.0500 0.6781
121005955 MOVE -0.0562 0.6727
121005972 MOVE -0.0562 0.6703
121006028 MOVE -0.0500 0.6719
121006029 DOWN -0.0500 0.6719
121007098 DOWN -0.2125 -0.2562
121007122 MOVE -0.2172 -0.2609
121007139 MOVE -0.2156 -0.2634
121007155 MOVE -0.2156 -0.2658
121007188 MOVE -0.2123 -0.2623
121007205 MOVE -0.1932 -0.2495
121007214 MOVE -0.1906 -0.2469
121007214 DOWN -0.1906 -0.2469
121007847 DOWN 0.4875 -0.2719
121007872 MOVE 0.4808 -0.2719
121007889 MOVE 0.4760 -0.2719
121007905 MOVE 0.4734 -0.2719
121007942 DOWN 0.4734 -0.2719
121008425 SYNCTIME f30
121008426 DOWN 0.6469 0.5719
121008472 MOVE 0.6504 0.5754
121008473 DOWN 0.6504 0.5754
121011623 DOWN -0.1344 0.5094
121011639 MOVE -0.1388 0.5050
121011656 MOVE -0.1435 0.5063
121011673 MOVE -0.1453 0.5063
121011689 MOVE -0.1480 0.5063
121011706 DOWN -0.1480 0.5063
121012569 DOWN -0.1937 -0.3187
121012606 MOVE -0.2042 -0.3219
121012623 MOVE -0.2031 -0.3277
121012630 MOVE -0.2031 -0.3281
121012631 DOWN -0.2031 -0.3281
121012991 DOWN 0.4938 -0.2500
121013096 DOWN 0.4938 -0.2500
121013654 DOWN -0.1656 -0.2500
121013726 DOWN -0.1656 -0.2500
121014032 SELECT 0
121014097 DOWN -0.1969 -0.2656
121014812 BEGIN 28
121015772 DOWN -0.2406 -0.2812
121015824 MOVE -0.2458 -0.2812
121015840 MOVE -0.2505 -0.2812
121015845 DOWN -0.2505 -0.2812
121016946 DOWN 0.5906 -0.1531
121016974 MOVE 0.5829 -0.1531
121016990 MOVE 0.5797 -0.1531
121017008 DOWN 0.5797 -0.1531
121018186 DOWN 0.7969 0.6406
121018269 MOVE 0.7969 0.6438
121018269 DOWN 0.7969 0.6438
121019153 DOWN -0.3250 0.7281
121019236 MOVE -0.3094 0.7375
121019237 DOWN -0.3094 0.7375
121020861 DOWN -0.2094 -0.2219
121020874 MOVE -0.2058 -0.2219
121020889 MOVE -0.2000 -0.2125
121020890 DOWN -0.2000 -0.2125
121022155 DOWN 0.5500 -0.2719
121022258 MOVE 0.5468 -0.2751
121022261 DOWN 0.5468 -0.2751
121023395 DOWN 0.7437 0.6562
121023478 DOWN 0.7437 0.6562
121025626 DOWN -0.3375 0.6594
121025721 DOWN -0.3375 0.6594
121027857 DOWN 0.3531 0.6562
121027993 MOVE 0.3531 0.6595
121027995 DOWN 0.3531 0.6595
121028790 DOWN -0.2313 -0.2469
121028876 MOVE -0.2191 -0.2449
121028885 MOVE -0.2156 -0.2438
121028886 DOWN -0.2156 -0.2438
121029204 DOWN 0.6281 -0.3469
121029243 MOVE 0.6172 -0.3469
121029259 MOVE 0.6141 -0.3469
121029308 DOWN 0.6141 -0.3469
121029702 DOWN 0.6250 0.5625
121029852 DOWN 0.6250 0.5625
121030975 DOWN -0.2031 0.5906
121030993 MOVE -0.2062 0.5938
121030994 DOWN -0.2062 0.5938
121032214 SYNCTIME f28
121035210 DOWN -0.1625 -0.2594
121035294 DOWN -0.1625 -0.2594
121035763 SELECT 0
121035787 MOVE -0.1473 -0.3125
121035822 MOVE -0.1535 -0.3125
121035844 MOVE -0.1574 -0.3125
121035846 DOWN -0.1574 -0.3125
121036506 BEGIN 62
121038842 DOWN -0.1906 -0.2062
121038861 MOVE -0.1958 -0.2062
121038878 MOVE -0.2005 -0.2062
121038928 MOVE -0.1894 -0.2019
121038936 MOVE -0.1875 -0.2000
121038937 DOWN -0.1875 -0.2000
121039668 DOWN 0.4313 -0.2188
121039696 MOVE 0.4238 -0.2188
121039762 DOWN 0.4238 -0.2188
121041953 DOWN -0.2969 -0.2344
121042004 DOWN -0.2969 -0.2344
121042583 DOWN 0.6187 -0.3938
121042629 MOVE 0.6123 -0.3970
121042644 MOVE 0.6125 -0.4000
121042645 DOWN 0.6125 -0.4000
121043136 DOWN 0.3594 0.7156
121043212 MOVE 0.3594 0.7099
121043219 MOVE 0.3594 0.7094
121043220 DOWN 0.3594 0.7094
121043775 DOWN -0.3438 0.8375
121043837 MOVE -0.3438 0.8406
121043838 DOWN -0.3438 0.8406
121044559 DOWN -0.4187 -0.3063
121044596 MOVE -0.4153 -0.3063
121044609 MOVE -0.3969 -0.3187
121044610 DOWN -0.3969 -0.3187
121045069 DOWN 0.6469 -0.2031
121045108 MOVE 0.6438 -0.2031
121045109 DOWN 0.6438 -0.2031
121046221 DOWN 0.5969 0.4906
121046279 SYNCTIME f62
121046346 MOVE 0.5969 0.4980
121046359 DOWN 0.5969 0.4980
121049618 DOWN -0.3938 0.6438
121049697 MOVE -0.3906 0.6374
121049704 DOWN -0.3906 0.6374
121050269 SELECT 2
121050330 MOVE -0.3684 0.5719
121050335 DOWN -0.3684 0.5719
121050880 BEGIN 4
121053435 DOWN -0.3313 -0.4594
121053497 DOWN -0.3313 -0.4594
121054218 DOWN 0.6906 -0.5312
121054278 MOVE 0.6938 -0.5344
121054279 DOWN 0.6938 -0.5344
121055001 DOWN 0.4563 0.3063
121055039 MOVE 0.4531 0.3094
121055039 DOWN 0.4531 0.3094
121056196 DOWN -0.6094 0.6844
121056224 DOWN -0.6094 0.6844
121057055 DOWN -0.3812 -0.5281
121057115 MOVE -0.3812 -0.5315
121057127 MOVE -0.3750 -0.5219
121057127 DOWN -0.3750 -0.5219
121057867 DOWN 0.6812 -0.5500
121057931 MOVE 0.6812 -0.5437
121057932 DOWN 0.6812 -0.5437
121058630 DOWN 0.6219 0.4219
121058698 MOVE 0.6219 0.4219
121058713 MOVE 0.6187 0.4281
121058714 DOWN 0.6187 0.4281
121059336 DOWN -0.4969 0.5219
121059365 MOVE -0.4951 0.5138
121059382 MOVE -0.4938 0.5090
121059415 MOVE -0.4871 0.5094
121059419 DOWN -0.4871 0.5094
121059560 SYNCTIME f04
121060097 DOWN -0.3562 -0.3938
121060115 MOVE -0.3562 -0.3984
121060149 MOVE -0.3562 -0.4007
121060182 MOVE -0.3422 -0.4078
121060190 MOVE -0.3375 -0.4094
121060191 DOWN -0.3375 -0.4094
121062131 DOWN -0.3594 -0.2688
121062182 MOVE -0.3630 -0.2688
121062192 DOWN -0.3630 -0.2688
121062532 SELECT 0
121062601 DOWN -0.3906 -0.2750
121063176 BEGIN 58
121063889 DOWN 0.5188 -0.3938
121063962 MOVE 0.5188 -0.3875
121063962 DOWN 0.5188 -0.3875
121064890 DOWN 0.5594 0.3844
121064984 DOWN 0.5594 0.3844
121066249 DOWN -0.5094 0.5625
121066316 MOVE -0.5062 0.5625
121066321 DOWN -0.5062 0.5625
121067771 DOWN -0.3469 -0.3875
121067834 DOWN -0.3469 -0.3875
121069600 DOWN 0.6094 -0.5437
121069662 DOWN 0.6094 -0.5437
121070818 DOWN 0.4750 0.2781
121070884 MOVE 0.4750 0.2745
121070913 DOWN 0.4750 0.2745
121072026 DOWN -0.4281 -0.5312
121072065 DOWN -0.4281 -0.5312
121072677 DOWN -0.5469 0.5000
121072702 MOVE -0.5403 0.5033
121072718 MOVE -0.5319 0.5013
121072728 MOVE -0.5281 0.5000
121072728 DOWN -0.5281 0.5000
121073460 DOWN 0.4781 -0.4656
121073518 MOVE 0.4879 -0.4591
121073520 DOWN 0.4879 -0.4591
121074220 DOWN 0.5312 0.4969
121074234 MOVE 0.5312 0.4929
121074251 MOVE 0.5337 0.4906
121074268 MOVE 0.5359 0.4906
121074301 MOVE 0.5344 0.5026
121074303 DOWN 0.5344 0.5026
121074980 DOWN -0.3844 0.8188
121075064 MOVE -0.3781 0.8156
121075064 DOWN -0.3781 0.8156
121075761 DOWN -0.4125 -0.2875
121075802 MOVE -0.4125 -0.2912
121075812 MOVE -0.4062 -0.2937
121075813 DOWN -0.4062 -0.2937
121075973 SYNCTIME f58
121076761 DOWN 0.5875 -0.4219
121076852 MOVE 0.5941 -0.4154
121076857 DOWN 0.5941 -0.4154
121079038 DOWN 0.5000 -0.5219
121079086 MOVE 0.5034 -0.5151
121079088 DOWN 0.5034 -0.5151
121079558 SELECT 1
121079617 MOVE 0.5281 -0.5531
121079617 DOWN 0.5281 -0.5531
121080225 BEGIN 53
121081243 DOWN -0.3031 -0.3875
121081315 DOWN -0.3031 -0.3875
121082047 DOWN 0.4594 -0.4688
121082069 MOVE 0.4594 -0.4749
121082086 MOVE 0.4594 -0.4766
121082119 DOWN 0.4594 -0.4766
121082784 DOWN 0.4812 0.4062
121082901 DOWN 0.4812 0.4062
121083601 DOWN -0.3906 0.8062
121083727 MOVE -0.3719 0.8250
121083727 DOWN -0.3719 0.8250
121084491 DOWN -0.3094 -0.3594
121084536 MOVE -0.3030 -0.3562
121084553 MOVE -0.2814 -0.3266
121084563 MOVE -0.2719 -0.3156
121084564 DOWN -0.2719 -0.3156
121085426 DOWN 0.5250 -0.3031
121085499 MOVE 0.5281 -0.3031
121085499 DOWN 0.5281 -0.3031
121086503 DOWN 0.5437 0.6000
121086554 MOVE 0.5437 0.6068
121086564 MOVE 0.5437 0.6094
121086565 DOWN 0.5437 0.6094
121087008 SYNCTIME f53
121087383 DOWN -0.2250 0.7406
121087404 MOVE -0.2250 0.7349
121087420 MOVE -0.2250 0.7328
121087454 MOVE -0.2250 0.7310
121087455 DOWN -0.2250 0.7310
121089265 DOWN -0.2750 -0.2188
121089294 MOVE -0.2688 -0.2188
121089294 DOWN -0.2688 -0.2188
121090308 DOWN -0.3156 -0.4000
121090354 MOVE -0.3061 -0.3905
121090359 DOWN -0.3061 -0.3905
121091406 DOWN -0.3406 -0.5219
121091447 DOWN -0.3406 -0.5219
121092342 SELECT 0
121092402 DOWN -0.4594 -0.4313
121093075 BEGIN 96
121093842 DOWN 0.6094 -0.4094
121093872 MOVE 0.6094 -0.4136
121093888 MOVE 0.6094 -0.4090
121093903 MOVE 0.6094 -0.4000
121093903 DOWN 0.6094 -0.4000
121094842 DOWN 0.5656 0.6094
121094905 MOVE 0.5711 0.6062
121094914 MOVE 0.5719 0.6062
121094915 DOWN 0.5719 0.6062
121096474 DOWN -0.4125 0.5969
121096522 MOVE -0.4125 0.5934
121096539 MOVE -0.4078 0.5938
121096546 DOWN -0.4078 0.5938
121097222 DOWN -0.4031 -0.3469
121097272 MOVE -0.3997 -0.3434
121097274 DOWN -0.3997 -0.3434
121098419 DOWN 0.5813 -0.2937
121098456 MOVE 0.5779 -0.2937
121098472 MOVE 0.5781 -0.2891
121098481 DOWN 0.5781 -0.2891
121099246 DOWN 0.5750 0.4844
121099306 MOVE 0.5750 0.4922
121099317 MOVE 0.5781 0.5063
121099318 DOWN 0.5781 0.5063
121099919 DOWN -0.4500 0.7469
121099940 MOVE -0.4500 0.7412
121099956 MOVE -0.4458 0.7364
121099968 MOVE -0.4469 0.7312
121099969 DOWN -0.4469 0.7312
121100952 DOWN -0.2656 -0.3219
121101023 MOVE -0.2622 -0.3185
121101024 DOWN -0.2622 -0.3185
121101908 DOWN 0.5188 -0.2656
121101969 MOVE 0.5219 -0.2594
121101970 DOWN 0.5219 -0.2594
121102444 SYNCTIME f96
121105163 DOWN 0.5219 0.5844
121105224 MOVE 0.5185 0.5878
121105225 DOWN 0.5185 0.5878
121105847 SELECT 3
121105907 MOVE 0.5969 0.5969
121105908 DOWN 0.5969 0.5969
121106633 BEGIN 7
121107488 DOWN -0.2844 -0.2781
121107557 MOVE -0.2517 -0.2732
121107561 DOWN -0.2517 -0.2732
121108488 DOWN 0.7250 -0.4187
121108539 MOVE 0.7344 -0.4062
121108539 DOWN 0.7344 -0.4062
121109358 DOWN 0.7094 0.3063
121109408 MOVE 0.7110 0.3110
121109419 MOVE 0.7125 0.3125
121109419 DOWN 0.7125 0.3125
121110291 DOWN -0.3187 0.6281
121110341 MOVE -0.2960 0.6419
121110343 DOWN -0.2960 0.6419
121111413 DOWN -0.2969 -0.5875
121111473 MOVE -0.2937 -0.5844
121111474 DOWN -0.2937 -0.5844
121112511 DOWN 0.7344 -0.3750
121112551 DOWN 0.7344 -0.3750
121113042 DOWN -0.3906 0.4594
121113115 DOWN -0.3906 0.4594
121113911 DOWN 0.5531 0.5500
121113933 SYNCTIME f07
121113960 MOVE 0.5562 0.5678
121113962 DOWN 0.5562 0.5678
121117265 DOWN -0.2656 -0.2969
121117294 MOVE -0.2703 -0.2969
121117326 MOVE -0.2652 -0.2969
121117327 DOWN -0.2652 -0.2969
121117916 DOWN 0.5781 -0.3438
121117977 DOWN 0.5781 -0.3438
121118906 DOWN 0.6125 0.4750
121118976 MOVE 0.6125 0.4823
121118978 DOWN 0.6125 0.4823
121119438 DOWN -0.2469 0.5813
121119510 DOWN -0.2469 0.5813
121120405 DOWN -0.5531 -0.3688
121120460 MOVE -0.5377 -0.3596
121120466 MOVE -0.5375 -0.3594
121120466 DOWN -0.5375 -0.3594
121120784 DOWN 0.5063 -0.3688
121120813 DOWN 0.5063 -0.3688
121121099 SELECT 1
121121159 DOWN 0.6313 -0.3875
121121734 BEGIN 31
121123196 DOWN -0.1937 -0.5562
121123227 MOVE -0.1937 -0.5605
121123244 MOVE -0.1937 -0.5629
121123258 MOVE -0.1906 -0.5625
121123258 DOWN -0.1906 -0.5625
121124783 DOWN -0.4500 -0.2594
121124812 MOVE -0.4463 -0.2630
121124824 MOVE -0.4406 -0.2688
121124825 DOWN -0.4406 -0.2688
121125882 DOWN 0.7000 -0.3875
121125944 MOVE 0.6906 -0.3875
121125944 DOWN 0.6906 -0.3875
121126872 DOWN 0.5656 0.3625
121126928 MOVE 0.5625 0.3625
121126961 MOVE 0.5592 0.3625
121126966 DOWN 0.5592 0.3625
121127804 DOWN -0.2656 0.7937
121127878 MOVE -0.2623 0.7937
121127879 DOWN -0.2623 0.7937
121129526 DOWN -0.3562 -0.5844
121129576 DOWN -0.3562 -0.5844
121130199 DOWN 0.4219 -0.5531
121130238 DOWN 0.4219 -0.5531
121130546 DOWN 0.3313 0.2937
121130595 MOVE 0.3278 0.2937
121130607 MOVE 0.3250 0.2969
121130607 DOWN 0.3250 0.2969
121130849 DOWN -0.4750 0.3125
121130889 DOWN -0.4750 0.3125
121132383 DOWN -0.3375 0.3750
121132455 DOWN -0.3375 0.3750
121132714 SYNCTIME f31
121135093 DOWN 0.5906 -0.5562
121135165 DOWN 0.5906 -0.5562
121135701 SELECT 1
121135763 DOWN 0.6313 -0.5312
121136313 BEGIN 37
121137375 DOWN 0.4594 -0.3187
121137426 DOWN 0.4594 -0.3187
121138212 DOWN 0.5031 0.5125
121138230 MOVE 0.5031 0.5075
121138247 MOVE 0.5031 0.5047
121138294 DOWN 0.5031 0.5047
121139125 DOWN -0.4406 0.6719
121139164 MOVE -0.4406 0.6632
121139180 MOVE -0.4406 0.6614
121139197 MOVE -0.4308 0.6625
121139208 MOVE -0.4250 0.6625
121139208 DOWN -0.4250 0.6625
121139983 DOWN -0.3469 -0.5375
121140012 DOWN -0.3469 -0.5375
121141169 DOWN 0.4938 -0.5219
121141252 DOWN 0.4938 -0.5219
121143237 DOWN 0.6500 -0.2969
121143287 DOWN 0.6500 -0.2969
121143692 SYNCTIME f37
121143767 DOWN 0.6750 0.5406
121143841 DOWN 0.6750 0.5406
121144790 DOWN -0.1656 0.5688
121144831 MOVE -0.1656 0.5603
121144849 MOVE -0.1656 0.5555
121144881 MOVE -0.1588 0.5529
121144884 DOWN -0.1588 0.5529
121146303 DOWN -0.2375 0.4000
121146315 MOVE -0.2375 0.3968
121146331 MOVE -0.2422 0.3922
121146397 DOWN -0.2422 0.3922
121146681 SELECT 2
121146765 MOVE -0.3187 0.5688
121146766 DOWN -0.3187 0.5688
121147317 BEGIN 35
121147963 DOWN -0.2594 -0.2406
121148032 MOVE -0.2594 -0.2476
121148057 MOVE -0.2531 -0.2438
121148058 DOWN -0.2531 -0.2438
121149780 DOWN -0.1781 -0.2125
121149849 MOVE -0.1749 -0.2157
121149852 DOWN -0.1749 -0.2157
121150430 DOWN 0.3969 -0.3344
121150466 MOVE 0.3969 -0.3247
121150482 MOVE 0.4000 -0.3150
121150492 MOVE 0.4000 -0.3125
121150493 DOWN 0.4000 -0.3125
121151529 DOWN 0.5219 0.5063
121151632 MOVE 0.5186 0.5128
121151635 DOWN 0.5186 0.5128
121152300 DOWN -0.2625 0.5813
121152383 MOVE -0.2581 0.5781
121152395 MOVE -0.2469 0.5813
121152395 DOWN -0.2469 0.5813
121154565 DOWN -0.1906 -0.2562
121154637 DOWN -0.1906 -0.2562
121155380 DOWN 0.3969 -0.2875
121155401 MOVE 0.3969 -0.2929
121155416 MOVE 0.3969 -0.2953
121155433 MOVE 0.3911 -0.2906
121155441 MOVE 0.3906 -0.2906
121155442 DOWN 0.3906 -0.2906
121156184 DOWN 0.5437 0.5531
121156217 MOVE 0.5377 0.5531
121156233 MOVE 0.5359 0.5531
121156278 MOVE 0.5344 0.5531
121156278 DOWN 0.5344 0.5531
121156813 DOWN -0.3344 0.5281
121156850 MOVE -0.3344 0.5238
121156867 MOVE -0.3344 0.5207
121156907 DOWN -0.3344 0.5207
121158391 DOWN -0.2406 -0.4187
121158450 MOVE -0.2406 -0.4116
121158453 DOWN -0.2406 -0.4116
121158698 SYNCTIME f35
121160078 DOWN 0.6594 -0.4313
121160150 DOWN 0.6594 -0.4313
121161492 DOWN 0.7344 -0.3844
121161519 MOVE 0.7273 -0.3844
121161565 DOWN 0.7273 -0.3844
121161936 SELECT 1
121162018 MOVE 0.6970 -0.4002
121162020 DOWN 0.6970 -0.4002
121162582 BEGIN 23
121163262 DOWN -0.2219 -0.2531
121163334 DOWN -0.2219 -0.2531
121164098 DOWN 0.4938 -0.3375
121164181 MOVE 0.4938 -0.3313
121164182 DOWN 0.4938 -0.3313
121164858 DOWN 0.5375 0.4531
121164902 MOVE 0.5375 0.4492
121164953 DOWN 0.5375 0.4492
121165575 DOWN -0.2906 0.5156
121165635 MOVE -0.2940 0.5190
121165637 DOWN -0.2940 0.5190
121166402 DOWN -0.2969 -0.2875
121166474 DOWN -0.2969 -0.2875
121167303 DOWN 0.7000 -0.3844
121167369 MOVE 0.7029 -0.3932
121167376 MOVE 0.7031 -0.3938
121167376 DOWN 0.7031 -0.3938
121168106 DOWN 0.6094 0.5125
121168191 DOWN 0.6094 0.5125
