130425483 MOVE 0.6094 -0.5312
130425484 DOWN 0.6094 -0.5312
130426098 DOWN -0.3812 0.5250
130426137 DOWN -0.3812 0.5250
130426912 DOWN 0.6687 0.5938
130426935 MOVE 0.6719 0.5969
130426941 DOWN 0.6719 0.5969
130427620 DOWN -0.3531 -0.2094
130427648 DOWN -0.3531 -0.2094
130428220 DOWN 0.4875 -0.4000
130428269 MOVE 0.4875 -0.3923
130428270 DOWN 0.4875 -0.3923
130428766 DOWN -0.4094 0.4156
130428802 MOVE -0.3949 0.4156
130428805 DOWN -0.3949 0.4156
130429300 DOWN 0.5813 0.5750
130429320 MOVE 0.5712 0.5700
130429336 MOVE 0.5650 0.5650
130429350 DOWN 0.5650 0.5650
130429879 DOWN 0.6406 -0.4719
130429918 MOVE 0.6438 -0.4688
130429919 DOWN 0.6438 -0.4688
130430136 SYNCTIME f50
130430501 DOWN -0.3187 -0.2812
130430540 DOWN -0.3187 -0.2812
130431069 DOWN -0.2625 0.4844
130431086 MOVE -0.2594 0.4812
130431086 DOWN -0.2594 0.4812
130431550 DOWN 0.5875 0.6313
130431570 MOVE 0.5851 0.6258
130431586 MOVE 0.5828 0.6234
130431589 DOWN 0.5828 0.6234
130432042 DOWN 0.5219 -0.5531
130432081 MOVE 0.5250 -0.5500
130432082 DOWN 0.5250 -0.5500
130433008 DOWN -0.3875 -0.4812
130433020 MOVE -0.3875 -0.4781
130433026 DOWN -0.3875 -0.4781
130433252 SELECT 0
130433273 DOWN -0.3625 -0.3562
130434031 BEGIN 39
130434926 DOWN -0.2594 -0.3656
130434954 MOVE -0.2500 -0.3531
130434955 DOWN -0.2500 -0.3531
130435762 DOWN 0.5875 -0.3812
130435788 MOVE 0.5804 -0.3812
130435801 DOWN 0.5804 -0.3812
130436650 DOWN -0.2094 0.7312
130436669 MOVE -0.1969 0.7281
130436670 DOWN -0.1969 0.7281
130437488 DOWN 0.6844 0.7688
130437527 DOWN 0.6844 0.7688
130439733 DOWN -0.1281 -0.3125
130439772 DOWN -0.1281 -0.3125
130440203 DOWN 0.6281 -0.2562
130440222 MOVE 0.6264 -0.2611
130440238 MOVE 0.6234 -0.2641
130440265 DOWN 0.6234 -0.2641
130440642 DOWN -0.3125 0.6469
130440655 MOVE -0.3191 0.6436
130440671 MOVE -0.3234 0.6438
130440688 MOVE -0.3185 0.6438
130440702 MOVE -0.3000 0.6438
130440703 DOWN -0.3000 0.6438
130441114 DOWN 0.6062 0.7312
130441138 MOVE 0.6099 0.7411
130441141 DOWN 0.6099 0.7411
130442242 SYNCTIME f39
130444873 DOWN -0.3750 0.5562
130444912 MOVE -0.3719 0.5531
130444913 DOWN -0.3719 0.5531
130445107 SELECT 2
130445126 MOVE -0.3663 0.6062
130445153 MOVE -0.3594 0.6062
130445154 DOWN -0.3594 0.6062
130445808 BEGIN 46
130446544 DOWN -0.3031 -0.3344
130446583 MOVE -0.2969 -0.3281
130446583 DOWN -0.2969 -0.3281
130447410 DOWN 0.5312 -0.5406
130447441 DOWN 0.5312 -0.5406
130448356 DOWN -0.4469 0.7063
130448384 DOWN -0.4469 0.7063
130449149 DOWN 0.5562 0.4281
130449166 DOWN 0.5562 0.4281
130450372 DOWN -0.2062 -0.2344
130450401 DOWN -0.2062 -0.2344
130450757 DOWN 0.6125 -0.1781
130450790 MOVE 0.6064 -0.1691
130450796 MOVE 0.6062 -0.1688
130450797 DOWN 0.6062 -0.1688
130451110 DOWN -0.3156 0.6781
130451123 MOVE -0.3228 0.6817
130451149 MOVE -0.3187 0.6844
130451149 DOWN -0.3187 0.6844
130451462 DOWN 0.7375 0.6500
130451480 MOVE 0.7469 0.6594
130451480 DOWN 0.7469 0.6594
130452888 SYNCTIME f46
130455964 DOWN 0.6719 0.5813
130456003 MOVE 0.6719 0.5844
130456004 DOWN 0.6719 0.5844
130456176 SELECT 3
130456232 MOVE 0.6719 0.5156
130456233 DOWN 0.6719 0.5156
130456845 BEGIN 57
130457582 DOWN -0.3594 -0.2156
130457599 MOVE -0.3594 -0.2125
130457599 DOWN -0.3594 -0.2125
130458288 DOWN 0.4938 -0.4219
130458306 MOVE 0.4938 -0.4250
130458306 DOWN 0.4938 -0.4250
130459286 DOWN -0.2812 0.7344
130459325 MOVE -0.2781 0.7312
130459325 DOWN -0.2781 0.7312
130460273 DOWN 0.6875 0.7594
130460292 MOVE 0.6950 0.7519
130460308 MOVE 0.7049 0.7460
130460312 DOWN 0.7049 0.7460
130460915 DOWN -0.3281 -0.2125
130460932 MOVE -0.3281 -0.2094
130460933 DOWN -0.3281 -0.2094
130461332 DOWN 0.6719 -0.2250
130461383 DOWN 0.6719 -0.2250
130461696 DOWN -0.3719 0.7063
130461708 MOVE -0.3752 0.7063
130461735 MOVE -0.3656 0.7063
130461736 DOWN -0.3656 0.7063
130462080 DOWN 0.7281 0.7875
130462088 DOWN 0.7281 0.7875
130462422 DOWN 0.6094 -0.2281
130462451 DOWN 0.6094 -0.2281
130462775 DOWN -0.2969 -0.2594
130462792 DOWN -0.2969 -0.2594
130463106 DOWN -0.2844 0.5719
130463126 MOVE -0.2725 0.5600
130463142 MOVE -0.2500 0.5413
130463145 DOWN -0.2500 0.5413
130463427 SYNCTIME f57
130463432 DOWN 0.6687 0.5375
130463455 MOVE 0.6656 0.5406
130463456 DOWN 0.6656 0.5406
130463779 DOWN 0.5906 -0.3750
130463798 DOWN 0.5906 -0.3750
130464122 DOWN -0.2500 -0.3500
130464143 MOVE -0.2419 -0.3415
130464150 MOVE -0.2406 -0.3406
130464151 DOWN -0.2406 -0.3406
130464408 DOWN -0.2188 0.5875
130464427 MOVE -0.2096 0.5829
130464437 MOVE -0.1969 0.5844
130464438 DOWN -0.1969 0.5844
130464697 DOWN 0.4781 0.5344
130464726 MOVE 0.5030 0.5175
130464736 MOVE 0.5156 0.5063
130464737 DOWN 0.5156 0.5063
130466448 DOWN 0.5813 -0.4812
130466477 MOVE 0.5844 -0.4875
130466477 DOWN 0.5844 -0.4875
130466682 SELECT 1
130466740 MOVE 0.5000 -0.5375
130466740 DOWN 0.5000 -0.5375
130467565 BEGIN 64
130468269 DOWN -0.2344 -0.3625
130468293 MOVE -0.2344 -0.3591
130468308 MOVE -0.2313 -0.3594
130468308 DOWN -0.2313 -0.3594
130469051 DOWN 0.4688 -0.4250
130469069 DOWN 0.4688 -0.4250
130469952 DOWN -0.4688 0.7969
130469977 MOVE -0.4299 0.7933
130469980 DOWN -0.4299 0.7933
130470885 DOWN 0.6344 0.6625
130470910 MOVE 0.6297 0.6625
130470924 MOVE 0.6406 0.6844
130470924 DOWN 0.6406 0.6844
130475172 DOWN -0.2031 0.3688
130475194 MOVE -0.2000 0.3719
130475211 MOVE -0.1844 0.3781
130475211 DOWN -0.1844 0.3781
130475438 DOWN -0.1750 -0.3187
130475461 MOVE -0.1718 -0.3187
130475467 DOWN -0.1718 -0.3187
130475748 DOWN 0.6812 -0.1937
130475766 DOWN 0.6812 -0.1937
130476014 DOWN 0.5375 0.5750
130476044 DOWN 0.5375 0.5750
130476325 DOWN -0.2688 0.4750
130476353 MOVE -0.2656 0.4750
130476353 DOWN -0.2656 0.4750
130476580 DOWN -0.1125 -0.4906
130476611 MOVE -0.1070 -0.4820
130476619 MOVE -0.1063 -0.4812
130476619 DOWN -0.1063 -0.4812
130476911 DOWN 0.6531 -0.2062
130476939 MOVE 0.6469 -0.2000
130476940 DOWN 0.6469 -0.2000
130477199 DOWN 0.7063 0.3969
130477229 MOVE 0.7094 0.4062
130477229 DOWN 0.7094 0.4062
130477477 DOWN -0.2250 0.6094
130477495 MOVE -0.2297 0.6094
130477511 MOVE -0.2248 0.6094
130477526 MOVE -0.2156 0.6062
130477527 DOWN -0.2156 0.6062
130477686 SYNCTIME f64
130477819 DOWN -0.2375 -0.3156
130477846 MOVE -0.2259 -0.3114
130477847 DOWN -0.2259 -0.3114
130478085 DOWN 0.4906 -0.4469
130478145 MOVE 0.4938 -0.4344
130478146 DOWN 0.4938 -0.4344
130480556 DOWN -0.5125 0.3781
130480595 DOWN -0.5125 0.3781
130480801 SELECT 2
130480860 MOVE -0.4062 0.4656
130480861 DOWN -0.4062 0.4656
130481481 BEGIN 78
130482193 DOWN -0.2937 -0.2844
130482223 DOWN -0.2937 -0.2844
130482966 DOWN 0.6094 -0.2344
130482994 MOVE 0.6125 -0.2281
130482994 DOWN 0.6125 -0.2281
130483856 DOWN -0.1750 0.6687
130483874 MOVE -0.1719 0.6687
130483875 DOWN -0.1719 0.6687
130484649 DOWN 0.7594 0.8125
130484663 MOVE 0.7558 0.8125
130484680 MOVE 0.7469 0.8172
130484689 DOWN 0.7469 0.8172
130485358 DOWN -0.3438 0.4219
130485380 MOVE -0.3375 0.4281
130485386 DOWN -0.3375 0.4281
130485861 DOWN -0.2875 -0.2313
130485878 MOVE -0.2812 -0.2344
130485878 DOWN -0.2812 -0.2344
130486385 DOWN 0.6062 -0.6031
130486424 DOWN 0.6062 -0.6031
130486953 DOWN 0.6125 0.4875
130486981 MOVE 0.6164 0.4836
130486992 MOVE 0.6219 0.4812
130486992 DOWN 0.6219 0.4812
130487457 DOWN -0.4625 0.5281
130487480 MOVE -0.4592 0.5281
130487484 DOWN -0.4592 0.5281
130487878 SYNCTIME f78
130487959 DOWN -0.1844 -0.2844
130487987 MOVE -0.1813 -0.2875
130487987 DOWN -0.1813 -0.2875
130490988 DOWN -0.3156 -0.4219
130491027 MOVE -0.3125 -0.4219
130491027 DOWN -0.3125 -0.4219
130491222 SELECT 0
130491278 MOVE -0.2906 -0.3187
130491279 DOWN -0.2906 -0.3187
130491966 BEGIN 27
130492723 DOWN -0.2750 -0.3187
130492740 MOVE -0.2750 -0.3156
130492741 DOWN -0.2750 -0.3156
130493718 DOWN 0.6719 -0.3063
130493749 MOVE 0.6719 -0.3101
130493749 DOWN 0.6719 -0.3101
130494567 DOWN -0.2719 0.5094
130494598 MOVE -0.2626 0.4969
130494607 MOVE -0.2594 0.4938
130494607 DOWN -0.2594 0.4938
130495144 DOWN 0.8469 0.7437
130495186 DOWN 0.8469 0.7437
130495853 DOWN -0.3656 0.5688
130495860 DOWN -0.3656 0.5688
130496399 DOWN 0.5281 0.5875
130496448 MOVE 0.5316 0.5910
130496449 DOWN 0.5316 0.5910
130496903 DOWN -0.2500 -0.4000
130496915 MOVE -0.2500 -0.3968
130496932 MOVE -0.2464 -0.3901
130496941 MOVE -0.2438 -0.3875
130496942 DOWN -0.2438 -0.3875
130497674 DOWN 0.5688 -0.5688
130497699 MOVE 0.5620 -0.5724
130497714 MOVE 0.5625 -0.5750
130497714 DOWN 0.5625 -0.5750
130498370 SYNCTIME f27
130498963 DOWN 0.6562 0.6031
130498999 MOVE 0.6528 0.6031
130499002 DOWN 0.6528 0.6031
130502465 DOWN -0.2812 -0.3406
130502494 MOVE -0.2812 -0.3438
130502494 DOWN -0.2812 -0.3438
130502667 SELECT 0
130502731 DOWN -0.2313 -0.4094
130503540 BEGIN 1
130504383 DOWN -0.3156 -0.4125
130504423 DOWN -0.3156 -0.4125
130505014 DOWN 0.7594 -0.3531
130505066 DOWN 0.7594 -0.3531
130505917 DOWN -0.1719 0.5281
130505950 MOVE -0.1652 0.5217
130505966 MOVE -0.1531 0.5250
130505966 DOWN -0.1531 0.5250
130506935 DOWN 0.6125 0.4125
130506950 MOVE 0.6084 0.4166
130506964 MOVE 0.6062 0.4219
130506965 DOWN 0.6062 0.4219
130508578 DOWN -0.2000 -0.2219
130508587 DOWN -0.2000 -0.2219
130509146 DOWN 0.7250 -0.3438
130509168 MOVE 0.7190 -0.3438
130509185 MOVE 0.7141 -0.3438
130509196 MOVE 0.7125 -0.3438
130509196 DOWN 0.7125 -0.3438
130509606 DOWN -0.4219 0.7750
130509634 MOVE -0.4324 0.7750
130509651 MOVE -0.4183 0.7588
130509656 DOWN -0.4183 0.7588
130510163 DOWN 0.7094 0.7688
130510184 MOVE 0.7094 0.7599
130510192 MOVE 0.7094 0.7594
130510192 DOWN 0.7094 0.7594
130512684 SYNCTIME f01
130516109 DOWN -0.3781 -0.3375
130516125 MOVE -0.3812 -0.3344
130516125 DOWN -0.3812 -0.3344
130516320 SELECT 0
130516339 DOWN -0.3375 -0.3469
130517029 BEGIN 44
130517735 DOWN -0.3125 -0.3562
130517753 MOVE -0.3109 -0.3515
130517770 MOVE -0.2928 -0.3401
130517774 DOWN -0.2928 -0.3401
130518518 DOWN 0.4531 -0.4906
130518536 DOWN 0.4531 -0.4906
130520526 DOWN -0.2625 0.6094
130520555 DOWN -0.2625 0.6094
130520986 DOWN 0.5312 0.7312
130521053 MOVE 0.5376 0.7344
130521057 DOWN 0.5376 0.7344
130521478 DOWN -0.2719 -0.3031
130521503 MOVE -0.2581 -0.2963
130521507 DOWN -0.2581 -0.2963
130521938 DOWN 0.6469 -0.3281
130521987 MOVE 0.6543 -0.3121
130521988 DOWN 0.6543 -0.3121
130522367 DOWN -0.4250 0.5188
130522387 MOVE -0.4023 0.5261
130522395 MOVE -0.3969 0.5281
130522395 DOWN -0.3969 0.5281
130522869 DOWN 0.5844 0.6969
130522898 MOVE 0.5906 0.7000
130522899 DOWN 0.5906 0.7000
130523427 DOWN 0.4656 -0.5938
130523466 MOVE 0.4688 -0.5844
130523466 DOWN 0.4688 -0.5844
130523908 DOWN -0.2937 -0.3313
130523926 DOWN -0.2937 -0.3313
130523983 SYNCTIME f44
130524411 DOWN -0.2562 0.5531
130524437 MOVE -0.2490 0.5568
130524450 MOVE -0.2156 0.5688
130524451 DOWN -0.2156 0.5688
130524968 DOWN 0.5719 0.4281
130524986 DOWN 0.5719 0.4281
130527008 DOWN 0.5250 0.5219
130527037 DOWN 0.5250 0.5219
130527219 SELECT 3
130527268 MOVE 0.4531 0.3469
130527268 DOWN 0.4531 0.3469
130527881 BEGIN 35
130528712 DOWN -0.2500 -0.3187
130528729 MOVE -0.2469 -0.3156
130528730 DOWN -0.2469 -0.3156
130529548 DOWN 0.4781 -0.3500
130529587 DOWN 0.4781 -0.3500
130530406 DOWN -0.3906 0.5813
130530438 MOVE -0.3704 0.5665
130530444 MOVE -0.3688 0.5656
130530445 DOWN -0.3688 0.5656
130531554 DOWN 0.5969 0.5844
130531572 DOWN 0.5969 0.5844
130532315 DOWN 0.5594 -0.3187
130532339 MOVE 0.5547 -0.3187
130532354 MOVE 0.5562 -0.3156
130532355 DOWN 0.5562 -0.3156
130532991 DOWN -0.3219 -0.2750
130533005 MOVE -0.3178 -0.2710
130533019 MOVE -0.3156 -0.2688
130533019 DOWN -0.3156 -0.2688
130533698 DOWN -0.3281 0.3812
130533715 DOWN -0.3281 0.3812
130534308 DOWN 0.5906 -0.2500
130534315 DOWN 0.5906 -0.2500
130534826 SYNCTIME f35
130534827 DOWN 0.7219 0.5906
130534829 DOWN 0.7219 0.5906
130535390 DOWN -0.2156 -0.3344
130535406 MOVE -0.2112 -0.3300
130535409 DOWN -0.2112 -0.3300
130537656 DOWN 0.5406 -0.5063
130537695 DOWN 0.5406 -0.5063
130537890 SELECT 1
130537939 DOWN 0.5031 -0.5625
130538731 BEGIN 11
130539465 DOWN -0.2094 -0.3125
130539490 MOVE -0.1995 -0.3026
130539495 DOWN -0.1995 -0.3026
130540195 DOWN 0.7844 -0.2250
130540224 MOVE 0.7796 -0.2282
130540234 MOVE 0.7781 -0.2313
130540235 DOWN 0.7781 -0.2313
130540946 DOWN -0.4344 0.4969
130540974 MOVE -0.4313 0.4906
130540975 DOWN -0.4313 0.4906
130541728 DOWN 0.6125 0.5969
130541740 MOVE 0.6093 0.5937
130541747 DOWN 0.6093 0.5937
130542425 DOWN -0.3375 0.5406
130542440 MOVE -0.3417 0.5449
130542457 MOVE -0.3263 0.5552
130542464 MOVE -0.3250 0.5562
130542465 DOWN -0.3250 0.5562
130543219 DOWN -0.2688 -0.3187
130543236 DOWN -0.2688 -0.3187
130543979 DOWN 0.5500 -0.6687
130544029 DOWN 0.5500 -0.6687
130544665 DOWN 0.7563 0.4750
130544707 MOVE 0.7424 0.4585
130544724 MOVE 0.7149 0.4348
130544725 DOWN 0.7149 0.4348
130544942 SYNCTIME f11
130545384 DOWN -0.3250 0.5938
130545408 MOVE -0.3183 0.5938
130545422 MOVE -0.3031 0.5813
130545423 DOWN -0.3031 0.5813
130547692 DOWN 0.6656 -0.4688
130547708 MOVE 0.6656 -0.4731
130547725 MOVE 0.6656 -0.4766
130547742 MOVE 0.6656 -0.4788
130547743 DOWN 0.6656 -0.4788
130547948 SELECT 1
130547969 DOWN 0.6281 -0.5250
130548820 BEGIN 94
130549546 DOWN -0.2156 -0.3375
130549558 MOVE -0.2091 -0.3375
130549564 DOWN -0.2091 -0.3375
130550264 DOWN 0.5125 -0.4688
130550292 MOVE 0.5047 -0.4641
130550303 MOVE 0.5031 -0.4656
130550304 DOWN 0.5031 -0.4656
130550897 DOWN -0.4469 0.6031
130550925 MOVE -0.4469 0.5944
130550935 MOVE -0.4469 0.5906
130550936 DOWN -0.4469 0.5906
130551646 DOWN 0.7063 0.6844
130551665 DOWN 0.7063 0.6844
130552408 DOWN 0.6000 -0.4187
130552426 MOVE 0.6000 -0.4156
130552427 DOWN 0.6000 -0.4156
130552986 DOWN -0.4125 -0.1437
130553010 MOVE -0.3618 -0.1975
130553015 DOWN -0.3618 -0.1975
130553576 DOWN -0.2844 0.6094
130553592 MOVE -0.2812 0.6094
130553593 DOWN -0.2812 0.6094
130554941 SYNCTIME f94
130555085 DOWN -0.2281 -0.2937
130555114 DOWN -0.2281 -0.2937
130556179 DOWN 0.7781 0.5562
130556229 DOWN 0.7781 0.5562
130557854 DOWN 0.4219 0.4750
130557877 MOVE 0.4156 0.4750
130557893 MOVE 0.4094 0.4719
130557894 DOWN 0.4094 0.4719
130558099 SELECT 3
130558159 MOVE 0.5156 0.5094
130558160 DOWN 0.5156 0.5094
130558768 BEGIN 52
130559482 DOWN -0.3281 0.3562
130559511 MOVE -0.3281 0.3594
130559512 DOWN -0.3281 0.3594
130560534 DOWN -0.3812 -0.1781
130560551 MOVE -0.3812 -0.1750
130560552 DOWN -0.3812 -0.1750
130561369 DOWN -0.2188 0.7125
130561376 DOWN -0.2188 0.7125
130562313 DOWN -0.1969 -0.3063
130562321 DOWN -0.1969 -0.3063
130563333 DOWN 0.6812 -0.2438
130563361 MOVE 0.6844 -0.2406
130563361 DOWN 0.6844 -0.2406
130564233 DOWN 0.8156 0.3844
130564261 MOVE 0.8078 0.3844
130564272 MOVE 0.8125 0.3875
130564273 DOWN 0.8125 0.3875
130565016 DOWN 0.5281 -0.3656
130565028 MOVE 0.5249 -0.3656
130565045 MOVE 0.5219 -0.3602
130565055 MOVE 0.5219 -0.3562
130565056 DOWN 0.5219 -0.3562
130565755 DOWN 0.6406 0.5250
130565784 DOWN 0.6406 0.5250
130566215 DOWN -0.4000 0.4500
130566254 MOVE -0.3906 0.4500
130566255 DOWN -0.3906 0.4500
130566643 DOWN -0.1656 -0.3688
130566672 MOVE -0.1625 -0.3625
130566673 DOWN -0.1625 -0.3625
130566738 SYNCTIME f52
130567072 DOWN 0.5156 -0.3812
130567110 MOVE 0.5156 -0.3844
130567111 DOWN 0.5156 -0.3844
130567542 DOWN 0.6344 0.5063
130567560 DOWN 0.6344 0.5063
130569755 DOWN -0.3344 -0.3750
130569779 MOVE -0.3203 -0.3714
130569783 DOWN -0.3203 -0.3714
130569987 SELECT 0
130570045 DOWN -0.3219 -0.2562
130570874 BEGIN 48
130571490 DOWN -0.2125 -0.3531
130571513 MOVE -0.2218 -0.3407
130571529 MOVE -0.2250 -0.3344
130571530 DOWN -0.2250 -0.3344
130572573 DOWN 0.3281 -0.5469
130572612 DOWN 0.3281 -0.5469
130573429 DOWN -0.2594 0.5625
130573463 MOVE -0.2452 0.5430
130573470 MOVE -0.2438 0.5406
130573471 DOWN -0.2438 0.5406
130574848 DOWN 0.6406 0.6031
130574876 MOVE 0.6406 0.6062
130574877 DOWN 0.6406 0.6062
130578791 DOWN -0.2906 0.3781
130578808 DOWN -0.2906 0.3781
130579141 DOWN -0.2031 -0.2125
130579150 DOWN -0.2031 -0.2125
130579507 DOWN 0.7594 -0.2844
130579546 MOVE 0.7625 -0.2844
130579546 DOWN 0.7625 -0.2844
130579837 DOWN 0.6469 0.6875
130579864 MOVE 0.6469 0.6838
130579866 DOWN 0.6469 0.6838
130580158 DOWN -0.2625 0.5594
130580176 DOWN -0.2625 0.5594
130580489 DOWN -0.0656 -0.4531
130580514 MOVE -0.0587 -0.4431
130580518 DOWN -0.0587 -0.4431
130580842 DOWN 0.5375 -0.3156
130580892 DOWN 0.5375 -0.3156
130581162 DOWN 0.6531 0.5562
130581231 MOVE 0.6680 0.5562
130581234 DOWN 0.6680 0.5562
130581483 DOWN -0.1844 0.5281
130581498 MOVE -0.1885 0.5281
130581531 MOVE -0.1785 0.5250
130581533 DOWN -0.1785 0.5250
130581782 DOWN -0.1813 -0.3469
130581814 MOVE -0.1752 -0.3411
130581820 MOVE -0.1750 -0.3406
130581821 DOWN -0.1750 -0.3406
130582025 SYNCTIME f48
130582143 DOWN 0.6187 -0.1469
130582181 MOVE 0.6187 -0.1400
130582184 DOWN 0.6187 -0.1400
130582486 DOWN 0.5844 0.7156
130582531 MOVE 0.5883 0.7156
130582536 DOWN 0.5883 0.7156
130582775 DOWN -0.2750 0.5500
130582814 MOVE -0.2625 0.5500
130582815 DOWN -0.2625 0.5500
130585277 DOWN 0.7281 0.5469
130585315 MOVE 0.7245 0.5432
130585317 DOWN 0.7245 0.5432
130585522 SELECT 3
130585581 DOWN 0.6406 0.3750
130586557 BEGIN 91
130587604 DOWN -0.1844 -0.3531
130587622 MOVE -0.1781 -0.3438
130587622 DOWN -0.1781 -0.3438
130588126 DOWN 0.5562 -0.3500
130588166 MOVE 0.5489 -0.3457
130588168 DOWN 0.5489 -0.3457
130588620 DOWN -0.3187 0.4469
130588649 MOVE -0.3187 0.4347
130588666 MOVE -0.2717 0.4313
130588681 MOVE -0.2375 0.4344
130588681 DOWN -0.2375 0.4344
130589231 DOWN 0.6906 0.5875
130589266 MOVE 0.6939 0.5908
130589270 DOWN 0.6939 0.5908
130590173 DOWN -0.2031 0.4875
130590199 MOVE -0.1964 0.4909
130590214 MOVE -0.1781 0.4969
130590215 DOWN -0.1781 0.4969
130590700 DOWN -0.2937 -0.3031
130590716 MOVE -0.2937 -0.2940
130590719 DOWN -0.2937 -0.2940
130591310 DOWN 0.3031 -0.3469
130591333 MOVE 0.3535 -0.2870
130591339 DOWN 0.3535 -0.2870
130592319 DOWN 0.6719 -0.4000
130592337 DOWN 0.6719 -0.4000
130592695 SYNCTIME f91
130592696 DOWN -0.2000 -0.4031
130592722 DOWN -0.2000 -0.4031
130593154 DOWN -0.0875 0.5906
130593167 MOVE -0.0839 0.5871
130593183 MOVE -0.0614 0.5875
130593192 MOVE -0.0531 0.5875
130593193 DOWN -0.0531 0.5875
130593668 DOWN 0.6594 0.7531
130593674 DOWN 0.6594 0.7531
130595804 DOWN 0.6687 0.5375
130595843 MOVE 0.6656 0.5375
130595844 DOWN 0.6656 0.5375
130596092 SELECT 3
130596150 MOVE 0.6031 0.5406
130596151 DOWN 0.6031 0.5406
130596728 BEGIN 95
130597522 DOWN -0.3125 -0.2688
130597534 MOVE -0.3125 -0.2650
130597538 DOWN -0.3125 -0.2650
130598550 DOWN 0.5094 -0.4062
130598569 MOVE 0.5110 -0.3998
130598578 MOVE 0.5125 -0.3969
130598579 DOWN 0.5125 -0.3969
130599441 DOWN -0.5000 0.6219
130599458 MOVE -0.4969 0.6187
130599458 DOWN -0.4969 0.6187
130600653 DOWN 0.4688 0.4781
130600692 MOVE 0.4688 0.4812
130600693 DOWN 0.4688 0.4812
130601660 DOWN -0.2344 -0.2375
130601685 MOVE -0.2278 -0.2375
130601690 DOWN -0.2278 -0.2375
130602455 DOWN 0.6094 -0.3938
130602493 DOWN 0.6094 -0.3938
130603409 DOWN -0.3812 0.5219
130603452 MOVE -0.3645 0.5273
130603459 MOVE -0.3625 0.5281
130603459 DOWN -0.3625 0.5281
130604084 DOWN 0.6469 0.5750
130604119 MOVE 0.6501 0.5848
130604123 DOWN 0.6501 0.5848
130606605 SYNCTIME f95
130609682 DOWN 0.2969 0.5594
130609700 DOWN 0.2969 0.5594
130609916 SELECT 3
130609968 MOVE 0.4875 0.4406
130609968 DOWN 0.4875 0.4406
130610554 BEGIN 75
130611569 DOWN -0.3281 -0.3406
130611597 DOWN -0.3281 -0.3406
130612878 DOWN -0.3625 0.7781
130612894 MOVE -0.3500 0.7656
130612895 DOWN -0.3500 0.7656
130613617 DOWN -0.3094 -0.1813
130613624 DOWN -0.3094 -0.1813
130614507 DOWN -0.1562 0.6000
130614521 MOVE -0.1562 0.5963
130614525 DOWN -0.1562 0.5963
130614988 DOWN -0.1969 -0.3313
130615004 MOVE -0.1969 -0.3271
130615017 MOVE -0.1875 -0.3187
130615017 DOWN -0.1875 -0.3187
130615566 DOWN 0.7219 -0.4187
130615588 MOVE 0.7105 -0.4244
130615604 MOVE 0.7051 -0.4250
130615627 MOVE 0.7094 -0.4156
130615628 DOWN 0.7094 -0.4156
130616199 DOWN 0.6844 0.6750
130616221 MOVE 0.6797 0.6750
130616238 MOVE 0.6812 0.6711
130616249 MOVE 0.6875 0.6687
130616249 DOWN 0.6875 0.6687
130617013 DOWN 0.6344 -0.1562
130617031 MOVE 0.6375 -0.1531
130617032 DOWN 0.6375 -0.1531
130617517 DOWN 0.6531 0.5875
130617538 MOVE 0.6443 0.5791
130617554 MOVE 0.6394 0.5738
130617566 MOVE 0.6438 0.5688
130617567 DOWN 0.6438 0.5688
130617966 DOWN -0.2688 -0.3031
130617994 MOVE -0.2656 -0.3031
130617995 DOWN -0.2656 -0.3031
130618405 DOWN -0.1281 0.5375
130618444 MOVE -0.1219 0.5406
130618445 DOWN -0.1219 0.5406
130618716 SYNCTIME f75
130618854 DOWN 0.6687 -0.4656
130618888 MOVE 0.6687 -0.4593
130618894 DOWN 0.6687 -0.4593
130619497 DOWN 0.6156 0.5125
130619526 DOWN 0.6156 0.5125
130621592 DOWN -0.2719 -0.2562
130621639 MOVE -0.2685 -0.2596
130621641 DOWN -0.2685 -0.2596
130621824 SELECT 0
130621870 MOVE -0.2156 -0.3156
130621870 DOWN -0.2156 -0.3156
130622666 BEGIN 22
130623477 DOWN -0.1562 -0.3812
130623506 MOVE -0.1562 -0.3781
130623506 DOWN -0.1562 -0.3781
130624272 DOWN 0.5906 -0.2844
130624299 DOWN 0.5906 -0.2844
130624956 DOWN -0.3750 0.4906
130624995 MOVE -0.3750 0.4844
130624996 DOWN -0.3750 0.4844
130626233 DOWN 0.6500 0.5594
130626256 MOVE 0.6436 0.5530
130626272 MOVE 0.6406 0.5531
130626273 DOWN 0.6406 0.5531
130627393 DOWN -0.2313 -0.2500
130627431 MOVE -0.2125 -0.2531
130627431 DOWN -0.2125 -0.2531
130627841 DOWN 0.8125 -0.3656
130627873 MOVE 0.8081 -0.3700
130627902 MOVE 0.8094 -0.3656
130627903 DOWN 0.8094 -0.3656
130628205 DOWN -0.2969 0.5063
130628223 MOVE -0.2883 0.5026
130628233 MOVE -0.2844 0.5000
130628234 DOWN -0.2844 0.5000
130628568 DOWN 0.6656 0.5437
130628597 DOWN 0.6656 0.5437
130628867 DOWN 0.5719 -0.5156
130628890 MOVE 0.5624 -0.5220
130628907 MOVE 0.5578 -0.5219
130628923 MOVE 0.5594 -0.5186
130628938 MOVE 0.5594 -0.5125
130628939 DOWN 0.5594 -0.5125
130629254 DOWN -0.2500 -0.4969
130629273 MOVE -0.2373 -0.4945
130629282 MOVE -0.2344 -0.4938
130629282 DOWN -0.2344 -0.4938
