5479520 SESSION_BEGIN 12
5479618 BEGIN 68
5671246 DOWN 0.4031 0.7688
5671298 DOWN 0.4031 0.7688
5671662 DOWN -0.4906 -0.4875
5671692 MOVE -0.4906 -0.4844
5671692 DOWN -0.4906 -0.4844
5671979 DOWN -0.4125 0.6031
5671998 MOVE -0.4156 0.5983
5672014 MOVE -0.4156 0.5935
5672030 MOVE -0.4038 0.5652
5672041 MOVE -0.4000 0.5562
5672041 DOWN -0.4000 0.5562
5672338 DOWN 0.5125 -0.3063
5672344 SYNCTIME f34
5672391 MOVE 0.5094 -0.2875
5672391 DOWN 0.5094 -0.2875
5672622 DOWN 0.4250 0.5906
5672647 MOVE 0.4186 0.5906
5672664 MOVE 0.4141 0.5906
5672696 MOVE 0.4156 0.5938
5672696 DOWN 0.4156 0.5938
5675093 DOWN 0.4844 -0.3406
5675122 MOVE 0.4844 -0.3344
5675123 DOWN 0.4844 -0.3344
5675408 SELECT 1
5675483 MOVE 0.4625 -0.3906
5675483 DOWN 0.4625 -0.3906
5676244 BEGIN 55
5677245 DOWN -0.5156 -0.5281
5677281 MOVE -0.5123 -0.5281
5677286 DOWN -0.5123 -0.5281
5677562 DOWN -0.4656 0.6062
5677581 MOVE -0.4703 0.6062
5677602 DOWN -0.4703 0.6062
5677901 DOWN 0.5938 0.5938
5677930 MOVE 0.5969 0.5875
5677930 DOWN 0.5969 0.5875
5678196 DOWN 0.4750 -0.4969
5678247 MOVE 0.4750 -0.4875
5678248 DOWN 0.4750 -0.4875
5678633 DOWN -0.5969 -0.5094
5678673 MOVE -0.5906 -0.5000
5678674 DOWN -0.5906 -0.5000
5678927 DOWN 0.3406 0.6687
5678965 MOVE 0.3406 0.6722
5678968 DOWN 0.3406 0.6722
5679278 DOWN -0.6062 0.5188
5679307 MOVE -0.5969 0.5156
5679307 DOWN -0.5969 0.5156
5679583 DOWN 0.5250 -0.6156
5679635 DOWN 0.5250 -0.6156
5679901 DOWN 0.3156 0.8219
5679941 MOVE 0.3187 0.8188
5679941 DOWN 0.3187 0.8188
5680228 DOWN -0.5031 -0.5094
5680265 MOVE -0.4993 -0.5086
5680269 DOWN -0.4993 -0.5086
5680622 DOWN 0.4844 0.6500
5680662 DOWN 0.4844 0.6500
5680927 DOWN -0.5906 0.5406
5680965 MOVE -0.5865 0.5251
5680968 DOWN -0.5865 0.5251
5681154 SYNCTIME f55
5681244 DOWN 0.5156 -0.6031
5681296 MOVE 0.5125 -0.5844
5681296 DOWN 0.5125 -0.5844
5681550 DOWN 0.4656 0.6781
5681599 MOVE 0.4623 0.6781
5681601 DOWN 0.4623 0.6781
5683747 DOWN 0.4094 -0.3281
5683797 MOVE 0.4156 -0.3219
5683798 DOWN 0.4156 -0.3219
5684073 SELECT 1
5684098 MOVE 0.4719 -0.4187
5684099 DOWN 0.4719 -0.4187
5684908 BEGIN 46
5685813 DOWN -0.5312 -0.4437
5685834 MOVE -0.5209 -0.4493
5685841 MOVE -0.5188 -0.4500
5685842 DOWN -0.5188 -0.4500
5686118 DOWN -0.4531 0.5250
5686148 DOWN -0.4531 0.5250
5686807 DOWN -0.4969 -0.6125
5686825 MOVE -0.4906 -0.6094
5686826 DOWN -0.4906 -0.6094
5688325 DOWN 0.4719 0.6875
5688366 DOWN 0.4719 0.6875
5688894 DOWN 0.4812 -0.4313
5688923 MOVE 0.4844 -0.4250
5688924 DOWN 0.4844 -0.4250
5689451 DOWN 0.4812 0.5938
5689470 DOWN 0.4812 0.5938
5689931 DOWN -0.6406 0.6875
5689952 MOVE -0.6389 0.7009
5689960 MOVE -0.6375 0.7094
5689962 DOWN -0.6375 0.7094
5690806 DOWN 0.5312 0.6594
5690825 DOWN 0.5312 0.6594
5691308 DOWN 0.6219 -0.4156
5691334 MOVE 0.6219 -0.4203
5691348 DOWN 0.6219 -0.4203
5691399 SYNCTIME f46
5694566 DOWN 0.4844 0.6719
5694594 MOVE 0.4906 0.6750
5694595 DOWN 0.4906 0.6750
5694903 SELECT 3
5694932 MOVE 0.4223 0.5664
5694933 MOVE 0.4250 0.5719
5694934 DOWN 0.4250 0.5719
5695684 BEGIN 50
5696751 DOWN -0.5281 -0.4625
5696781 DOWN -0.5281 -0.4625
5697570 DOWN -0.6281 0.4875
5697595 DOWN -0.6281 0.4875
5698026 DOWN 0.4469 -0.5688
5698047 MOVE 0.4469 -0.5656
5698047 DOWN 0.4469 -0.5656
5699154 DOWN 0.5906 0.5813
5699162 DOWN 0.5906 0.5813
5700083 DOWN 0.4844 -0.5625
5700112 MOVE 0.4812 -0.5531
5700113 DOWN 0.4812 -0.5531
5701056 DOWN -0.6094 0.6812
5701063 DOWN -0.6094 0.6812
5701734 DOWN -0.5375 -0.4656
5701752 MOVE -0.5406 -0.4719
5701753 DOWN -0.5406 -0.4719
5702605 SYNCTIME f50
5705537 DOWN -0.5625 -0.4406
5705566 MOVE -0.5594 -0.4563
5705566 DOWN -0.5594 -0.4563
5705876 SELECT 0
5705905 MOVE -0.5875 -0.5000
5705905 DOWN -0.5875 -0.5000
5706600 BEGIN 16
5707427 DOWN 0.4938 -0.3844
5707446 MOVE 0.5188 -0.3594
5707446 DOWN 0.5188 -0.3594
5707821 DOWN 0.5906 0.8156
5707851 MOVE 0.5875 0.8188
5707851 DOWN 0.5875 0.8188
5708193 DOWN -0.5562 0.6687
5708220 MOVE -0.5549 0.6567
5708224 DOWN -0.5549 0.6567
5708488 DOWN -0.5031 -0.4750
5708517 DOWN -0.5031 -0.4750
5708827 DOWN 0.4437 0.5938
5708846 DOWN 0.4437 0.5938
5709100 DOWN -0.6031 0.5000
5709121 MOVE -0.6086 0.4945
5709137 MOVE -0.6094 0.4897
5709154 MOVE -0.6005 0.4786
5709161 MOVE -0.6000 0.4781
5709162 DOWN -0.6000 0.4781
5709449 DOWN 0.3906 -0.4125
5709468 DOWN 0.3906 -0.4125
5709744 DOWN 0.3875 0.7156
5709795 MOVE 0.4031 0.7125
5709796 DOWN 0.4031 0.7125
5710258 DOWN -0.5125 -0.5781
5710277 DOWN -0.5125 -0.5781
5710608 DOWN -0.4437 0.6687
5710621 MOVE -0.4437 0.6656
5710648 MOVE -0.4437 0.6594
5710648 DOWN -0.4437 0.6594
5711034 DOWN 0.6594 -0.2937
5711055 MOVE 0.6540 -0.2849
5711064 MOVE 0.6531 -0.2812
5711064 DOWN 0.6531 -0.2812
5711318 DOWN 0.3844 0.8781
5711333 SYNCTIME f16
5711339 MOVE 0.3793 0.8851
5711354 MOVE 0.3817 0.9017
5711361 DOWN 0.3817 0.9017
5715527 DOWN -0.4844 0.5219
5715545 MOVE -0.4938 0.5188
5715546 DOWN -0.4938 0.5188
5716303 SELECT 2
5716373 DOWN -0.5688 0.4844
5717075 BEGIN 36
5718063 DOWN -0.6438 -0.5125
5718090 MOVE -0.6367 -0.5196
5718103 MOVE -0.6156 -0.5281
5718104 DOWN -0.6156 -0.5281
5718401 DOWN -0.4812 0.6094
5718423 MOVE -0.4891 0.6070
5718439 MOVE -0.4946 0.6022
5718453 DOWN -0.4946 0.6022
5718762 DOWN 0.6500 -0.5344
5718814 MOVE 0.6531 -0.5312
5718814 DOWN 0.6531 -0.5312
5719100 DOWN 0.4750 0.7063
5719110 DOWN 0.4750 0.7063
5719801 DOWN -0.5906 0.4906
5719820 DOWN -0.5906 0.4906
5720194 DOWN -0.5813 -0.4094
5720213 DOWN -0.5813 -0.4094
5720938 DOWN 0.3406 -0.4469
5720957 DOWN 0.3406 -0.4469
5721309 DOWN 0.4812 0.6219
5721349 MOVE 0.4875 0.6313
5721349 DOWN 0.4875 0.6313
5721724 DOWN -0.6719 0.6438
5721740 MOVE -0.6758 0.6438
5721743 DOWN -0.6758 0.6438
5722323 SYNCTIME f36
5722467 DOWN -0.5875 -0.4187
5722497 DOWN -0.5875 -0.4187
5722993 DOWN 0.4875 -0.5125
5723006 MOVE 0.4802 -0.4871
5723011 DOWN 0.4802 -0.4871
5723451 DOWN 0.4187 0.6062
5723460 DOWN 0.4187 0.6062
5726107 DOWN 0.4594 -0.5031
5726148 MOVE 0.4594 -0.4969
5726148 DOWN 0.4594 -0.4969
5726522 SELECT 1
5726594 DOWN 0.5063 -0.5500
5727302 BEGIN 84
5728152 DOWN -0.6125 -0.4156
5728192 DOWN -0.6125 -0.4156
5728578 DOWN -0.7219 0.8500
5728607 MOVE -0.7156 0.8500
5728608 DOWN -0.7156 0.8500
5728993 DOWN 0.5813 0.6219
5729008 MOVE 0.5813 0.6257
5729012 DOWN 0.5813 0.6257
5729408 DOWN 0.5594 -0.5219
5729438 MOVE 0.5562 -0.5156
5729439 DOWN 0.5562 -0.5156
5730185 DOWN 0.5844 0.6250
5730203 MOVE 0.5813 0.6375
5730204 DOWN 0.5813 0.6375
5730797 DOWN 0.5688 -0.4938
5730826 MOVE 0.5688 -0.4899
5730837 MOVE 0.5656 -0.4719
5730838 DOWN 0.5656 -0.4719
5731355 DOWN -0.4844 0.6531
5731391 MOVE -0.4887 0.6488
5731405 MOVE -0.4875 0.6531
5731406 DOWN -0.4875 0.6531
5731902 DOWN -0.5437 -0.5688
5731926 MOVE -0.5532 -0.5750
5731941 MOVE -0.5578 -0.5844
5731952 DOWN -0.5578 -0.5844
5732705 SYNCTIME f84
5735334 DOWN 0.5531 -0.4375
5735360 MOVE 0.5578 -0.4375
5735364 DOWN 0.5578 -0.4375
5735683 SELECT 1
5735714 MOVE 0.6250 -0.5031
5735715 DOWN 0.6250 -0.5031
5736389 BEGIN 80
5737248 DOWN 0.4781 -0.5344
5737299 DOWN 0.4781 -0.5344
5737629 DOWN -0.4875 -0.4688
5737643 MOVE -0.4843 -0.4655
5737648 DOWN -0.4843 -0.4655
5737958 DOWN -0.4563 0.5781
5737987 MOVE -0.4531 0.5813
5737988 DOWN -0.4531 0.5813
5738317 DOWN 0.6156 0.6656
5738325 DOWN 0.6156 0.6656
5738821 DOWN 0.4625 -0.5562
5738850 MOVE 0.4688 -0.5562
5738851 DOWN 0.4688 -0.5562
5739160 DOWN -0.5281 0.6438
5739190 DOWN -0.5281 0.6438
5739511 DOWN -0.4594 -0.4750
5739539 DOWN -0.4594 -0.4750
5739859 DOWN 0.3781 0.5063
5739879 DOWN 0.3781 0.5063
5740188 DOWN 0.5750 -0.6281
5740211 MOVE 0.5750 -0.6340
5740217 MOVE 0.5750 -0.6344
5740218 DOWN 0.5750 -0.6344
5740581 DOWN -0.6625 0.5594
5740610 MOVE -0.6594 0.5469
5740611 DOWN -0.6594 0.5469
5740877 DOWN -0.5500 -0.4688
5740939 MOVE -0.5500 -0.4656
5740939 DOWN -0.5500 -0.4656
5741248 DOWN 0.5437 -0.4625
5741288 MOVE 0.5469 -0.4500
5741289 DOWN 0.5469 -0.4500
5741326 SYNCTIME f80
5741510 DOWN 0.4906 0.6625
5741530 DOWN 0.4906 0.6625
5745873 DOWN -0.6125 -0.5406
5745895 MOVE -0.6181 -0.5487
5745901 MOVE -0.6187 -0.5500
5745902 DOWN -0.6187 -0.5500
5746561 DOWN 0.5156 -0.4219
5746581 DOWN 0.5156 -0.4219
5747075 SELECT 1
5747104 MOVE 0.6219 -0.3688
5747105 DOWN 0.6219 -0.3688
5747750 BEGIN 40
5748869 DOWN -0.5000 -0.5156
5748876 DOWN -0.5000 -0.5156
5749295 DOWN -0.4719 0.8000
5749311 MOVE -0.4762 0.8000
5749316 DOWN -0.4762 0.8000
5749754 DOWN 0.5500 0.7063
5749761 DOWN 0.5500 0.7063
5750202 DOWN 0.5719 -0.4000
5750221 MOVE 0.5750 -0.4062
5750222 DOWN 0.5750 -0.4062
5750847 DOWN 0.5938 0.6594
5750895 MOVE 0.5971 0.6561
5750909 MOVE 0.6000 0.6438
5750910 DOWN 0.6000 0.6438
5751273 DOWN 0.6219 -0.2812
5751281 DOWN 0.6219 -0.2812
5751733 DOWN -0.4781 0.7156
5751764 DOWN -0.4781 0.7156
5752947 DOWN -0.4656 -0.3844
5752976 MOVE -0.4625 -0.3906
5752977 DOWN -0.4625 -0.3906
5753368 SYNCTIME f40
5756501 DOWN -0.5813 0.4656
5756519 DOWN -0.5813 0.4656
5756839 SELECT 2
5756865 MOVE -0.5438 0.4559
5756912 MOVE -0.5437 0.4563
5756913 DOWN -0.5437 0.4563
5757607 BEGIN 4
5758556 DOWN 0.5688 -0.3500
5758607 DOWN 0.5688 -0.3500
5759014 DOWN 0.5500 0.6938
5759047 MOVE 0.5444 0.6993
5759055 MOVE 0.5437 0.7000
5759056 DOWN 0.5437 0.7000
5759759 DOWN -0.5469 0.7312
5759781 MOVE -0.5417 0.7178
5759797 MOVE -0.5234 0.6811
5759799 DOWN -0.5234 0.6811
5760480 DOWN -0.6156 -0.4625
5760514 MOVE -0.6156 -0.4685
5760520 MOVE -0.6156 -0.4688
5760521 DOWN -0.6156 -0.4688
5762208 DOWN 0.3969 -0.6281
5762231 MOVE 0.3969 -0.6328
5762248 MOVE 0.4000 -0.6219
5762248 DOWN 0.4000 -0.6219
5762776 DOWN 0.5469 0.6219
5762827 MOVE 0.5469 0.6281
5762828 DOWN 0.5469 0.6281
5763596 DOWN -0.6719 0.5906
5763615 MOVE -0.6750 0.5781
5763615 DOWN -0.6750 0.5781
5764341 DOWN -0.5625 -0.4187
5764369 DOWN -0.5625 -0.4187
5764729 SYNCTIME f04
5767304 DOWN -0.5875 -0.4531
5767333 MOVE -0.5875 -0.4594
5767334 DOWN -0.5875 -0.4594
5767621 SELECT 0
5767647 DOWN -0.5875 -0.5031
5768334 BEGIN 38
5768998 DOWN -0.5406 -0.4156
5769032 MOVE -0.5344 -0.4032
5769038 MOVE -0.5344 -0.4031
5769039 DOWN -0.5344 -0.4031
5769358 DOWN -0.5562 0.6969
5769383 MOVE -0.5594 0.7000
5769388 MOVE -0.5594 0.7000
5769389 DOWN -0.5594 0.7000
5769753 DOWN 0.5000 -0.5656
5769814 MOVE 0.5000 -0.5562
5769815 DOWN 0.5000 -0.5562
5770080 DOWN 0.3531 0.7156
5770110 MOVE 0.3531 0.7188
5770111 DOWN 0.3531 0.7188
5770518 DOWN -0.6562 -0.4094
5770548 MOVE -0.6500 -0.4000
5770549 DOWN -0.6500 -0.4000
5770922 DOWN 0.5219 0.6156
5770941 MOVE 0.5312 0.6344
5770941 DOWN 0.5312 0.6344
5771316 DOWN -0.6375 0.5063
5771345 MOVE -0.6250 0.4875
5771346 DOWN -0.6250 0.4875
5771709 DOWN 0.4844 -0.5000
5771739 MOVE 0.4875 -0.5000
5771740 DOWN 0.4875 -0.5000
5772123 DOWN 0.5156 0.6406
5772150 MOVE 0.5124 0.6439
5772155 DOWN 0.5124 0.6439
5772595 DOWN -0.5063 -0.4719
5772633 MOVE -0.5029 -0.4719
5772636 DOWN -0.5029 -0.4719
5772967 DOWN -0.3906 0.6375
5772983 MOVE -0.3906 0.6335
5772997 MOVE -0.3906 0.6313
5772997 DOWN -0.3906 0.6313
5773024 SYNCTIME f38
5773394 DOWN 0.6438 -0.5281
5773423 MOVE 0.6469 -0.5250
5773424 DOWN 0.6469 -0.5250
5776708 DOWN -0.6000 0.5188
5776726 DOWN -0.6000 0.5188
5777230 SELECT 2
5777301 MOVE -0.5312 0.5437
5777302 DOWN -0.5312 0.5437
5777927 BEGIN 74
5779179 DOWN 0.7750 -0.5156
5779217 MOVE 0.7994 -0.4966
5779219 DOWN 0.7994 -0.4966
5779693 DOWN 0.5781 0.4688
5779718 MOVE 0.5714 0.4724
5779733 MOVE 0.5656 0.4750
5779734 DOWN 0.5656 0.4750
5780414 DOWN -0.4406 0.7406
5780435 MOVE -0.4387 0.7375
5780444 MOVE -0.4375 0.7375
5780444 DOWN -0.4375 0.7375
5780884 DOWN -0.3969 -0.4844
5780914 MOVE -0.3906 -0.4875
5780915 DOWN -0.3906 -0.4875
5781409 DOWN 0.5656 -0.4844
5781434 MOVE 0.5723 -0.4911
5781450 DOWN 0.5723 -0.4911
5781792 DOWN 0.4344 0.6562
5781818 MOVE 0.4412 0.6597
5781832 MOVE 0.4625 0.6750
5781833 DOWN 0.4625 0.6750
5782219 DOWN -0.5031 0.6938
5782269 MOVE -0.5063 0.6863
5782270 DOWN -0.5063 0.6863
5782579 DOWN -0.4906 -0.3750
5782619 DOWN -0.4906 -0.3750
5783050 DOWN 0.5844 -0.4594
5783069 MOVE 0.5844 -0.4655
5783084 MOVE 0.5876 -0.4720
5783112 MOVE 0.5938 -0.4688
5783113 DOWN 0.5938 -0.4688
5783334 DOWN 0.4375 0.6875
5783351 MOVE 0.4329 0.6968
5783355 DOWN 0.4329 0.6968
5783931 SYNCTIME f74
5784330 DOWN -0.5188 0.6781
5784352 MOVE -0.5160 0.6668
5784368 MOVE -0.4939 0.6396
5784381 MOVE -0.4906 0.6313
5784382 DOWN -0.4906 0.6313
5784964 DOWN -0.6531 -0.1750
5784982 MOVE -0.6500 -0.1844
5784983 DOWN -0.6500 -0.1844
5786484 DOWN -0.6938 -0.3281
5786519 MOVE -0.6906 -0.3313
5786524 DOWN -0.6906 -0.3313
5786823 SELECT 0
5786888 DOWN -0.5437 -0.5594
5787549 BEGIN 26
5788649 DOWN 0.3531 -0.3531
5788686 MOVE 0.3598 -0.3423
5788690 DOWN 0.3598 -0.3423
5788933 DOWN 0.5312 0.6156
5788969 MOVE 0.5312 0.6352
5788974 DOWN 0.5312 0.6352
5789273 DOWN -0.6187 0.6125
5789286 MOVE -0.6187 0.6093
5789303 MOVE -0.6151 0.5910
5789313 MOVE -0.6125 0.5844
5789314 DOWN -0.6125 0.5844
5789546 DOWN -0.5531 -0.4906
5789565 MOVE -0.5531 -0.4844
5789565 DOWN -0.5531 -0.4844
5790115 DOWN 0.4594 -0.4844
5790137 MOVE 0.4673 -0.4677
5790144 MOVE 0.4688 -0.4625
5790144 DOWN 0.4688 -0.4625
5790541 DOWN 0.5625 0.4625
5790582 DOWN 0.5625 0.4625
5790935 DOWN -0.6219 0.5219
5790955 DOWN -0.6219 0.5219
5791306 DOWN 0.4969 -0.5312
5791314 DOWN 0.4969 -0.5312
5791689 DOWN 0.4625 0.6281
5791703 MOVE 0.4658 0.6347
5791709 DOWN 0.4658 0.6347
5792116 DOWN -0.5281 -0.4594
5792157 DOWN -0.5281 -0.4594
5792521 DOWN 0.5344 -0.4781
5792560 MOVE 0.5281 -0.4563
5792561 DOWN 0.5281 -0.4563
5792620 SYNCTIME f26
5792936 DOWN -0.4969 0.7469
5792977 MOVE -0.4938 0.7437
5792977 DOWN -0.4938 0.7437
5793396 DOWN 0.5594 0.5781
5793415 MOVE 0.5656 0.5750
5793416 DOWN 0.5656 0.5750
5796010 DOWN -0.4781 0.5875
5796038 MOVE -0.4886 0.5875
5796050 MOVE -0.4906 0.5844
5796051 DOWN -0.4906 0.5844
5796513 DOWN 0.5281 -0.4656
5796538 MOVE 0.5248 -0.4524
5796543 DOWN 0.5248 -0.4524
5797038 DOWN -0.5156 -0.6250
5797067 MOVE -0.5156 -0.6219
5797067 DOWN -0.5156 -0.6219
5797454 SELECT 0
5797510 MOVE -0.5844 -0.5344
5797510 DOWN -0.5844 -0.5344
5798201 BEGIN 62
5799380 DOWN 0.5125 -0.3219
5799419 MOVE 0.5156 -0.3156
5799419 DOWN 0.5156 -0.3156
5799673 DOWN 0.5437 0.5531
5799688 MOVE 0.5472 0.5670
5799692 DOWN 0.5472 0.5670
5800199 DOWN -0.5031 0.5875
5800238 MOVE -0.5031 0.5799
5800239 DOWN -0.5031 0.5799
5800515 DOWN -0.5562 -0.4219
5800535 MOVE -0.5562 -0.4156
5800536 DOWN -0.5562 -0.4156
5801380 DOWN 0.4000 0.5312
5801419 DOWN 0.4000 0.5312
5801827 DOWN -0.5094 0.6750
5801855 MOVE -0.5094 0.6787
5801858 DOWN -0.5094 0.6787
5802342 DOWN 0.5656 -0.6750
5802360 MOVE 0.5562 -0.6719
5802360 DOWN 0.5562 -0.6719
5802955 DOWN 0.6406 0.6906
5803006 MOVE 0.6406 0.6797
5803022 MOVE 0.6406 0.6717
5803027 DOWN 0.6406 0.6717
5803348 DOWN -0.3938 0.7312
5803372 MOVE -0.4000 0.7281
5803389 MOVE -0.3976 0.7281
5803399 MOVE -0.3969 0.7281
5803400 DOWN -0.3969 0.7281
5803903 SYNCTIME f62
5803981 DOWN -0.4219 -0.4812
5803993 DOWN -0.4219 -0.4812
5804562 DOWN 0.5469 0.5688
5804590 MOVE 0.5505 0.5651
5804591 DOWN 0.5505 0.5651
5807231 DOWN -0.6250 0.6062
5807257 MOVE -0.6297 0.6016
5807272 MOVE -0.6220 0.5939
5807282 MOVE -0.6187 0.5906
5807283 DOWN -0.6187 0.5906
5807449 SELECT 2
5807508 DOWN -0.6719 0.3875
5808138 BEGIN 54
5809025 DOWN -0.6938 -0.3281
5809039 MOVE -0.6899 -0.3281
5809044 DOWN -0.6899 -0.3281
5809571 DOWN 0.4344 0.6125
5809606 MOVE 0.4376 0.6061
5809611 DOWN 0.4376 0.6061
5809976 DOWN -0.5469 0.7031
5809995 DOWN -0.5469 0.7031
5810621 DOWN 0.6500 -0.5656
5810641 MOVE 0.6469 -0.5656
5810642 DOWN 0.6469 -0.5656
5811201 DOWN 0.5094 0.6281
5811220 MOVE 0.5063 0.6156
5811220 DOWN 0.5063 0.6156
5811934 DOWN -0.4750 -0.4688
5811943 DOWN -0.4750 -0.4688
5812698 DOWN -0.6250 0.5531
5812719 DOWN -0.6250 0.5531
5813509 DOWN 0.3094 -0.3719
5813539 MOVE 0.3156 -0.3750
5813539 DOWN 0.3156 -0.3750
5813721 SYNCTIME f54
5817076 DOWN -0.4375 -0.6062
5817108 MOVE -0.4351 -0.6143
5817115 MOVE -0.4344 -0.6156
5817116 DOWN -0.4344 -0.6156
5817993 SELECT 0
5818060 MOVE -0.6156 -0.4875
5818061 DOWN -0.6156 -0.4875
5818745 BEGIN 42
5819689 DOWN 0.4844 -0.4719
5819709 MOVE 0.4794 -0.4719
5819718 MOVE 0.4781 -0.4719
5819719 DOWN 0.4781 -0.4719
5820039 DOWN 0.5188 0.6781
5820059 MOVE 0.5137 0.6700
5820075 MOVE 0.5125 0.6652
5820090 DOWN 0.5125 0.6652
5820477 DOWN -0.4844 0.5906
5820505 MOVE -0.4844 0.5875
5820506 DOWN -0.4844 0.5875
5820805 DOWN -0.5594 -0.4969
5820842 MOVE -0.5631 -0.4901
5820845 DOWN -0.5631 -0.4901
5821209 DOWN 0.4719 -0.2500
5821217 DOWN 0.4719 -0.2500
5821526 DOWN -0.5844 0.8719
5821545 DOWN -0.5844 0.8719
5821898 DOWN 0.6500 0.5938
5821950 MOVE 0.6500 0.5969
5821951 DOWN 0.6500 0.5969
5822237 DOWN -0.5188 -0.4125
5822277 DOWN -0.5188 -0.4125
5822992 DOWN 0.5656 -0.4375
5823009 MOVE 0.5482 -0.4288
5823022 MOVE 0.5469 -0.4125
5823022 DOWN 0.5469 -0.4125
5823397 DOWN -0.5500 0.6094
5823427 MOVE -0.5469 0.6094
5823428 DOWN -0.5469 0.6094
5823728 SYNCTIME f42
5823977 DOWN 0.5531 0.6344
5823992 MOVE 0.5531 0.6304
5824010 MOVE 0.5632 0.6155
5824018 MOVE 0.5656 0.6125
5824019 DOWN 0.5656 0.6125
5827423 DOWN -0.5312 0.6125
5827444 MOVE -0.5385 0.6104
5827452 MOVE -0.5406 0.6094
5827453 DOWN -0.5406 0.6094
5827739 SELECT 2
5827810 MOVE -0.5344 0.4656
5827811 DOWN -0.5344 0.4656
5828488 BEGIN 39
5829250 DOWN 0.3750 0.5688
5829258 DOWN 0.3750 0.5688
5829742 DOWN 0.5719 -0.5469
5829761 MOVE 0.5719 -0.5437
5829762 DOWN 0.5719 -0.5437
5830092 DOWN -0.6094 0.6406
5830127 MOVE -0.6051 0.6320
5830133 DOWN -0.6051 0.6320
5830475 DOWN -0.6031 -0.5781
5830505 DOWN -0.6031 -0.5781
5830923 DOWN 0.4594 0.5969
5830953 DOWN 0.4594 0.5969
5831328 DOWN -0.6250 0.6156
5831344 MOVE -0.6210 0.5996
5831357 MOVE -0.6156 0.5844
5831358 DOWN -0.6156 0.5844
5831722 DOWN 0.3344 -0.4281
5831763 DOWN 0.3344 -0.4281
5832204 DOWN -0.5625 -0.4563
5832227 MOVE -0.5593 -0.4530
5832232 DOWN -0.5593 -0.4530
5832728 DOWN 0.4594 0.6812
5832758 DOWN 0.4594 0.6812
5833433 SYNCTIME f39
5833434 DOWN -0.6844 0.4750
5833444 MOVE -0.6651 0.4905
5833448 DOWN -0.6651 0.4905
5836317 DOWN -0.4781 0.5500
5836347 DOWN -0.4781 0.5500
5836501 SELECT 2
5836564 DOWN -0.6844 0.5844
5837263 BEGIN 3
5838374 DOWN 0.4125 -0.4875
5838396 MOVE 0.4050 -0.4668
5838403 MOVE 0.4031 -0.4625
5838404 DOWN 0.4031 -0.4625
5838679 DOWN 0.6125 0.5156
5838699 DOWN 0.6125 0.5156
5839489 DOWN -0.6594 -0.5562
5839518 DOWN -0.6594 -0.5562
5839751 DOWN -0.5938 0.7437
5839779 MOVE -0.5938 0.7401
5839795 MOVE -0.5913 0.7325
5839802 MOVE -0.5906 0.7312
5839803 DOWN -0.5906 0.7312
5840091 DOWN 0.5656 -0.4437
5840113 MOVE 0.5601 -0.3994
5840120 MOVE 0.5594 -0.3906
5840121 DOWN 0.5594 -0.3906
5840353 DOWN 0.4406 0.7344
5840383 MOVE 0.4313 0.7531
5840384 DOWN 0.4313 0.7531
5841010 DOWN -0.4688 -0.4688
5841030 MOVE -0.4741 -0.4639
5841039 MOVE -0.4781 -0.4625
5841039 DOWN -0.4781 -0.4625
5841385 DOWN -0.5562 0.6250
5841395 MOVE -0.5527 0.6250
5841401 DOWN -0.5527 0.6250
5841743 DOWN 0.5781 -0.4844
5841763 MOVE 0.5802 -0.4895
5841779 MOVE 0.5849 -0.4832
5841782 DOWN 0.5849 -0.4832
5842091 DOWN 0.4406 0.7125
5842123 DOWN 0.4406 0.7125
5842611 SYNCTIME f03
5842772 DOWN -0.4938 0.6000
5842778 DOWN -0.4938 0.6000
5846098 DOWN -0.5562 -0.4938
5846138 MOVE -0.5531 -0.4938
5846138 DOWN -0.5531 -0.4938
5846370 SELECT 0
5846398 MOVE -0.4719 -0.7781
5846398 DOWN -0.4719 -0.7781
5847199 BEGIN 29
5848199 DOWN -0.5500 -0.4250
5848227 MOVE -0.5531 -0.4250
5848228 DOWN -0.5531 -0.4250
5848526 DOWN 0.5719 0.6094
5848544 MOVE 0.5750 0.6125
5848545 DOWN 0.5750 0.6125
5848876 DOWN -0.4875 0.5781
5848898 MOVE -0.4929 0.5727
5848914 MOVE -0.4953 0.5703
5848930 MOVE -0.4889 0.5663
5848938 MOVE -0.4875 0.5656
5848938 DOWN -0.4875 0.5656
5849215 DOWN 0.6750 -0.5625
5849245 MOVE 0.6781 -0.5594
5849246 DOWN 0.6781 -0.5594
5849511 DOWN 0.5094 0.6781
5849552 DOWN 0.5094 0.6781
5849883 DOWN -0.4906 -0.4844
5849913 DOWN -0.4906 -0.4844
5850266 DOWN 0.7500 -0.5375
5850295 MOVE 0.7437 -0.5281
5850296 DOWN 0.7437 -0.5281
5850594 DOWN -0.5500 0.8125
5850630 MOVE -0.5543 0.8125
5850656 MOVE -0.5406 0.8156
5850657 DOWN -0.5406 0.8156
5850977 DOWN 0.7156 -0.5469
5851014 MOVE 0.7190 -0.5367
5851017 DOWN 0.7190 -0.5367
5851338 DOWN -0.4406 0.6812
5851364 MOVE -0.4441 0.6812
5851389 DOWN -0.4441 0.6812
5851655 DOWN 0.5625 0.6406
5851682 MOVE 0.5731 0.6518
5851685 DOWN 0.5731 0.6518
5852034 SYNCTIME f29
5852092 DOWN -0.5750 -0.6156
5852122 DOWN -0.5750 -0.6156
