34997263 SESSION_BEGIN 2
34997331 BEGIN 65
35172335 MOVE 0.4581 0.5012
35172360 MOVE 0.4625 0.5031
35172360 DOWN 0.4625 0.5031
35172797 DOWN 0.4688 -0.4781
35172870 DOWN 0.4688 -0.4781
35173253 DOWN -0.4844 -0.4531
35173269 MOVE -0.4799 -0.4486
35173286 MOVE -0.4660 -0.4104
35173292 MOVE -0.4656 -0.4094
35173293 DOWN -0.4656 -0.4094
35173719 DOWN -0.5437 0.6125
35173736 MOVE -0.5391 0.6125
35173752 MOVE -0.5216 0.6284
35173769 MOVE -0.5094 0.6313
35173770 DOWN -0.5094 0.6313
35174294 DOWN 0.4812 0.6000
35174333 MOVE 0.4875 0.5969
35174333 DOWN 0.4875 0.5969
35174694 DOWN 0.4812 -0.3906
35174736 MOVE 0.4942 -0.3692
35174745 MOVE 0.4969 -0.3656
35174745 DOWN 0.4969 -0.3656
35175161 DOWN -0.3594 -0.3844
35175219 MOVE -0.3594 -0.3810
35175233 MOVE -0.3594 -0.3750
35175233 DOWN -0.3594 -0.3750
35175637 DOWN -0.4187 0.4875
35175686 MOVE -0.4071 0.4918
35175699 MOVE -0.4031 0.4969
35175699 DOWN -0.4031 0.4969
35176169 DOWN 0.3063 0.4906
35176220 MOVE 0.3190 0.4890
35176230 MOVE 0.3219 0.4875
35176231 DOWN 0.3219 0.4875
35176404 DOWN 0.3656 -0.3656
35176470 MOVE 0.3710 -0.3581
35176479 MOVE 0.3719 -0.3562
35176479 DOWN 0.3719 -0.3562
35176803 SYNCTIME f78
35176971 DOWN -0.4281 -0.3625
35177003 MOVE -0.4255 -0.3567
35177020 MOVE -0.4207 -0.3519
35177036 MOVE -0.4158 -0.3531
35177043 MOVE -0.4156 -0.3531
35177044 DOWN -0.4156 -0.3531
35177436 DOWN 0.4750 -0.5688
35177487 MOVE 0.4785 -0.5583
35177497 MOVE 0.4781 -0.5531
35177498 DOWN 0.4781 -0.5531
35178023 DOWN -0.4469 -0.4625
35178054 MOVE -0.4469 -0.4582
35178070 MOVE -0.4469 -0.4559
35178087 MOVE -0.4516 -0.4453
35178095 MOVE -0.4531 -0.4437
35178095 DOWN -0.4531 -0.4437
35178445 DOWN -0.4719 0.5813
35178496 MOVE -0.4688 0.5844
35178497 DOWN -0.4688 0.5844
35178942 DOWN 0.3781 0.6375
35179003 MOVE 0.3818 0.6375
35179005 DOWN 0.3818 0.6375
35179802 DOWN -0.3719 -0.3219
35179837 MOVE -0.3675 -0.3175
35179854 MOVE -0.3688 -0.3137
35179870 MOVE -0.3688 -0.3089
35179887 MOVE -0.3688 -0.3041
35179896 MOVE -0.3688 -0.3031
35179897 DOWN -0.3688 -0.3031
35180038 SELECT 0
35180103 MOVE -0.3938 -0.3594
35180104 DOWN -0.3938 -0.3594
35180901 BEGIN 64
35181593 DOWN 0.3938 0.4969
35181621 MOVE 0.3938 0.5016
35181654 MOVE 0.3938 0.5035
35181670 MOVE 0.3970 0.5095
35181676 DOWN 0.3970 0.5095
35182059 DOWN 0.4156 -0.3281
35182104 MOVE 0.4093 -0.3281
35182121 MOVE 0.3834 -0.3401
35182130 MOVE 0.3750 -0.3438
35182131 DOWN 0.3750 -0.3438
35182557 DOWN -0.4469 -0.4250
35182604 MOVE -0.4469 -0.4144
35182618 MOVE -0.4469 -0.4125
35182619 DOWN -0.4469 -0.4125
35183162 DOWN -0.6313 0.5531
35183188 MOVE -0.6283 0.5622
35183204 MOVE -0.6191 0.5716
35183220 MOVE -0.5937 0.5969
35183237 MOVE -0.5813 0.6062
35183238 DOWN -0.5813 0.6062
35183969 DOWN 0.4062 0.6406
35184038 MOVE 0.4062 0.6442
35184053 MOVE 0.4094 0.6438
35184055 DOWN 0.4094 0.6438
35184674 DOWN 0.5156 -0.3844
35184721 MOVE 0.5119 -0.3701
35184725 DOWN 0.5119 -0.3701
35185413 DOWN -0.5500 -0.2219
35185471 MOVE -0.5467 -0.2219
35185485 MOVE -0.5406 -0.2156
35185486 DOWN -0.5406 -0.2156
35186378 DOWN -0.3719 0.6625
35186421 MOVE -0.3597 0.6747
35186428 MOVE -0.3594 0.6750
35186429 DOWN -0.3594 0.6750
35186474 SYNCTIME f64
35186801 DOWN 0.3625 0.6031
35186862 MOVE 0.3625 0.5969
35186863 DOWN 0.3625 0.5969
35187245 DOWN 0.4375 -0.2688
35187328 MOVE 0.4375 -0.2656
35187328 DOWN 0.4375 -0.2656
35187733 DOWN -0.4187 -0.3812
35187816 MOVE -0.3969 -0.3844
35187816 DOWN -0.3969 -0.3844
35188340 DOWN -0.4563 0.5344
35188388 MOVE -0.4563 0.5378
35188405 MOVE -0.4563 0.5433
35188422 MOVE -0.4477 0.5523
35188435 MOVE -0.4406 0.5594
35188435 DOWN -0.4406 0.5594
35189089 DOWN 0.3438 0.4375
35189139 MOVE 0.3472 0.4444
35189151 MOVE 0.3469 0.4469
35189152 DOWN 0.3469 0.4469
35189622 DOWN -0.5500 0.5219
35189655 MOVE -0.5500 0.5250
35189672 MOVE -0.5451 0.5316
35189689 MOVE -0.5437 0.5412
35189694 DOWN -0.5437 0.5412
35189924 SELECT 2
35189987 MOVE -0.5219 0.5094
35189987 DOWN -0.5219 0.5094
35190697 BEGIN 38
35191782 DOWN 0.3812 0.4313
35191872 MOVE 0.3812 0.4244
35191889 MOVE 0.3812 0.4203
35191919 DOWN 0.3812 0.4203
35192488 DOWN 0.5312 -0.4594
35192523 MOVE 0.5377 -0.4594
35192539 MOVE 0.5422 -0.4594
35192570 MOVE 0.5406 -0.4625
35192571 DOWN 0.5406 -0.4625
35193096 DOWN -0.4375 -0.2594
35193167 MOVE -0.4406 -0.2594
35193168 DOWN -0.4406 -0.2594
35193932 DOWN -0.4000 0.6125
35193956 MOVE -0.3967 0.6125
35193961 DOWN -0.3967 0.6125
35194638 DOWN 0.4656 0.4500
35194678 DOWN 0.4656 0.4500
35195300 DOWN 0.5938 -0.3313
35195356 MOVE 0.6001 -0.3440
35195361 DOWN 0.6001 -0.3440
35196028 DOWN -0.4656 -0.5719
35196073 MOVE -0.4656 -0.5686
35196090 MOVE -0.4513 -0.5574
35196099 MOVE -0.4437 -0.5531
35196100 DOWN -0.4437 -0.5531
35196776 DOWN -0.3562 0.5375
35196823 MOVE -0.3562 0.5441
35196840 MOVE -0.3486 0.5415
35196848 MOVE -0.3469 0.5406
35196849 DOWN -0.3469 0.5406
35197151 SYNCTIME f38
35197373 DOWN 0.4062 0.5750
35197424 MOVE 0.4098 0.5750
35197440 MOVE 0.4141 0.5750
35197445 DOWN 0.4141 0.5750
35197916 DOWN 0.5844 -0.5719
35197957 MOVE 0.5822 -0.5644
35197974 MOVE 0.5813 -0.5508
35197988 MOVE 0.5906 -0.5344
35197988 DOWN 0.5906 -0.5344
35198665 DOWN -0.4875 -0.4094
35198690 MOVE -0.4875 -0.4058
35198707 MOVE -0.4844 -0.4038
35198724 MOVE -0.4803 -0.3990
35198736 MOVE -0.4781 -0.3938
35198737 DOWN -0.4781 -0.3938
35199414 DOWN -0.4969 0.6187
35199457 MOVE -0.4914 0.6301
35199474 MOVE -0.4773 0.6445
35199486 MOVE -0.4781 0.6438
35199486 DOWN -0.4781 0.6438
35200500 DOWN -0.4969 0.4156
35200524 MOVE -0.4969 0.4251
35200541 MOVE -0.4920 0.4379
35200557 MOVE -0.4803 0.4578
35200573 MOVE -0.4688 0.4656
35200574 DOWN -0.4688 0.4656
35200714 SELECT 2
35200772 MOVE -0.5156 0.3969
35200773 DOWN -0.5156 0.3969
35202167 BEGIN 19
35202921 DOWN 0.4531 0.4437
35202975 MOVE 0.4531 0.4496
35202991 MOVE 0.4531 0.4544
35203004 DOWN 0.4531 0.4544
35203365 DOWN 0.4156 -0.4406
35203425 MOVE 0.4113 -0.4418
35203427 DOWN 0.4113 -0.4418
35203929 DOWN -0.3313 -0.4844
35203975 MOVE -0.3313 -0.4804
35203980 DOWN -0.3313 -0.4804
35204635 DOWN -0.4750 0.6781
35204675 MOVE -0.4613 0.6707
35204685 MOVE -0.4563 0.6656
35204685 DOWN -0.4563 0.6656
35205168 DOWN 0.4469 0.4875
35205192 MOVE 0.4469 0.4910
35205208 MOVE 0.4516 0.4953
35205217 DOWN 0.4516 0.4953
35205742 DOWN 0.4781 -0.3625
35205792 MOVE 0.4798 -0.3577
35205808 MOVE 0.4846 -0.3495
35205814 DOWN 0.4846 -0.3495
35206403 DOWN -0.5469 -0.4000
35206458 MOVE -0.5407 -0.3938
35206465 MOVE -0.5406 -0.3938
35206465 DOWN -0.5406 -0.3938
35207108 DOWN -0.4844 0.6250
35207142 MOVE -0.4844 0.6310
35207159 MOVE -0.4798 0.6403
35207175 MOVE -0.4688 0.6561
35207192 MOVE -0.4625 0.6687
35207193 DOWN -0.4625 0.6687
35207681 SYNCTIME f19
35207782 DOWN 0.6062 0.5406
35207809 MOVE 0.6026 0.5443
35207842 MOVE 0.6031 0.5513
35207859 MOVE 0.6090 0.5619
35207865 MOVE 0.6094 0.5625
35207865 DOWN 0.6094 0.5625
35208619 DOWN 0.5063 -0.4000
35208676 MOVE 0.5127 -0.4032
35208680 DOWN 0.5127 -0.4032
35209259 DOWN -0.3094 -0.3781
35209342 DOWN -0.3094 -0.3781
35210093 DOWN -0.5312 0.6094
35210143 MOVE -0.5279 0.6127
35210159 MOVE -0.5227 0.6187
35210167 MOVE -0.5219 0.6187
35210168 DOWN -0.5219 0.6187
35210965 DOWN 0.4281 0.6438
35211010 MOVE 0.4281 0.6469
35211026 MOVE 0.4300 0.6537
35211043 MOVE 0.4328 0.6594
35211047 DOWN 0.4328 0.6594
35211202 SELECT 3
35211257 MOVE 0.4187 0.6313
35211258 DOWN 0.4187 0.6313
35212063 BEGIN 45
35213016 DOWN 0.6062 0.4469
35213077 MOVE 0.6100 0.4506
35213078 DOWN 0.6100 0.4506
35213591 DOWN 0.4844 -0.3500
35213664 DOWN 0.4844 -0.3500
35214133 DOWN -0.3750 -0.3500
35214193 MOVE -0.3787 -0.3500
35214210 MOVE -0.3842 -0.3410
35214216 MOVE -0.3844 -0.3406
35214217 DOWN -0.3844 -0.3406
35214785 DOWN -0.5437 0.6781
35214811 MOVE -0.5402 0.6781
35214827 MOVE -0.5351 0.6837
35214843 MOVE -0.5261 0.6968
35214846 DOWN -0.5261 0.6968
35215523 DOWN 0.4187 0.7594
35215560 MOVE 0.4222 0.7629
35215574 DOWN 0.4222 0.7629
35216338 DOWN 0.4062 -0.3562
35216388 DOWN 0.4062 -0.3562
35217250 DOWN -0.5063 -0.4031
35217322 MOVE -0.5031 -0.4031
35217323 DOWN -0.5031 -0.4031
35217749 DOWN -0.3187 0.5719
35217794 MOVE -0.3156 0.5750
35217810 MOVE -0.3094 0.5781
35217811 DOWN -0.3094 0.5781
35218033 SYNCTIME f45
35218258 DOWN 0.3375 0.4250
35218341 MOVE 0.3375 0.4219
35218342 DOWN 0.3375 0.4219
35218692 DOWN 0.3969 -0.3906
35218761 MOVE 0.3936 -0.3906
35218764 DOWN 0.3936 -0.3906
35219180 DOWN -0.3969 -0.3156
35219228 MOVE -0.3969 -0.3123
35219244 MOVE -0.3969 -0.3069
35219253 MOVE -0.3969 -0.3063
35219253 DOWN -0.3969 -0.3063
35220115 DOWN -0.4812 0.5813
35220145 MOVE -0.4812 0.5908
35220161 MOVE -0.4812 0.5984
35220164 DOWN -0.4812 0.5984
35222039 DOWN 0.4500 0.4250
35222095 MOVE 0.4531 0.4375
35222112 MOVE 0.4563 0.4437
35222112 DOWN 0.4563 0.4437
35222252 SELECT 3
35222310 MOVE 0.6406 0.5875
35222311 DOWN 0.6406 0.5875
35223250 BEGIN 51
35224113 DOWN 0.3812 0.5969
35224128 MOVE 0.3769 0.5969
35224175 MOVE 0.3844 0.5938
35224175 DOWN 0.3844 0.5938
35224644 DOWN 0.6000 -0.5969
35224679 MOVE 0.6231 -0.5315
35224683 DOWN 0.6231 -0.5315
35225187 DOWN -0.5250 -0.6844
35225212 MOVE -0.5297 -0.6844
35225237 MOVE -0.5281 -0.6812
35225238 DOWN -0.5281 -0.6812
35225892 DOWN -0.6656 0.5906
35225912 MOVE -0.6609 0.6032
35225921 MOVE -0.6594 0.6062
35225921 DOWN -0.6594 0.6062
35226442 DOWN 0.6031 0.3844
35226495 DOWN 0.6031 0.3844
35227009 DOWN 0.5625 -0.5188
35227046 MOVE 0.5591 -0.5188
35227062 MOVE 0.5594 -0.5141
35227079 MOVE 0.5594 -0.5049
35227082 DOWN 0.5594 -0.5049
35227508 DOWN -0.5594 -0.4844
35227546 MOVE -0.5551 -0.4727
35227559 MOVE -0.5500 -0.4563
35227559 DOWN -0.5500 -0.4563
35228138 DOWN -0.5625 0.6031
35228179 MOVE -0.5602 0.6163
35228196 MOVE -0.5554 0.6307
35228199 DOWN -0.5554 0.6307
35228821 DOWN 0.4563 0.5281
35228861 DOWN 0.4563 0.5281
35228946 SYNCTIME f51
35229429 DOWN 0.3781 -0.4688
35229480 MOVE 0.3719 -0.4621
35229496 MOVE 0.3719 -0.4559
35229501 DOWN 0.3719 -0.4559
35229928 DOWN -0.4094 -0.3219
35229989 MOVE -0.4062 -0.3219
35229990 DOWN -0.4062 -0.3219
35230557 DOWN -0.4938 0.6562
35230597 MOVE -0.4938 0.6599
35230613 MOVE -0.4839 0.6658
35230618 DOWN -0.4839 0.6658
35231872 DOWN -0.6062 -0.3906
35231930 MOVE -0.6025 -0.3906
35231963 MOVE -0.5998 -0.3873
35231966 DOWN -0.5998 -0.3873
35232262 SELECT 0
35232286 MOVE -0.5890 -0.4015
35232329 MOVE -0.5813 -0.3812
35232329 DOWN -0.5813 -0.3812
35233254 BEGIN 12
35234022 DOWN 0.3719 0.6656
35234080 MOVE 0.3785 0.6590
35234093 MOVE 0.3938 0.6438
35234094 DOWN 0.3938 0.6438
35234782 DOWN 0.5844 -0.5938
35234831 MOVE 0.5844 -0.5903
35234847 MOVE 0.5844 -0.5847
35234864 MOVE 0.5844 -0.5828
35234865 DOWN 0.5844 -0.5828
35235640 DOWN -0.7156 -0.2406
35235713 DOWN -0.7156 -0.2406
35236477 DOWN -0.7219 0.5250
35236514 MOVE -0.7183 0.5393
35236531 MOVE -0.7307 0.5822
35236537 MOVE -0.7312 0.5844
35236538 DOWN -0.7312 0.5844
35237204 DOWN 0.4281 0.5344
35237244 DOWN 0.4281 0.5344
35237779 DOWN 0.5969 -0.4344
35237829 MOVE 0.5938 -0.4062
35237830 DOWN 0.5938 -0.4062
35238474 DOWN -0.5750 -0.2906
35238498 MOVE -0.5684 -0.2871
35238514 MOVE -0.5688 -0.2803
35238531 MOVE -0.5650 -0.2630
35238535 DOWN -0.5650 -0.2630
35239310 DOWN -0.7531 0.6031
35239371 DOWN -0.7531 0.6031
35239720 SYNCTIME f12
35239885 DOWN 0.4313 0.4781
35239931 MOVE 0.4313 0.4851
35239946 MOVE 0.4313 0.4906
35239946 DOWN 0.4313 0.4906
35240570 DOWN 0.5281 -0.5750
35240615 MOVE 0.5245 -0.5505
35240630 MOVE 0.5281 -0.5281
35240631 DOWN 0.5281 -0.5281
35241503 DOWN -0.4125 -0.4156
35241548 MOVE -0.4091 -0.4091
35241565 MOVE -0.4125 -0.3943
35241575 MOVE -0.4125 -0.3906
35241576 DOWN -0.4125 -0.3906
35242492 DOWN 0.3781 -0.3750
35242549 MOVE 0.3781 -0.3718
35242553 DOWN 0.3781 -0.3718
35242685 SELECT 1
35242745 DOWN 0.3656 -0.4594
35243602 BEGIN 44
35244336 DOWN 0.4500 0.5500
35244366 MOVE 0.4500 0.5550
35244382 MOVE 0.4500 0.5599
35244397 MOVE 0.4500 0.5625
35244398 DOWN 0.4500 0.5625
35244911 DOWN 0.5437 -0.3938
35244949 MOVE 0.5406 -0.3894
35244966 MOVE 0.5345 -0.3816
35244982 MOVE 0.5298 -0.3629
35244984 DOWN 0.5298 -0.3629
35245562 DOWN -0.2906 -0.2594
35245616 MOVE -0.2735 -0.2454
35245623 MOVE -0.2719 -0.2438
35245624 DOWN -0.2719 -0.2438
35246170 DOWN -0.3812 0.5844
35246183 MOVE -0.3812 0.5878
35246199 MOVE -0.3744 0.6093
35246209 MOVE -0.3719 0.6156
35246210 DOWN -0.3719 0.6156
35246799 DOWN 0.5000 0.5344
35246872 DOWN 0.5000 0.5344
35247385 DOWN 0.5344 -0.3906
35247399 MOVE 0.5383 -0.3906
35247416 MOVE 0.5375 -0.3851
35247433 MOVE 0.5375 -0.3803
35247449 MOVE 0.5375 -0.3673
35247457 MOVE 0.5375 -0.3656
35247458 DOWN 0.5375 -0.3656
35247971 DOWN -0.3406 -0.4313
35248016 MOVE -0.3438 -0.4281
35248021 DOWN -0.3438 -0.4281
35248644 DOWN -0.3938 0.6000
35248683 MOVE -0.3901 0.6037
35248700 MOVE -0.3719 0.6250
35248705 MOVE -0.3719 0.6250
35248705 DOWN -0.3719 0.6250
35249283 DOWN 0.2812 0.5437
35249306 SYNCTIME f44
35249334 DOWN 0.2812 0.5437
35249870 DOWN 0.5844 -0.3625
35249931 MOVE 0.5844 -0.3562
35249931 DOWN 0.5844 -0.3562
35250564 DOWN -0.3594 -0.4594
35250600 MOVE -0.3594 -0.4526
35250617 MOVE -0.3615 -0.4383
35250626 MOVE -0.3625 -0.4344
35250627 DOWN -0.3625 -0.4344
35251401 DOWN -0.5281 0.6250
35251463 DOWN -0.5281 0.6250
35252019 DOWN 0.5156 0.6344
35252050 MOVE 0.5156 0.6387
35252067 MOVE 0.5156 0.6411
35252084 MOVE 0.5213 0.6438
35252100 MOVE 0.5234 0.6438
35252102 DOWN 0.5234 0.6438
35252300 SELECT 3
35252366 MOVE 0.5594 0.5969
35252367 DOWN 0.5594 0.5969
35253020 BEGIN 8
35253722 DOWN 0.5625 0.4250
35253767 MOVE 0.5593 0.4250
35253773 DOWN 0.5593 0.4250
35254243 DOWN 0.6281 -0.6156
35254284 MOVE 0.6313 -0.5945
35254294 MOVE 0.6313 -0.5906
35254294 DOWN 0.6313 -0.5906
35254862 DOWN -0.2594 -0.4969
35254901 MOVE -0.2594 -0.4932
35254918 MOVE -0.2659 -0.4680
35254923 DOWN -0.2659 -0.4680
35255426 DOWN -0.4469 0.4219
35255451 MOVE -0.4469 0.4254
35255468 MOVE -0.4339 0.4485
35255484 MOVE -0.4107 0.4819
35255487 DOWN -0.4107 0.4819
35256121 DOWN 0.6187 0.4625
35256160 DOWN 0.6187 0.4625
35256706 DOWN 0.5031 -0.3812
35256745 MOVE 0.5031 -0.3781
35256746 DOWN 0.5031 -0.3781
35257238 DOWN -0.3844 -0.2781
35257268 MOVE -0.3844 -0.2728
35257285 MOVE -0.3844 -0.2641
35257288 DOWN -0.3844 -0.2641
35258139 DOWN -0.5312 0.5594
35258185 MOVE -0.5312 0.5658
35258201 MOVE -0.5188 0.5781
35258202 DOWN -0.5188 0.5781
35258624 SYNCTIME f08
35259084 DOWN 0.6125 0.7594
35259124 DOWN 0.6125 0.7594
35259670 DOWN 0.5594 -0.3313
35259732 DOWN 0.5594 -0.3313
35261084 DOWN 0.5344 -0.4656
35261119 MOVE 0.5377 -0.4558
35261134 MOVE 0.5375 -0.4531
35261134 DOWN 0.5375 -0.4531
35261298 SELECT 1
35261350 DOWN 0.4625 -0.5688
35262073 BEGIN 86
35262850 DOWN 0.6250 0.5625
35262887 MOVE 0.6250 0.5688
35262902 MOVE 0.6281 0.5719
35262903 DOWN 0.6281 0.5719
35263417 DOWN 0.6687 -0.4406
35263452 MOVE 0.6687 -0.4336
35263466 MOVE 0.6719 -0.4344
35263467 DOWN 0.6719 -0.4344
35264098 DOWN -0.5344 -0.3531
35264120 MOVE -0.5395 -0.3500
35264136 MOVE -0.5422 -0.3500
35264154 MOVE -0.5406 -0.3445
35264169 MOVE -0.5406 -0.3397
35264186 MOVE -0.5489 -0.3324
35264193 MOVE -0.5500 -0.3313
35264194 DOWN -0.5500 -0.3313
35264694 DOWN -0.4281 0.4969
35264736 MOVE -0.4163 0.5052
35264753 MOVE -0.3959 0.5262
35264758 DOWN -0.3959 0.5262
35265312 DOWN 0.5156 0.5312
35265370 MOVE 0.5156 0.5373
35265376 MOVE 0.5156 0.5375
35265377 DOWN 0.5156 0.5375
35266149 DOWN 0.6250 -0.4625
35266203 MOVE 0.6250 -0.4588
35266220 MOVE 0.6250 -0.4661
35266223 DOWN 0.6250 -0.4661
35266855 DOWN -0.5063 -0.5469
35266903 MOVE -0.4990 -0.5401
35266918 MOVE -0.4938 -0.5375
35266919 DOWN -0.4938 -0.5375
35267473 DOWN -0.4000 0.3719
35267520 MOVE -0.4000 0.3758
35267537 MOVE -0.3870 0.3880
35267553 MOVE -0.3686 0.4032
35267559 DOWN -0.3686 0.4032
35267815 SYNCTIME f86
35268106 DOWN 0.4156 0.4781
35268178 MOVE 0.4125 0.4750
35268178 DOWN 0.4125 0.4750
35268656 DOWN 0.4750 -0.3719
35268737 MOVE 0.4814 -0.3879
35268741 DOWN 0.4814 -0.3879
35269567 DOWN -0.4563 -0.4000
35269621 MOVE -0.4563 -0.3938
35269621 DOWN -0.4563 -0.3938
35270625 DOWN -0.4812 0.5437
35270687 MOVE -0.4761 0.5469
35270697 MOVE -0.4750 0.5469
35270697 DOWN -0.4750 0.5469
35270860 SELECT 2
35270939 DOWN -0.4781 0.5500
35271761 BEGIN 60
35272587 DOWN 0.6531 0.5406
35272654 DOWN 0.6531 0.5406
35273219 DOWN 0.6500 -0.4375
35273288 MOVE 0.6500 -0.4242
35273291 DOWN 0.6500 -0.4242
35273847 DOWN -0.4375 -0.3688
35273888 MOVE -0.4375 -0.3609
35273904 MOVE -0.4375 -0.3560
35273921 MOVE -0.4375 -0.3513
35273932 MOVE -0.4375 -0.3500
35273932 DOWN -0.4375 -0.3500
35274478 DOWN -0.4000 0.5031
35274521 MOVE -0.4000 0.5090
35274538 MOVE -0.3955 0.5138
35274550 DOWN -0.3955 0.5138
35275085 DOWN 0.4094 0.5281
35275121 MOVE 0.4094 0.5350
35275138 MOVE 0.4071 0.5375
35275146 MOVE 0.4062 0.5375
35275147 DOWN 0.4062 0.5375
35275726 DOWN 0.5094 -0.4656
35275738 MOVE 0.5094 -0.4624
35275755 MOVE 0.5094 -0.4576
35275772 MOVE 0.5094 -0.4492
35275788 MOVE 0.5094 -0.4397
35275805 MOVE 0.5094 -0.4344
35275809 DOWN 0.5094 -0.4344
35276224 DOWN -0.4406 -0.4812
35276272 MOVE -0.4445 -0.4664
35276286 MOVE -0.4469 -0.4625
35276286 DOWN -0.4469 -0.4625
35276767 DOWN -0.4375 0.7188
35276788 MOVE -0.4375 0.7234
35276805 MOVE -0.4337 0.7295
35276822 MOVE -0.4313 0.7342
35276839 MOVE -0.4313 0.7375
35276840 DOWN -0.4313 0.7375
35277287 DOWN 0.3781 0.6781
35277338 MOVE 0.3781 0.6831
35277355 MOVE 0.3781 0.6859
35277370 MOVE 0.3750 0.6812
35277371 DOWN 0.3750 0.6812
35277601 SYNCTIME f60
35277720 DOWN 0.5063 -0.3125
35277772 MOVE 0.5063 -0.3075
35277788 MOVE 0.5063 -0.3047
35277805 DOWN 0.5063 -0.3047
35278438 DOWN -0.4375 -0.3594
35278490 MOVE -0.4238 -0.3669
35278499 MOVE -0.4187 -0.3719
35278500 DOWN -0.4187 -0.3719
35279339 DOWN 0.4437 0.6781
35279389 MOVE 0.4437 0.6816
35279422 MOVE 0.4406 0.6844
35279423 DOWN 0.4406 0.6844
35280296 DOWN 0.5094 -0.5625
35280339 MOVE 0.5094 -0.5507
35280356 MOVE 0.5094 -0.5279
35280357 DOWN 0.5094 -0.5279
35280543 SELECT 1
35280585 MOVE 0.4875 -0.5219
35280585 DOWN 0.4875 -0.5219
35281383 BEGIN 24
35282098 DOWN 0.5562 0.5469
35282139 MOVE 0.5562 0.5508
35282159 DOWN 0.5562 0.5508
35282650 DOWN 0.4844 -0.3844
35282701 DOWN 0.4844 -0.3844
35283258 DOWN -0.3750 -0.5219
35283306 MOVE -0.3750 -0.5185
35283323 MOVE -0.3719 -0.5103
35283340 MOVE -0.3719 -0.5008
35283341 DOWN -0.3719 -0.5008
35283821 DOWN -0.4281 0.4969
35283856 MOVE -0.4250 0.5000
35283873 MOVE -0.4219 0.5094
35283873 DOWN -0.4219 0.5094
35284561 DOWN 0.4469 0.5125
35284623 MOVE 0.4469 0.5160
35284633 DOWN 0.4469 0.5160
35285070 DOWN 0.4250 -0.4625
35285107 MOVE 0.4250 -0.4479
35285121 MOVE 0.4281 -0.4344
35285122 DOWN 0.4281 -0.4344
35285537 DOWN -0.5437 -0.5156
35285573 MOVE -0.5506 -0.4884
35285587 MOVE -0.5531 -0.4719
35285588 DOWN -0.5531 -0.4719
35286167 DOWN -0.4750 0.5500
35286190 MOVE -0.4750 0.5533
35286207 MOVE -0.4629 0.5621
35286223 MOVE -0.4381 0.5833
35286238 MOVE -0.4281 0.5844
35286239 DOWN -0.4281 0.5844
35286665 DOWN 0.4000 0.4969
35286716 DOWN 0.4000 0.4969
35287076 SYNCTIME f24
35287108 DOWN 0.4594 -0.3625
35287150 MOVE 0.4625 -0.3594
35287150 DOWN 0.4625 -0.3594
35287892 DOWN -0.6000 -0.5500
35287964 MOVE -0.5969 -0.5469
35287965 DOWN -0.5969 -0.5469
35288423 DOWN -0.4000 0.6281
35288457 MOVE -0.3968 0.6376
35288474 DOWN -0.3968 0.6376
35289478 DOWN 0.5500 0.6812
35289524 MOVE 0.5500 0.6845
35289541 MOVE 0.5500 0.6891
35289550 DOWN 0.5500 0.6891
35289703 SELECT 3
35289769 MOVE 0.5719 0.6219
35289769 DOWN 0.5719 0.6219
35290447 BEGIN 54
35291126 DOWN 0.4219 0.5000
35291174 MOVE 0.4219 0.5072
35291188 MOVE 0.4219 0.5094
35291189 DOWN 0.4219 0.5094
35291702 DOWN 0.4750 -0.6156
35291741 MOVE 0.4824 -0.6046
35291752 MOVE 0.4875 -0.6031
35291752 DOWN 0.4875 -0.6031
35292528 DOWN -0.4531 -0.5094
35292556 MOVE -0.4531 -0.5188
35292557 DOWN -0.4531 -0.5188
35293146 DOWN -0.3750 0.5469
35293191 MOVE -0.3686 0.5533
35293197 DOWN -0.3686 0.5533
35294113 DOWN 0.7219 0.5844
35294142 MOVE 0.7141 0.5875
35294158 MOVE 0.7109 0.5875
35294185 DOWN 0.7109 0.5875
35294754 DOWN 0.4844 -0.4719
35294792 MOVE 0.4844 -0.4645
35294805 MOVE 0.4875 -0.4656
35294805 DOWN 0.4875 -0.4656
35295536 DOWN -0.5125 -0.3906
35295575 MOVE -0.5125 -0.3828
35295592 MOVE -0.5157 -0.3781
35295597 DOWN -0.5157 -0.3781
35296154 DOWN -0.4844 0.6562
35296225 MOVE -0.4844 0.6638
35296227 DOWN -0.4844 0.6638
35296577 DOWN 0.4719 0.5000
35296617 SYNCTIME f54
35296650 MOVE 0.4656 0.4969
35296650 DOWN 0.4656 0.4969
35296880 DOWN 0.4812 -0.3906
35296930 DOWN 0.4812 -0.3906
35297826 DOWN -0.3938 -0.4875
35297876 MOVE -0.3938 -0.4840
35297887 MOVE -0.3969 -0.4812
35297888 DOWN -0.3969 -0.4812
35298532 DOWN -0.4625 0.5906
35298593 MOVE -0.4415 0.5906
35298593 DOWN -0.4415 0.5906
35299772 DOWN -0.5562 -0.3406
35299843 MOVE -0.5596 -0.3406
35299844 DOWN -0.5596 -0.3406
35299965 SELECT 0
35300025 DOWN -0.5219 -0.3688
35300849 BEGIN 89
35301562 DOWN 0.5094 0.5281
35301612 DOWN 0.5094 0.5281
35302344 DOWN 0.5719 -0.6187
35302377 MOVE 0.5762 -0.6187
35302393 MOVE 0.5788 -0.6111
35302405 MOVE 0.5813 -0.6094
35302405 DOWN 0.5813 -0.6094
